time,Emitted_bb,ch22
4.54e-08,0.0011390625,-6.723437500000002e-05
4.56e-08,0.001155,-5.785937499999997e-05
4.58e-08,0.0013490625,-0.0002641093749999999
4.6e-08,0.00114,-0.000320359375
4.62e-08,0.0012590625,3.2765625000000026e-05
4.64e-08,0.0013340625,-6.410937499999993e-05
4.66e-08,0.0011709375,-0.00021723437499999987
4.68e-08,0.0013190625,-0.00016410937499999998
4.7e-08,0.00147,3.2765625000000026e-05
4.72e-08,0.0013790625,0.000385890625
4.74e-08,0.0014709375,0.00013901562500000003
4.76e-08,0.0014409375,-2.0359374999999978e-05
4.78e-08,0.0015440625,0.00024214062500000006
4.8e-08,0.001516875,3.2765625000000026e-05
4.82e-08,0.0013640625,8.589062500000003e-05
4.84e-08,0.001455,0.000285890625
4.86e-08,0.001455,-0.000160984375
4.88e-08,0.001513125,-1.4109375000000016e-05
4.9e-08,0.00162,-0.00017035937499999994
4.92e-08,0.0015909375,3.901562499999999e-05
4.94e-08,0.001635,0.00019214062500000004
4.96e-08,0.0015759375,-0.000214109375
4.98e-08,0.0014409375,-0.00011723437499999993
5e-08,0.001573125,-0.0002109843749999999
5.02e-08,0.001635,-6.723437500000002e-05
5.04e-08,0.00162,0.00013276562500000007
5.06e-08,0.0016359375,-0.00011098437499999997
5.08e-08,0.001695,0.000289015625
5.1e-08,0.0017559375,0.000435890625
5.12e-08,0.00165,-0.00016410937499999998
5.14e-08,0.001725,-0.00011723437499999993
5.16e-08,0.00195,0.00023901562499999997
5.18e-08,0.001965,-0.00016723437499999996
5.2e-08,0.00195,-0.000510984375
5.22e-08,0.002025,-0.000267234375
5.24e-08,0.0018609375,3.901562499999999e-05
5.26e-08,0.001875,-1.0984374999999926e-05
5.28e-08,0.0020990625,-0.00016410937499999998
5.3e-08,0.0020559375,8.901562500000001e-05
5.32e-08,0.0020240625,3.589062500000001e-05
5.34e-08,0.002145,0.00023901562499999997
5.36e-08,0.0020859375,8.276562500000005e-05
5.38e-08,0.00216,-0.00011723437499999993
5.4e-08,0.0022059375,-0.00021723437499999987
5.42e-08,0.0022640625,3.901562499999999e-05
5.44e-08,0.00231,-0.000214109375
5.46e-08,0.0021740625,-0.00011098437499999997
5.48e-08,0.00234,0.000232765625
5.5e-08,0.0024309375,-0.00036410937499999996
5.52e-08,0.00225,-6.098437499999995e-05
5.54e-08,0.0022340625,0.00023901562499999997
5.56e-08,0.002341875,3.589062500000001e-05
5.58e-08,0.002265,-0.00011098437499999997
5.6e-08,0.002355,-0.000267234375
5.62e-08,0.0023090625,0.00024214062500000006
5.64e-08,0.0024009375,0.00027964062500000005
5.66e-08,0.0025340625,0.000235890625
5.68e-08,0.0024609375,0.00013589062500000005
5.7e-08,0.0023709375,-0.000160984375
5.72e-08,0.002415,-6.723437500000002e-05
5.74e-08,0.0024890625,0.000232765625
5.76e-08,0.0024309375,-6.410937499999993e-05
5.78e-08,0.002623125,-0.0002109843749999999
5.8e-08,0.002565,-1.7234374999999997e-05
5.82e-08,0.002476875,-1.4109375000000016e-05
5.84e-08,0.0026109375,-0.00016410937499999998
5.86e-08,0.0024909375,8.589062500000003e-05
5.88e-08,0.0024740625,-0.00016723437499999996
5.9e-08,0.0025940625,0.000589015625
5.92e-08,0.0025809375,0.0004890156250000001
5.94e-08,0.0025490625,0.000532765625
5.96e-08,0.0026109375,0.001582765625
5.98e-08,0.0025040625,0.002439015625
6e-08,0.0025340625,0.004085890625
6.02e-08,0.002565,0.005689015625
6.04e-08,0.0025509375,0.007432765625
6.06e-08,0.0026559375,0.009685890625
6.08e-08,0.002505,0.011135890625
6.1e-08,0.00264,0.011639015625
6.12e-08,0.00264,0.012232765625000001
6.14e-08,0.00258,0.011735890625
6.16e-08,0.0027,0.010882765625
6.18e-08,0.002596875,0.010682765625
6.2e-08,0.00264,0.009685890625
6.22e-08,0.0026559375,0.009289015625
6.24e-08,0.002595,0.009332765625000001
6.26e-08,0.002745,0.009435890625
6.28e-08,0.0025640625,0.010082765625
6.3e-08,0.00267,0.010139015625000001
6.32e-08,0.0027309375,0.010535890625
6.34e-08,0.0025659375,0.010532765625000001
6.36e-08,0.002731875,0.009639015625
6.38e-08,0.002655,0.009235890625
6.4e-08,0.002595,0.008232765625000001
6.42e-08,0.00264,0.007289015625
6.44e-08,0.002535,0.005979640624999999
6.46e-08,0.00258,0.004439015625
6.48e-08,0.0025509375,0.003982765625
6.5e-08,0.00261,0.003085890625
6.52e-08,0.002656875,0.002182765625
6.54e-08,0.0025790625,0.001385890625
6.56e-08,0.0026540625,0.000639015625
6.58e-08,0.002625,0.0004890156250000001
6.6e-08,0.0026259375,-0.0005141093749999999
6.62e-08,0.002625,-0.0004609843749999999
6.64e-08,0.00255,-0.00016723437499999996
6.66e-08,0.00264,-0.001114109375
6.68e-08,0.002548125,-0.0008172343749999999
6.7e-08,0.00246,-0.000864109375
6.72e-08,0.002685,-0.000917234375
6.74e-08,0.002655,-0.000864109375
6.76e-08,0.002566875,-0.000964109375
6.78e-08,0.0024609375,-0.00025785937499999995
6.8e-08,0.002445,-0.00016410937499999998
6.82e-08,0.002655,-0.00011098437499999997
6.84e-08,0.002656875,0.000585890625
6.86e-08,0.00264,0.000339015625
6.88e-08,0.002655,0.000482765625
6.9e-08,0.002625,0.000585890625
6.92e-08,0.0026859375,0.000585890625
6.94e-08,0.00258,0.000685890625
6.96e-08,0.002535,0.000739015625
6.98e-08,0.00261,0.000935890625
7e-08,0.00252,0.000889015625
7.02e-08,0.0025790625,0.000835890625
7.04e-08,0.00252,0.001682765625
7.06e-08,0.002445,0.001442140625
7.08e-08,0.0025040625,0.00019082596989865105
7.1e-08,0.0024909375,-0.00014924777325342324
7.12e-08,0.0024140625,-0.00014317127666544445
7.14e-08,0.002551875,4.959293480817675e-05
7.16e-08,0.002625,-2.3347103838862454e-05
7.18e-08,0.002445,-8.710511153661504e-05
7.2e-08,0.0025340625,0.00016569700333691166
7.22e-08,0.0026090625,0.0001782163315748365
7.24e-08,0.002461875,-0.0003178336457128089
7.26e-08,0.00243,9.10690852806134e-05
7.28e-08,0.00258,-0.0001735490031791064
7.3e-08,0.0025209375,4.399453604192228e-05
7.32e-08,0.0025190625,2.3154990633832505e-05
7.34e-08,0.00255,-0.00016161792792772188
7.36e-08,0.00252,0.00011958988368974388
7.38e-08,0.00252,9.169117071675261e-05
7.4e-08,0.00246,-0.00010879864687231222
7.42e-08,0.00255,-0.00018417078402076237
7.44e-08,0.00249,6.9244480372381524e-06
7.46e-08,0.0023259375,0.000156256267653563
7.48e-08,0.0024590625,-0.00012135176546452735
7.5e-08,0.0024609375,-0.00023332026350876073
7.52e-08,0.0023990625,0.00017403182939934543
7.54e-08,0.0024759375,-8.432318805556824e-05
7.56e-08,0.00246,0.00025850595709845796
7.58e-08,0.002371875,0.00018179121208904535
7.6e-08,0.0023390625,-0.00029788489378990087
7.62e-08,0.0025340625,7.297180686318795e-05
7.64e-08,0.002475,-8.702846438749632e-05
7.66e-08,0.002355,-0.0001182243935471019
7.68e-08,0.0026709375,-0.000421136630141947
7.7e-08,0.002503125,-9.010171031250934e-05
7.72e-08,0.0023109375,-0.00038624720576567483
7.74e-08,0.002446875,5.581293551146692e-05
7.76e-08,0.00228,0.00020797550747051648
7.78e-08,0.0024890625,0.00010990192753424253
7.8e-08,0.002458125,-0.00016706218387193105
7.82e-08,0.0023409375,5.60051259004245e-05
7.84e-08,0.0024740625,-0.0002702880759295688
7.86e-08,0.002325,-5.0672366358558486e-05
7.88e-08,0.00234,-0.0002450860564491816
7.9e-08,0.0023859375,0.00021229758635558376
7.92e-08,0.002383125,-0.0002625120779393057
7.94e-08,0.0024159375,-4.99516735523515e-05
7.96e-08,0.0024440625,4.317464550493143e-05
7.98e-08,0.002445,0.0002696336755690141
8e-08,0.0023540625,0.00016920942267559613
8.02e-08,0.0023390625,0.0001419496635571927
8.04e-08,0.002415,8.768338857008166e-05
8.06e-08,0.0023709375,-7.981882273766807e-05
8.08e-08,0.002325,0.00016472562282572088
8.1e-08,0.002445,0.00012588517619042963
8.12e-08,0.0023709375,-0.00030662120406796823
8.14e-08,0.00234,-1.48602122227687e-05
8.16e-08,0.00249,0.00024247677429433724
8.18e-08,0.0022659375,0.00016676122158894348
8.2e-08,0.00225,9.936123357451718e-05
8.22e-08,0.00243,0.00028244609474223744
8.24e-08,0.0021590625,-0.00010425422073609856
8.26e-08,0.002265,0.00016362189636248253
8.28e-08,0.0024609375,9.956613581356184e-05
8.3e-08,0.0023240625,-0.00024482735700975203
8.32e-08,0.00222,0.00045917847616133386
8.34e-08,0.00228,-0.00011453774768147586
8.36e-08,0.0023859375,7.423988077093195e-06
8.38e-08,0.0023090625,0.0001552202961510604
8.4e-08,0.002325,-6.0235769486227255e-05
8.42e-08,0.002295,7.775696876426735e-05
8.44e-08,0.0023390625,-0.0003344185586936499
8.46e-08,0.0023259375,-5.771513422602619e-07
8.48e-08,0.0023390625,0.00044129389084338766
8.5e-08,0.0023559375,-0.0001368498917764665
8.52e-08,0.0023109375,-0.0002768848273776286
8.54e-08,0.0023690625,0.00011689574266561215
8.56e-08,0.0023540625,-0.00024264127428455886
8.58e-08,0.0024309375,-6.430328929523048e-05
8.6e-08,0.002505,0.00013108978568789162
8.62e-08,0.0022640625,0.00016871624208454484
8.64e-08,0.0024309375,-7.941579500675982e-05
8.66e-08,0.0023840625,-0.00010389646106885097
8.68e-08,0.0022059375,0.0002515128487195156
8.7e-08,0.0023840625,-0.00014319976298742218
8.72e-08,0.0022959375,0.00024878900314837476
8.74e-08,0.002353125,-0.00016074283410715418
8.76e-08,0.0024009375,-0.0001549429090217594
8.78e-08,0.0022640625,-0.00011848692183655168
8.8e-08,0.0023559375,-0.00028675248732620156
8.82e-08,0.0023390625,0.00015658646173890203
8.84e-08,0.002428125,0.00021778837025656988
8.86e-08,0.002401875,-0.00019177877816981914
8.88e-08,0.0024140625,0.00014425779627983394
8.9e-08,0.00246,-7.851062580929767e-05
8.92e-08,0.002398125,0.00037441221493869533
8.94e-08,0.00237,-8.832674201377989e-06
8.96e-08,0.002235,-0.00010576998779276013
8.98e-08,0.002115,8.828112054201489e-05
9e-08,0.0022809375,1.8125496324869702e-05
9.02e-08,0.002355,0.00017588255142782526
9.04e-08,0.0022809375,0.00026968513645528834
9.06e-08,0.0022040625,-0.0003268354506189022
9.08e-08,0.0023109375,0.000484628346582489
9.1e-08,0.0023990625,-0.00022460214087768494
9.12e-08,0.002295,0.00017509900094643787
9.14e-08,0.0024,-0.00020590305768065483
9.16e-08,0.0022790625,0.00017648410412263803
9.18e-08,0.00225,0.0002565832897253498
9.2e-08,0.0023709375,-0.0003936184103854718
9.22e-08,0.0021590625,0.0003290352043967829
9.24e-08,0.00222,-0.0001704687789961898
9.26e-08,0.00231,5.3533412805024156e-05
9.28e-08,0.002205,0.00016230846042882512
9.3e-08,0.002415,0.00035747508451206234
9.32e-08,0.002205,-4.1728849740457744e-05
9.34e-08,0.0022659375,2.776110608831319e-05
9.36e-08,0.0023540625,-0.0002755376659617992
9.38e-08,0.0022809375,4.495061737465678e-05
9.4e-08,0.0023990625,0.00016165640393692374
9.42e-08,0.002265,0.00012144615106079892
9.44e-08,0.0023559375,0.00037594009569504126
9.46e-08,0.0023859375,2.7508865377545164e-05
9.48e-08,0.0022471875,0.00028738582022304
9.5e-08,0.0024159375,9.750588433375311e-05
9.52e-08,0.0023409375,0.00040605826569655183
9.54e-08,0.0023559375,-0.00017119197684539576
9.56e-08,0.002325,0.00023956552428820819
9.58e-08,0.002218125,0.00041353513405121726
9.6e-08,0.002311875,-0.00010019053267726063
9.62e-08,0.0022040625,-0.00014311711548889067
9.64e-08,0.00231,0.0002793719958652764
9.66e-08,0.00234,-0.0002875336144775324
9.68e-08,0.002175,0.00027772959417678833
9.7e-08,0.00228,0.00019312073154336142
9.72e-08,0.00243,-4.640489067999153e-05
9.74e-08,0.0022340625,-0.00016919275345559525
9.76e-08,0.0022809375,-0.0001166381768326265
9.78e-08,0.0024,-0.0002594988119905672
9.8e-08,0.0022640625,-0.00033320153114607627
9.82e-08,0.0023109375,-0.00028501312110008984
9.84e-08,0.00228,1.4684898708847002e-06
9.86e-08,0.0022809375,-0.00017287025605987395
9.88e-08,0.0023540625,-0.00013464919323620336
9.9e-08,0.00225,9.987333123598948e-06
9.92e-08,0.0022959375,-0.00037687694398693945
9.94e-08,0.002293125,-2.41856851947086e-05
9.96e-08,0.0023259375,3.983323082709246e-05
9.98e-08,0.002445,0.0003200570696536106
1e-07,0.002325,0.0003228451563619966
1.002e-07,0.002235,-0.00018079398906303742
1.004e-07,0.0023840625,-0.0005084602229674019
1.006e-07,0.0022959375,0.0001250888267294535
1.008e-07,0.0022809375,5.344863283689783e-05
1.01e-07,0.0022940625,-0.00018513407718032793
1.012e-07,0.002205,-0.00037275564735572854
1.014e-07,0.0023109375,-2.4250136287861954e-05
1.016e-07,0.00234,1.0809680608942939e-05
1.018e-07,0.002175,0.00023677969225387448
1.02e-07,0.0023690625,0.0002714331781598598
1.022e-07,0.00228,-6.118486088816826e-05
1.024e-07,0.002385,-6.767215244052891e-05
1.026e-07,0.0024740625,-0.00014245534311364488
1.028e-07,0.0022509375,6.937577304490004e-05
1.03e-07,0.002325,0.0003277160510156898
1.032e-07,0.0021759375,0.00010275329298074743
1.034e-07,0.0022640625,-0.00034534565867453445
1.036e-07,0.002385,-0.0004450652741281369
1.038e-07,0.0023559375,4.737388517652198e-06
1.04e-07,0.0023690625,-8.149343997360371e-06
1.042e-07,0.0022359375,-7.018127935095117e-05
1.044e-07,0.002203125,6.785862800984243e-05
1.046e-07,0.0021909375,4.7416520706337465e-05
1.048e-07,0.0023090625,-5.621657002522514e-05
1.05e-07,0.002235,-3.216050127295363e-06
1.052e-07,0.0022959375,-0.0004613810341549714
1.054e-07,0.002413125,-0.00031850472274876123
1.056e-07,0.00216,-0.0004654317864493437
1.058e-07,0.00225,0.00014466125856277054
1.06e-07,0.002445,-0.0002525195476181114
1.062e-07,0.0023859375,0.0002505586256818202
1.064e-07,0.0024590625,-0.00018848350063836998
1.066e-07,0.002295,-0.0003093085318227773
1.068e-07,0.0022659375,0.0005224073789141457
1.07e-07,0.0022790625,-0.00045303225456344673
1.072e-07,0.002235,7.846285497718524e-05
1.074e-07,0.00237,-0.00011658800040128692
1.076e-07,0.002385,0.0003702280352658823
1.078e-07,0.002355,-5.0340233011263485e-05
1.08e-07,0.0023109375,-0.00030407166482790204
1.082e-07,0.0022640625,0.00012807377994160282
1.084e-07,0.0024,-0.00019676597095627082
1.086e-07,0.00228,-0.00028776551949849776
1.088e-07,0.00228,-0.0004832030306504593
1.09e-07,0.00234,-0.0006285625757813904
1.092e-07,0.0022209375,4.7531298396282275e-05
1.094e-07,0.00234,-6.290826459765827e-06
1.096e-07,0.0023540625,-0.0002959815456586322
1.098e-07,0.002235,0.00022801019996629415
1.1e-07,0.002385,-0.00017295067127165542
1.102e-07,0.00228,-0.00017716247142722657
1.104e-07,0.0021928125,-6.99493997218824e-05
1.106e-07,0.0022940625,9.716473761516557e-05
1.108e-07,0.0022959375,-7.034863156248864e-06
1.11e-07,0.002293125,0.0001726044255959891
1.112e-07,0.00222,0.0001421807362307823
1.114e-07,0.0022359375,-0.00023170148979799953
1.116e-07,0.0023090625,0.00018521088843795347
1.118e-07,0.002385,0.00011304952267391699
1.12e-07,0.0022490625,0.0002978955448719709
1.122e-07,0.002265,-0.0001746998050059469
1.124e-07,0.0023259375,0.0005237876207733395
1.126e-07,0.002203125,-0.00031271041790206024
1.128e-07,0.00225,-0.0002239607070354877
1.13e-07,0.0023109375,-1.2395436475623672e-05
1.132e-07,0.0022190625,-0.0001999663850014091
1.134e-07,0.00243,0.00026088390273184354
1.136e-07,0.0022940625,0.0003328355439627777
1.138e-07,0.00222,-0.00015881765003489902
1.14e-07,0.0022190625,0.00015962615846688198
1.142e-07,0.0022359375,7.493089604937484e-05
1.144e-07,0.0022659375,0.00014924909591088116
1.146e-07,0.0022490625,0.00010781392902296514
1.148e-07,0.0023090625,-0.0003633810773795848
1.15e-07,0.002145,0.00010109679900210896
1.152e-07,0.0022959375,8.312669432698578e-05
1.154e-07,0.0023409375,4.3661082180830936e-07
1.156e-07,0.0020559375,-0.0002818127119374362
1.158e-07,0.002205,-0.00022143570927724506
1.16e-07,0.002355,-0.00014306637559179756
1.162e-07,0.002295,0.0002564982917896539
1.164e-07,0.0023109375,0.00022544408205740465
1.166e-07,0.00225,-0.00015484323067199
1.168e-07,0.0021609375,-0.00010219047216916811
1.17e-07,0.0023559375,-0.0005346331710111382
1.172e-07,0.002248125,-8.596704003729009e-05
1.174e-07,0.002265,0.00019372771012605468
1.176e-07,0.00231,0.00022349877833230782
1.178e-07,0.0021909375,-0.0001839936138237507
1.18e-07,0.0022940625,0.00019552667860628093
1.182e-07,0.0022940625,-4.6322323079952326e-05
1.184e-07,0.00228,-0.00022134642727321903
1.186e-07,0.002265,0.0003689783859109254
1.188e-07,0.002265,-0.00021672567053133935
1.19e-07,0.0023840625,0.00012162664365924411
1.192e-07,0.002386875,-0.0001182197532267671
1.194e-07,0.0022640625,0.00019572115792016305
