time,Emitted_bb,ch01
1.166e-07,0.0022209375,-0.00017244602760134892
1.168e-07,0.00228,-0.0002975293416011668
1.17e-07,0.0022959375,3.7626526982206048e-06
1.172e-07,0.00237,0.0001361228032569346
1.174e-07,0.0022059375,-0.00018035741919216654
1.176e-07,0.002368125,6.343108285060135e-05
1.178e-07,0.0022659375,4.411363675341425e-05
1.18e-07,0.0021140625,-8.91466686427655e-05
1.182e-07,0.0024309375,0.0003508511665059769
1.184e-07,0.002323125,-0.00024904089558989425
1.186e-07,0.0022209375,2.9860002685337953e-05
1.188e-07,0.002205,0.00024470045374916735
1.19e-07,0.00222,1.2575661647036238e-05
1.192e-07,0.002293125,0.000318049319364829
1.194e-07,0.0022640625,5.6107436126026837e-05
1.196e-07,0.0023259375,-9.139892083122579e-05
1.198e-07,0.002385,0.00024807192055541335
1.2e-07,0.002205,0.00028102667073352436
1.202e-07,0.0022640625,-0.00014380111111312149
1.204e-07,0.002278125,-7.451416300388197e-05
1.206e-07,0.0021309375,8.689029089428474e-05
1.208e-07,0.00225,0.0003015213252195898
1.21e-07,0.0022659375,-0.00012627059915430657
1.212e-07,0.0022059375,-0.00017147542987735616
1.214e-07,0.0023540625,8.13276175915621e-05
1.216e-07,0.002281875,-0.00014425529192077863
1.218e-07,0.0022959375,-0.0002853771717666764
1.22e-07,0.002295,-0.0002059113083384529
1.222e-07,0.0021290625,0.00019817315978992766
1.224e-07,0.00219,-3.4337655482944514e-05
1.226e-07,0.00213,-9.320822262249312e-05
1.228e-07,0.0023859375,0.00013009486385614398
1.23e-07,0.0023690625,-0.0003404836985204535
1.232e-07,0.0022790625,-0.00018850204427949582
1.234e-07,0.002235,0.0003044033238531529
1.236e-07,0.0021909375,0.0002981278942679766
1.238e-07,0.00237,-8.736502100651647e-05
1.24e-07,0.0023240625,-3.7516782226611085e-05
1.242e-07,0.002221875,0.0003731535539671926
1.244e-07,0.0023240625,-0.00011523222257016234
1.246e-07,0.002295,-0.00011156280029905744
1.248e-07,0.002355,-2.410351488512495e-05
1.25e-07,0.0021609375,-1.1472065813966162e-05
1.252e-07,0.00234,-4.9669274980798536e-05
1.254e-07,0.0024,9.093142541532416e-05
1.256e-07,0.0022359375,0.0005332277919468366
1.258e-07,0.002293125,0.00010081385463234487
1.26e-07,0.0023709375,-0.00030760339065046737
1.262e-07,0.0022940625,2.001483670528358e-07
1.264e-07,0.0022959375,-7.636119114042751e-05
1.266e-07,0.00228,7.731248001995351e-05
1.268e-07,0.002295,-0.0005231370074148552
1.27e-07,0.0022659375,-2.195666636778505e-05
1.272e-07,0.002221875,-0.00011706241665188629
1.274e-07,0.0022190625,6.632383976852292e-05
1.276e-07,0.0022190625,-9.491045608336767e-05
1.278e-07,0.0021740625,0.0004003744106590975
1.28e-07,0.00219,0.0001349433008446481
1.282e-07,0.0022209375,-7.830844807267706e-05
1.284e-07,0.002278125,-0.00027325631555342154
1.286e-07,0.0022359375,2.9668323613242758e-05
1.288e-07,0.0022959375,0.0001759327252024736
1.29e-07,0.0023390625,-0.0002052861644319866
1.292e-07,0.00216,0.0005452917460848746
1.294e-07,0.002293125,-0.00023342071721303267
1.296e-07,0.002175,-0.00016681567639418717
1.298e-07,0.0021759375,-0.00014123308944310203
1.3e-07,0.0021590625,2.6122180672288797e-05
1.302e-07,0.002235,4.5570888068761425e-05
1.304e-07,0.002235,-0.00040778728692227067
1.306e-07,0.002205,0.00013293977822567108
1.308e-07,0.0022359375,-0.00011996922700943789
1.31e-07,0.0023090625,-2.0486284494275966e-05
1.312e-07,0.0022359375,-0.0002695936226824888
1.314e-07,0.00222,2.047752258999285e-06
1.316e-07,0.0021909375,-0.00023109348755402033
1.318e-07,0.0022040625,-0.00033569165571743716
1.32e-07,0.00234,0.0002719101731454924
1.322e-07,0.00228,-0.00018025033045096026
1.324e-07,0.002235,0.00023916049652915317
1.326e-07,0.00222,0.0002753119744267191
1.328e-07,0.00213,-7.4375535585486275e-06
1.33e-07,0.002115,0.00016644442942414026
1.332e-07,0.0023090625,-0.00017210980127834314
1.334e-07,0.002296875,3.85238006559195e-05
1.336e-07,0.0022040625,-8.523517439583415e-05
1.338e-07,0.002295,0.00017284379244177114
1.34e-07,0.0024309375,0.0002698787711579914
1.342e-07,0.0022809375,5.811384355374756e-06
1.344e-07,0.0022359375,-0.0008253852133800924
1.346e-07,0.0024440625,-0.00031121895948199325
1.348e-07,0.002145,0.0001688828645762097
1.35e-07,0.0021759375,-0.000401466627309153
1.352e-07,0.002235,0.0002018052542449848
1.354e-07,0.00222,0.0003729208830446767
1.356e-07,0.00222,-1.0100276751209292e-05
1.358e-07,0.0022059375,0.00031293090836118727
1.36e-07,0.0023540625,-0.00030902659625239035
1.362e-07,0.00225,-1.6960053619207964e-05
1.364e-07,0.00216,0.00030045195690176917
1.366e-07,0.002295,-9.161352167508451e-05
1.368e-07,0.00225,0.00039180379352700824
1.37e-07,0.0022640625,0.00011646763558244383
1.372e-07,0.0022040625,-0.00018832370782707902
1.374e-07,0.0021459375,0.00034728135232933466
1.376e-07,0.0021440625,-0.00015674293870721005
1.378e-07,0.002296875,-1.387240439601272e-05
1.38e-07,0.0022340625,0.0002212906726966919
1.382e-07,0.0021909375,0.00039681179221811105
1.384e-07,0.002325,-0.00020574580592790936
1.386e-07,0.002295,-7.676380917095647e-05
1.388e-07,0.0022640625,-5.413309659767269e-05
1.39e-07,0.0021909375,0.00029757965885905484
1.392e-07,0.002265,-0.00028125516245020927
1.394e-07,0.002355,0.00010022773662110492
1.396e-07,0.0021759375,-0.00020478196056098854
1.398e-07,0.00219,0.00010586027298400945
1.4e-07,0.0022490625,-0.0003886337957191666
1.402e-07,0.002191875,0.00014634620964313003
1.404e-07,0.002085,-0.00037062315978965107
1.406e-07,0.002113125,-0.00027442302667278116
1.408e-07,0.0021309375,-0.00019919652058263313
1.41e-07,0.00207,-0.0001941495164428248
1.412e-07,0.0023409375,0.00021070717647676528
1.414e-07,0.0022040625,0.0001394710592872521
1.416e-07,0.0022640625,3.882946093474464e-05
1.418e-07,0.002415,0.00025615647058221074
1.42e-07,0.0022790625,-0.00044322966670092093
1.422e-07,0.0024159375,0.00010608546853003522
1.424e-07,0.002266875,3.292577855220497e-05
1.426e-07,0.002145,5.359739082676927e-05
1.428e-07,0.0023109375,0.0002769739774603188
1.43e-07,0.00228,-2.248574472081079e-05
1.432e-07,0.002158125,0.00023307049039552656
1.434e-07,0.0022209375,8.824635953929026e-05
1.436e-07,0.0023540625,6.12526024799078e-05
1.438e-07,0.0022659375,0.00011211031649854514
1.44e-07,0.0022040625,-0.00015328844513239694
1.442e-07,0.0021309375,0.0002181468433582669
1.444e-07,0.002251875,4.066830150890142e-05
1.446e-07,0.002265,0.00028305886014089285
1.448e-07,0.002176875,-0.0002702268744152795
1.45e-07,0.0022321875,-0.00019722135181992183
1.452e-07,0.002161875,-0.0002637968279986462
1.454e-07,0.00228,-0.0002455928555749172
1.456e-07,0.00213,-0.00020009369265266833
1.458e-07,0.0021440625,2.134499073186895e-05
1.46e-07,0.0023559375,-0.00042714148239991973
1.462e-07,0.0022190625,0.0001471884798822119
1.464e-07,0.0023840625,-0.0005223779851579849
1.466e-07,0.00228,5.5891470173369914e-05
1.468e-07,0.00219,-1.2090777320279529e-05
1.47e-07,0.0021609375,0.00013607388037238695
1.472e-07,0.002205,-0.00018350045983991022
1.474e-07,0.0023409375,0.00015930204846605073
1.476e-07,0.0021159375,0.00010063435379074445
1.478e-07,0.00222,1.1858983556259182e-05
1.48e-07,0.0023409375,-0.00015660142304688631
1.482e-07,0.0021890625,-0.0002661427505923914
1.484e-07,0.0021609375,7.603450811797652e-05
1.486e-07,0.0021290625,-0.0001622181164241841
1.488e-07,0.00213,-0.0004553483960414361
1.49e-07,0.0021440625,-0.0001279268518924798
1.492e-07,0.0023090625,-0.0002646010657453769
1.494e-07,0.0021590625,-0.0005487897054596587
1.496e-07,0.0021440625,-0.00022784868132938018
1.498e-07,0.00225,0.00012608701802279505
1.5e-07,0.002221875,-0.00040682719923188675
1.502e-07,0.0023240625,-0.00010584103912824069
1.504e-07,0.0022640625,-0.00015906306871748806
1.506e-07,0.0021459375,4.855695348870241e-05
1.508e-07,0.002205,-0.00014748694488875868
1.51e-07,0.0021290625,0.00029629196901281504
1.512e-07,0.002115,0.0001114958763621223
1.514e-07,0.0022959375,0.00011243935997936466
1.516e-07,0.0021459375,2.6052619215464505e-05
1.518e-07,0.0020709375,0.0001666638110910258
1.52e-07,0.0022490625,8.086219722038847e-05
1.522e-07,0.002175,0.00017705699171661565
1.524e-07,0.00219,-7.700158863754392e-05
1.526e-07,0.00219,-0.0001358987553387571
1.528e-07,0.00213,-0.00023948120925218393
1.53e-07,0.002235,-0.0002819720378848628
1.532e-07,0.00207,6.081272298454411e-05
1.534e-07,0.0022340625,0.00022048521347965342
1.536e-07,0.00228,-7.936105232680284e-05
1.538e-07,0.002115,-2.3651635682578263e-05
1.54e-07,0.00225,-0.00012160115061600523
1.542e-07,0.0022040625,6.215189526163077e-05
1.544e-07,0.002205,-9.267811843622075e-05
1.546e-07,0.0021909375,0.00016995705452840546
1.548e-07,0.002205,8.377417429878449e-06
1.55e-07,0.00228,2.7215919552172555e-05
1.552e-07,0.00219,-0.0005578904327267484
1.554e-07,0.0021740625,-0.0002998790052161411
1.556e-07,0.0021909375,-5.112795147002119e-05
1.558e-07,0.0022659375,-0.00023673858348396414
1.56e-07,0.00216,-1.9075100991426792e-05
1.562e-07,0.002145,-0.0002013685201086581
1.564e-07,0.00228,-0.0002279614543134883
1.566e-07,0.002158125,9.40283263324369e-05
1.568e-07,0.0022809375,-1.5027579764990042e-05
1.57e-07,0.002385,-7.977746187441375e-05
1.572e-07,0.002265,6.841060577887473e-05
1.574e-07,0.002145,0.00011350503440774992
1.576e-07,0.002173125,4.114562950138893e-05
1.578e-07,0.00225,-0.00023576231984768996
1.58e-07,0.0022059375,0.0004493342114438897
1.582e-07,0.002143125,-6.65885290973008e-05
1.584e-07,0.0021459375,0.0003724225586117067
1.586e-07,0.00225,-0.00013586437237617883
1.588e-07,0.0022040625,0.00045581986899924387
1.59e-07,0.0021890625,-0.00017859296735674187
1.592e-07,0.0022490625,-0.0001278168663092425
1.594e-07,0.00222,-0.0003148086553561639
1.596e-07,0.002205,0.00017062927410907295
1.598e-07,0.0022809375,0.00030519058522051067
1.6e-07,0.0022790625,0.0002372630394369857
1.602e-07,0.0021590625,-0.00024845663306009635
1.604e-07,0.00216,0.00033253721043513643
1.606e-07,0.0022209375,0.00017138765535225652
1.608e-07,0.0023090625,0.00025944818037384874
1.61e-07,0.0022340625,0.00019460176665793186
1.612e-07,0.0021590625,1.7787061226043174e-05
1.614e-07,0.002145,-0.0004185915396666555
1.616e-07,0.0021590625,-0.00021200839926196772
1.618e-07,0.0021909375,-0.00015661714362612104
1.62e-07,0.0021009375,-9.010696205017363e-06
1.622e-07,0.0021,0.00031554017060429496
1.624e-07,0.002263125,3.525108598038281e-05
1.626e-07,0.0021459375,6.777691019092531e-05
1.628e-07,0.0020840625,-9.927234917027716e-05
1.63e-07,0.002145,0.00020475558970970946
1.632e-07,0.002265,-7.810765614309296e-05
1.634e-07,0.002145,0.0002906594738085677
1.636e-07,0.00216,2.01327820526371e-05
1.638e-07,0.0022640625,-8.596597084287874e-05
1.64e-07,0.00216,0.00014061295639658574
1.642e-07,0.0022340625,0.00028441165689026065
1.644e-07,0.00216,2.7811234278457777e-05
1.646e-07,0.0022809375,9.95115969922529e-05
1.648e-07,0.0022209375,-4.3589148731336734e-05
1.65e-07,0.00198,-0.00016938420696157528
1.652e-07,0.002368125,0.00012410262606326372
1.654e-07,0.002235,0.00022826300435526957
1.656e-07,0.002101875,-0.00020405352997934263
1.658e-07,0.002235,0.00014595294903950717
1.66e-07,0.0021590625,0.00047149326983119793
1.662e-07,0.002295,-0.00019978913161345282
1.664e-07,0.0021890625,-4.897801427200341e-05
1.666e-07,0.0021759375,-0.00018265397719539298
1.668e-07,0.0022490625,0.00024139327336768622
1.67e-07,0.0022209375,-0.0001298640368036752
1.672e-07,0.002188125,-0.0002783420445932501
1.674e-07,0.0022059375,-4.842349741649535e-05
1.676e-07,0.0021440625,0.00015441617956157787
1.678e-07,0.002235,-0.00017543050805649961
1.68e-07,0.00228,-4.459219130950586e-05
1.682e-07,0.0021590625,-5.6076728390527516e-05
1.684e-07,0.002236875,-0.00015267683083660993
1.686e-07,0.0022190625,7.112490129941812e-05
1.688e-07,0.0021140625,7.106637799208136e-05
1.69e-07,0.0022659375,-0.0002458847397046864
1.692e-07,0.0020540625,6.058454697489605e-05
1.694e-07,0.002145,0.00014743515286365784
1.696e-07,0.0023709375,6.437862344012971e-05
1.698e-07,0.0021890625,0.00013080835655680098
1.7e-07,0.00213,-0.00011914761839758565
1.702e-07,0.002175,6.893285561360386e-05
1.704e-07,0.002265,-7.031424307206765e-05
1.706e-07,0.0020840625,9.843703730949362e-05
1.708e-07,0.0022528125,3.41089166905544e-05
1.71e-07,0.0023540625,0.00019877512903407481
1.712e-07,0.0020259375,-0.00011406962164648968
1.714e-07,0.002145,-0.0003758642843271748
1.716e-07,0.002295,0.00019543078821748005
1.718e-07,0.0022940625,0.00022676137528646913
1.72e-07,0.0022059375,9.701491414839797e-05
1.722e-07,0.00222,-0.0002545373248886427
1.724e-07,0.002115,-0.0003727966353729853
1.726e-07,0.001995,0.0004143900969107631
1.728e-07,0.002145,-0.0003145755505862419
1.73e-07,0.0021909375,-0.000489564120088242
1.732e-07,0.00216,0.00017287655907041974
1.734e-07,0.002175,-0.00028846904928514554
1.736e-07,0.002265,-0.00012281782199003818
1.738e-07,0.0021440625,0.0004734401915397789
1.74e-07,0.0020859375,7.01532634855349e-05
1.742e-07,0.002293125,-5.139787696197021e-05
1.744e-07,0.002086875,3.263670898230093e-05
1.746e-07,0.0021890625,0.0002076570593069935
1.748e-07,0.0022209375,0.00015889115030181603
1.75e-07,0.0020690625,-0.0002746052280245888
1.752e-07,0.0022190625,5.986528288042094e-05
1.754e-07,0.0021459375,-0.00013521431439108056
1.756e-07,0.0021,0.00022897928549152084
1.758e-07,0.0021,-3.209985173518329e-05
1.76e-07,0.0022359375,0.00018552183415100114
1.762e-07,0.00219,1.5778750297950014e-05
1.764e-07,0.00207,0.00012060120797634209
1.766e-07,0.002218125,-0.00030181096565875273
1.768e-07,0.0020278125,0.0003529983657814411
1.77e-07,0.0020540625,7.06971417039967e-05
1.772e-07,0.0021890625,-0.0004553510894240299
1.774e-07,0.0021909375,7.366296779862808e-05
1.776e-07,0.00234,-6.754800740378792e-05
1.778e-07,0.00216,-8.02387883705477e-05
1.78e-07,0.002098125,0.00040233819399481497
1.782e-07,0.002085,0.0002582793753792492
1.784e-07,0.00216,-0.0001070654884059194
1.786e-07,0.002235,-0.00015684808890089848
1.788e-07,0.002056875,-0.00013767705026584002
1.79e-07,0.0020540625,1.6791211966621575e-05
1.792e-07,0.0020859375,-1.787719220310734e-05
1.794e-07,0.002143125,-0.0002831977677549151
1.796e-07,0.0022209375,0.0002013062555174003
1.798e-07,0.0021890625,0.00022688282377372128
1.8e-07,0.002115,0.00018438382981719926
1.802e-07,0.0020559375,0.00015425798683636565
1.804e-07,0.002025,-0.0003788302367259113
1.806e-07,0.002116875,9.724612269186333e-06
1.808e-07,0.002206875,6.360955420995827e-06
1.81e-07,0.0019940625,8.896885548075407e-05
1.812e-07,0.00213,-0.0004859710102967206
1.814e-07,0.0022771875,0.00017156943122074447
1.816e-07,0.002236875,0.00013743447288027018
1.818e-07,0.002205,0.0005798811435562203
1.82e-07,0.002281875,4.056004994795427e-05
1.822e-07,0.00222,-0.000433060945473372
1.824e-07,0.0021159375,1.7993509484205206e-05
1.826e-07,0.002145,0.00018186245882687255
1.828e-07,0.0021309375,0.00029827484835108053
1.83e-07,0.002205,0.0002992532297331067
1.832e-07,0.0022959375,0.00015070695980034694
1.834e-07,0.0022509375,0.0004331511376017807
1.836e-07,0.0021590625,-6.202523054150704e-05
1.838e-07,0.002218125,-0.0003189729920898925
1.84e-07,0.0021590625,-0.0001536929598834652
1.842e-07,0.0020559375,0.00024964317232965263
1.844e-07,0.00219,-1.6102469397493286e-05
1.846e-07,0.002175,0.00015634067726482363
1.848e-07,0.0021440625,4.1638552213258014e-05
1.85e-07,0.00222,0.00025881917748460587
1.852e-07,0.0021740625,-0.0004451266727848697
1.854e-07,0.0022059375,0.00017853505781242231
1.856e-07,0.002235,-2.5994804007550426e-05
1.858e-07,0.0020709375,-8.129695485112014e-07
1.86e-07,0.002175,0.00025085782425836425
1.862e-07,0.0020840625,1.9808147675993708e-05
1.864e-07,0.002175,0.0003555052532418499
1.866e-07,0.0021759375,0.00037827625875644957
1.868e-07,0.0022340625,-0.00018311965140133143
1.87e-07,0.0022340625,-0.00014680349078006826
1.872e-07,0.002101875,-2.9227674210179876e-05
1.874e-07,0.002115,5.693021493608034e-05
1.876e-07,0.0021890625,-0.0001870810935868467
1.878e-07,0.00219,-0.0001641327185574816
1.88e-07,0.002161875,-0.00013262384657240268
1.882e-07,0.0022040625,6.625573732843307e-06
1.884e-07,0.001996875,-6.2406450686815655e-06
1.886e-07,0.001965,0.0005861705102282174
1.888e-07,0.0023390625,0.00039877120509953823
1.89e-07,0.002266875,0.00011986584467850755
1.892e-07,0.002115,-1.993167904306679e-06
1.894e-07,0.0022359375,0.0003368863021396744
1.896e-07,0.00225,0.0005498949628011534
1.898e-07,0.002115,-0.00023136162213017336
1.9e-07,0.0021890625,-9.95813383462976e-05
1.902e-07,0.0022809375,0.00020288119270828113
1.904e-07,0.002128125,-1.5898144754127985e-05
1.906e-07,0.002295,3.6483859930015247e-05
1.908e-07,0.0021309375,0.0002808427616768266
1.91e-07,0.0020221875,0.00031741073048833417
1.912e-07,0.002221875,0.0004171729780987806
1.914e-07,0.0021,0.0003581368039846234
1.916e-07,0.002308125,-1.4089407161474717e-05
1.918e-07,0.00213,-0.00012344239475746527
1.92e-07,0.002055,-0.0004001416752396864
1.922e-07,0.0021909375,0.00018371318544559246
1.924e-07,0.0020390625,-0.0003674684197842881
1.926e-07,0.0022340625,-7.585836918805929e-05
1.928e-07,0.0022790625,0.00016562244515064124
1.93e-07,0.0021909375,-0.0002806587658480917
1.932e-07,0.0022059375,0.00010105346723489466
1.934e-07,0.002248125,0.0002454028705475461
1.936e-07,0.002115,0.00031744945317929707
1.938e-07,0.0021459375,0.0001306264390254367
1.94e-07,0.0021609375,0.00037043310518170767
1.942e-07,0.0020859375,-0.0003240850162623712
1.944e-07,0.002265,-0.0001654551770524435
1.946e-07,0.002055,0.00023827425367816443
1.948e-07,0.0021590625,-0.00014904606003463892
1.95e-07,0.002235,-7.488045295553963e-05
1.952e-07,0.0021,-0.0004302067631261193
1.954e-07,0.0023390625,-7.922898071202665e-05
1.956e-07,0.002098125,-0.0003773781302695406
1.958e-07,0.00213,0.00012907533126973406
1.96e-07,0.0022659375,-0.0001304755522762398
1.962e-07,0.002038125,-9.375244504124337e-05
1.964e-07,0.0022190625,0.0002682130423328385
1.966e-07,0.0022809375,-0.00020096349546417107
1.968e-07,0.0022659375,0.00012223838618096453
1.97e-07,0.0022040625,0.00017730035167359278
1.972e-07,0.002235,0.0001832252573225496
1.974e-07,0.0021609375,-0.0004452811450759653
1.976e-07,0.002218125,-0.00034019569378253
1.978e-07,0.0021609375,0.00012858827413919497
1.98e-07,0.002085,0.0005743694863541576
1.982e-07,0.0021759375,0.00015253774206765023
1.984e-07,0.00222,-0.0001380680469998204
1.986e-07,0.0022059375,-8.087292463941082e-05
1.988e-07,0.002025,0.000360016217603034
1.99e-07,0.002085,0.00015046484611000766
1.992e-07,0.002116875,0.00013789478867984174
1.994e-07,0.0020690625,6.825531492845594e-05
1.996e-07,0.002191875,0.0002555768162571855
1.998e-07,0.0021140625,0.00014417721294105387
