time,Emitted_bb,ch23
1.2e-07,0.0021459375,-0.00010816532251636616
1.202e-07,0.00219,-0.0002746513184326339
1.204e-07,0.0022509375,0.0002070008940982777
1.206e-07,0.002235,0.0004444188612372438
1.208e-07,0.00219,5.9012324567961995e-05
1.21e-07,0.0022659375,7.144564426139771e-05
1.212e-07,0.0022940625,-0.00020758529271955697
1.214e-07,0.00216,0.00018230402985231273
1.216e-07,0.002265,2.503848667038933e-05
1.218e-07,0.002235,-1.797669162577199e-05
1.22e-07,0.0022359375,0.0003691404744646976
1.222e-07,0.0022340625,0.00011663579836518795
1.224e-07,0.0023259375,0.00019570947582295384
1.226e-07,0.00231,-0.0002605623897087678
1.228e-07,0.0021459375,-0.0003180529020394924
1.23e-07,0.0022940625,-0.00017752606863193586
1.232e-07,0.002265,2.5096635279693788e-05
1.234e-07,0.0021290625,-5.35262675696525e-05
1.236e-07,0.0022040625,6.328669161487196e-05
1.238e-07,0.00204,5.8323436931586876e-05
1.24e-07,0.002205,0.00018351629175561603
1.242e-07,0.0022490625,-0.00016306796422640413
1.244e-07,0.0021890625,9.551643650200983e-05
1.246e-07,0.00225,-0.00012623584723112953
1.248e-07,0.0022059375,-0.00012898223365256643
1.25e-07,0.002175,0.00010781750184940722
1.252e-07,0.0022509375,3.818593552109643e-05
1.254e-07,0.002265,-2.406435815827012e-05
1.256e-07,0.002278125,-0.00034948005373180654
1.258e-07,0.002311875,6.606216026430232e-05
1.26e-07,0.0021590625,0.00044532299184756974
1.262e-07,0.002265,0.00010836064391199232
1.264e-07,0.0022509375,0.00017265874404987167
1.266e-07,0.0022790625,0.00014461876272397136
1.268e-07,0.002386875,0.00017958331697645767
1.27e-07,0.0021309375,0.0001645846187276357
1.272e-07,0.0023259375,2.1318919299400613e-05
1.274e-07,0.0023240625,0.00017393468587165354
1.276e-07,0.00216,-0.00023859277516285947
1.278e-07,0.00219,-0.00012671828952143545
1.28e-07,0.0022340625,-0.0001905630437451501
1.282e-07,0.002263125,0.0001161348725053861
1.284e-07,0.0022509375,-0.0001315420483432692
1.286e-07,0.002175,-0.00037875318005131176
1.288e-07,0.00219,-0.00024384099930062272
1.29e-07,0.002115,-0.00013331940293907852
1.292e-07,0.0022059375,-0.00013280564963662878
1.294e-07,0.0023540625,0.00039422119790690396
1.296e-07,0.0022040625,5.073200260886419e-05
1.298e-07,0.002055,-0.00012380390368501941
1.3e-07,0.002143125,1.86431261231949e-05
1.302e-07,0.0021590625,-0.00022333404960681662
1.304e-07,0.0022059375,6.986042803178504e-05
1.306e-07,0.002325,-0.00012153243011661686
1.308e-07,0.0021140625,3.09558667013704e-05
1.31e-07,0.0022490625,-4.004832771286828e-05
1.312e-07,0.0022059375,-0.0002499242512524982
1.314e-07,0.0021440625,-0.0001451120964356454
1.316e-07,0.002235,0.00013098858127875618
1.318e-07,0.0022959375,0.0004098468967115626
1.32e-07,0.0023390625,-6.745766914725913e-05
1.322e-07,0.0021740625,0.0003127800252396993
1.324e-07,0.0022359375,-3.2946560059603884e-05
1.326e-07,0.0022790625,-7.994916602808047e-05
1.328e-07,0.002265,-0.00020583520367327562
1.33e-07,0.0023559375,-0.00012660560869773554
1.332e-07,0.0022359375,-0.00012852660137527462
1.334e-07,0.00234,-2.8340526326188063e-05
1.336e-07,0.002325,-0.0001798611143773965
1.338e-07,0.0022340625,-1.2187261878881923e-06
1.34e-07,0.002278125,-4.438888215721092e-05
1.342e-07,0.002203125,-0.0002741351219850433
1.344e-07,0.0021009375,-0.00015752566353138085
1.346e-07,0.0021609375,-0.0002655799952174596
1.348e-07,0.002176875,-0.00017729579746231307
1.35e-07,0.00234,0.0002786295681948856
1.352e-07,0.002265,-0.00022499758985203015
1.354e-07,0.002205,-0.0001866348096406766
1.356e-07,0.0021740625,0.00011757637341204749
1.358e-07,0.0022059375,3.1096956487105206e-05
1.36e-07,0.0022359375,0.00022597611415479566
1.362e-07,0.002205,0.0001788207533018947
1.364e-07,0.002325,-0.0004643915716461928
1.366e-07,0.0023259375,-2.8388981944938182e-05
1.368e-07,0.0022190625,-0.00017914358145023105
1.37e-07,0.0023259375,0.00017043271517266868
1.372e-07,0.00231,-0.0003100086499683808
1.374e-07,0.0021590625,0.0002465554597136869
1.376e-07,0.0022359375,7.392089804082695e-05
1.378e-07,0.002323125,2.953442263451354e-05
1.38e-07,0.002251875,-0.00019171447512521155
1.382e-07,0.0022490625,6.32797271630142e-05
1.384e-07,0.00222,0.00018055382039041553
1.386e-07,0.0021459375,-2.4544262349162496e-05
1.388e-07,0.0021290625,9.11575215135269e-05
1.39e-07,0.002175,-0.00013005959797663817
1.392e-07,0.0021590625,0.00018297391633697045
1.394e-07,0.002115,0.0001801049857380723
1.396e-07,0.0022040625,0.0002725831404661613
1.398e-07,0.0021459375,0.00010209003374823583
1.4e-07,0.002236875,-0.0004697267704775812
1.402e-07,0.0022940625,0.00012847568311799207
1.404e-07,0.0021909375,-0.00013587116765826973
1.406e-07,0.0022040625,0.00044371275538618814
1.408e-07,0.0022340625,-3.441566733463764e-05
1.41e-07,0.0022940625,-0.00019578823731374232
1.412e-07,0.0021759375,-2.6181259100039762e-05
1.414e-07,0.0021459375,-0.00019480928845871508
1.416e-07,0.002145,0.00025135310523010165
1.418e-07,0.002175,7.1192225757821864e-06
1.42e-07,0.0021609375,5.787596021788701e-05
1.422e-07,0.0022040625,0.00012059632102341473
1.424e-07,0.0022659375,0.00017690205781099324
1.426e-07,0.0021159375,-0.00037323593374190403
1.428e-07,0.002173125,-6.760551081551912e-06
1.43e-07,0.0022809375,0.00011042781828984633
1.432e-07,0.00219,-5.18586069197118e-05
1.434e-07,0.002265,0.00029949748549020974
1.436e-07,0.002205,0.0001441417734557221
1.438e-07,0.0021609375,-0.00011147656804085126
1.44e-07,0.0021459375,-1.5960410690616212e-05
1.442e-07,0.0022640625,2.6725591030707247e-05
1.444e-07,0.0022959375,0.00039001310060428926
1.446e-07,0.00225,-0.00023440715510203187
1.448e-07,0.00225,-0.000240440862791419
1.45e-07,0.0020840625,-0.00018000126614231454
1.452e-07,0.002056875,1.5675910098881157e-05
1.454e-07,0.002293125,0.0007305464035411768
1.456e-07,0.0022490625,0.00018627009377485219
1.458e-07,0.0022059375,4.20357383218538e-05
1.46e-07,0.002308125,3.405226707116237e-05
1.462e-07,0.0021290625,0.00035708327208727866
1.464e-07,0.0020859375,-0.00013051635503099712
1.466e-07,0.002175,-0.00017002483529519503
1.468e-07,0.0021590625,-7.197919183111534e-06
1.47e-07,0.002071875,-0.00030694132679956655
1.472e-07,0.0022359375,0.00014547153231623318
1.474e-07,0.0022790625,0.00047113317522707416
1.476e-07,0.00219,-0.00011903985130694196
1.478e-07,0.0022959375,0.00031710741757126577
1.48e-07,0.002235,-0.00022687115090832944
1.482e-07,0.0021309375,8.245120926783066e-05
1.484e-07,0.0022490625,4.036314556708082e-05
1.486e-07,0.0021759375,-0.00018364341438386377
1.488e-07,0.00216,4.612845522800937e-05
1.49e-07,0.0022490625,-0.00036425310392920957
1.492e-07,0.0021159375,0.000270154407523983
1.494e-07,0.0020540625,-4.34483414753663e-05
1.496e-07,0.0021740625,0.0001052809547837263
1.498e-07,0.0022040625,0.00018669839854566344
1.5e-07,0.0022209375,0.00018065492348331392
1.502e-07,0.0022359375,-0.0001763499677757388
1.504e-07,0.002205,0.0001958589294073765
1.506e-07,0.0022340625,-7.696797320784978e-05
1.508e-07,0.0022209375,-0.00023337693834605343
1.51e-07,0.0021309375,0.0001461695137348782
1.512e-07,0.002143125,0.0002605933146602286
1.514e-07,0.002281875,1.13131577129902e-05
1.516e-07,0.0022940625,-4.4393477078411004e-05
1.518e-07,0.0022340625,0.00017685370440709318
1.52e-07,0.00222,0.00018115989718171333
1.522e-07,0.0022490625,1.973019237584989e-05
1.524e-07,0.002235,3.237150078814885e-05
1.526e-07,0.00222,-0.0003772685548128206
1.528e-07,0.00216,0.00011818757136518459
1.53e-07,0.0022509375,0.0002895956665241629
1.532e-07,0.0021759375,0.00021140444664360478
1.534e-07,0.0022340625,0.0003092962528693848
1.536e-07,0.00228,-1.0989639967538579e-05
1.538e-07,0.002085,8.302993405777287e-05
1.54e-07,0.0022359375,0.00018988979850117775
1.542e-07,0.002323125,0.00019070833912215052
1.544e-07,0.0022659375,-0.00010169354562503978
1.546e-07,0.0022209375,-0.00031472161877907974
1.548e-07,0.0021309375,-0.00042140829821134024
1.55e-07,0.0022040625,0.0003117641919989467
1.552e-07,0.0021440625,0.00040694174999227365
1.554e-07,0.00219,-1.030372455741436e-06
1.556e-07,0.002205,0.00011698109306049389
1.558e-07,0.002175,-4.896983455800515e-05
1.56e-07,0.0023409375,1.9942628399741856e-05
1.562e-07,0.002205,-0.00034391855624824085
1.564e-07,0.0021,-0.00019634446644678903
1.566e-07,0.002115,9.215329031253258e-05
1.568e-07,0.002235,0.00011134774896245411
1.57e-07,0.00216,6.803268940837856e-05
1.572e-07,0.002145,9.321612747051847e-05
1.574e-07,0.00222,3.266421078112214e-05
1.576e-07,0.002115,3.8072216866502475e-05
1.578e-07,0.002371875,8.549306811232249e-06
1.58e-07,0.002295,-1.9658934946802778e-05
1.582e-07,0.002235,-0.0002822895063541706
1.584e-07,0.0024290625,0.0001459649145068978
1.586e-07,0.0021740625,3.2603801949633585e-05
1.588e-07,0.0022940625,7.283853046443999e-05
1.59e-07,0.002295,-0.00023866068054721466
1.592e-07,0.002175,0.0005417608173957383
1.594e-07,0.002113125,0.0004548826792944429
1.596e-07,0.00222,0.00013289323939702944
1.598e-07,0.002356875,-3.5673438976196514e-05
1.6e-07,0.0021159375,0.0002267815978319473
1.602e-07,0.0022209375,0.0006263212557394703
1.604e-07,0.0022209375,-6.263081376351744e-05
1.606e-07,0.0022940625,-1.444069415544947e-05
1.608e-07,0.00216,0.00041310511880662327
1.61e-07,0.002085,6.67695634667297e-05
1.612e-07,0.002325,0.00036760362409471616
1.614e-07,0.002265,1.1707468166722157e-05
1.616e-07,0.0023259375,-6.701878455474063e-05
1.618e-07,0.0022340625,-0.00040065512059011963
1.62e-07,0.002175,-0.0001502816971142679
1.622e-07,0.0023390625,0.0001924873510135303
1.624e-07,0.0020409375,0.00023164729351808232
1.626e-07,0.0021740625,0.00022294717809778
1.628e-07,0.002265,-1.338450295427533e-05
1.63e-07,0.002355,0.00023121579163730527
1.632e-07,0.0022209375,-0.0002877259276803704
1.634e-07,0.0020540625,-0.00022559655287241977
1.636e-07,0.0022190625,-5.2857211746364006e-05
1.638e-07,0.0021609375,8.555022194237274e-05
1.64e-07,0.00228,2.209843559797015e-05
1.642e-07,0.002145,9.787452276835815e-05
1.644e-07,0.00216,-9.098828014989316e-05
1.646e-07,0.002281875,-0.00029723714819349334
1.648e-07,0.0019940625,2.2589209216812803e-05
1.65e-07,0.0020540625,-7.851961650931162e-05
1.652e-07,0.002085,1.8384557165458778e-05
1.654e-07,0.0021440625,5.727521763926242e-05
1.656e-07,0.002236875,-8.828855168961307e-05
1.658e-07,0.0022190625,0.00010439929128258887
1.66e-07,0.0021,9.519826278188464e-05
1.662e-07,0.002113125,-0.00029352974533823016
1.664e-07,0.00228,-0.00020846771997461546
1.666e-07,0.0021140625,0.0003300273407665197
1.668e-07,0.00225,-0.0002654840699802498
1.67e-07,0.0021309375,-8.314749618878543e-05
1.672e-07,0.0019490625,-7.63533923747809e-05
1.674e-07,0.002385,-0.00023197427318317958
1.676e-07,0.00228,-1.9510973991318873e-05
1.678e-07,0.0021140625,-3.2861963605548133e-05
1.68e-07,0.0021440625,-9.774227441952416e-05
1.682e-07,0.0021909375,8.945609206574737e-05
1.684e-07,0.00234,-7.921079513805228e-05
1.686e-07,0.0021759375,-6.642378399961781e-05
1.688e-07,0.0022659375,-0.00017355367692044552
1.69e-07,0.002233125,-3.871343132695144e-06
1.692e-07,0.00207,0.00025282819893959985
1.694e-07,0.0022059375,-0.0003785406185142751
1.696e-07,0.0022340625,-8.193285586510146e-05
1.698e-07,0.0021309375,-9.924107001219498e-05
1.7e-07,0.00219,-0.0003871666018605287
1.702e-07,0.0021890625,-1.3471773848224677e-05
1.704e-07,0.0019959375,-4.6616913513348966e-05
1.706e-07,0.0021740625,-0.0005387951224459392
1.708e-07,0.0022640625,0.0006494801896821102
1.71e-07,0.002175,-5.198182084302788e-05
1.712e-07,0.0021740625,0.0002145121191775061
1.714e-07,0.00228,3.965626438861269e-05
1.716e-07,0.002175,-0.00010684477610036653
1.718e-07,0.002055,0.0003225062049351256
1.72e-07,0.002205,3.3483498558818725e-05
1.722e-07,0.00219,-0.0001947347961703911
1.724e-07,0.0022040625,0.0002787611686083631
1.726e-07,0.002071875,2.1817443016902942e-05
1.728e-07,0.002115,0.00024566147829504224
1.73e-07,0.0022359375,7.63923815239931e-05
1.732e-07,0.0020859375,-0.00018931788450254525
1.734e-07,0.00228,-6.620443180233163e-05
1.736e-07,0.0020540625,0.0001926242645029056
1.738e-07,0.00207,3.455704375753839e-05
1.74e-07,0.0022640625,-0.00013254521383017202
1.742e-07,0.002083125,-8.703624245535054e-05
1.744e-07,0.002175,0.00020137000267833556
1.746e-07,0.002086875,-4.6471146610209436e-05
1.748e-07,0.0022790625,-0.00028986620098119133
1.75e-07,0.00222,0.0001803841446559572
1.752e-07,0.0020709375,0.00021482053704332253
1.754e-07,0.00219,0.00026548101301742414
1.756e-07,0.002083125,-0.00035417045568398984
1.758e-07,0.00216,-0.0001989719882810448
1.76e-07,0.0021290625,-0.000416085914705509
1.762e-07,0.0021909375,6.282603679033406e-05
1.764e-07,0.002236875,-3.7882530969799386e-05
1.766e-07,0.00207,0.00018362050468428049
1.768e-07,0.0021290625,0.00010627864878137701
1.77e-07,0.002248125,-0.00012825255748923265
1.772e-07,0.0021759375,-7.488503187123862e-05
1.774e-07,0.0020840625,0.0002808489140187137
1.776e-07,0.0022959375,3.2211544560822786e-05
1.778e-07,0.0023390625,0.0002310767455715198
1.78e-07,0.0021459375,0.00016373814885040295
1.782e-07,0.0020390625,1.63941738039471e-05
1.784e-07,0.0021,0.0005065681897053646
1.786e-07,0.0022509375,-0.00022298687068308533
1.788e-07,0.002175,0.00016778190114925327
1.79e-07,0.002176875,-9.132064360054599e-05
1.792e-07,0.0022359375,5.683503767198392e-05
1.794e-07,0.002175,-0.00011491398150322798
1.796e-07,0.0021,-0.00015275619648492375
1.798e-07,0.002086875,0.00013068935379248594
1.8e-07,0.0022359375,-7.160712998600668e-05
1.802e-07,0.0022940625,5.64125372407665e-06
1.804e-07,0.0022190625,0.0001265531169667763
1.806e-07,0.0022509375,0.0001846123031437929
1.808e-07,0.00216,-2.5147121353809744e-05
1.81e-07,0.0022209375,0.000181019799119338
1.812e-07,0.002143125,-1.0572505444505145e-05
1.814e-07,0.0021909375,-1.767196757839572e-05
1.816e-07,0.0022640625,7.373191485129767e-05
1.818e-07,0.002145,-0.0002291041688456452
1.82e-07,0.0021909375,-0.00011379042473489928
1.822e-07,0.002235,-0.00011361721790710357
1.824e-07,0.0022340625,-6.350382202882781e-05
1.826e-07,0.0022059375,0.00017865501131932967
1.828e-07,0.0021740625,-0.00033459484549326103
1.83e-07,0.00219,-0.00019478159171572787
1.832e-07,0.002191875,6.479357472238839e-05
1.834e-07,0.002205,-0.00022965026847799344
1.836e-07,0.0021740625,-3.1470891265126455e-05
1.838e-07,0.002085,-0.00018402316405917272
1.84e-07,0.0021159375,0.00013652957883996447
1.842e-07,0.00219,-1.9471253934485985e-05
1.844e-07,0.0021890625,-0.00010170401527739139
1.846e-07,0.0022209375,-0.0005780851942624825
1.848e-07,0.002038125,-2.7471232185155225e-05
1.85e-07,0.002085,-2.0430702929097957e-05
1.852e-07,0.0021759375,-6.339389611857421e-05
1.854e-07,0.00222,-5.206140199574916e-05
1.856e-07,0.0022940625,0.0001589770795621409
1.858e-07,0.0020709375,0.0001529049250516451
1.86e-07,0.002113125,-0.00010516170762411451
1.862e-07,0.0021459375,-9.73841068471449e-05
1.864e-07,0.00213,-5.156233809139161e-05
1.866e-07,0.0022659375,0.00019074054521672299
1.868e-07,0.0021159375,6.626199399885525e-05
1.87e-07,0.002188125,0.0001840427877101202
1.872e-07,0.002266875,0.00021691356796018144
1.874e-07,0.002175,9.563981666707943e-05
1.876e-07,0.0022040625,0.0003047111606573183
1.878e-07,0.00219,-0.00012833501842056746
1.88e-07,0.00219,0.00012587974254703083
1.882e-07,0.00219,8.81307619829869e-05
1.884e-07,0.0021590625,-6.010501015887834e-05
1.886e-07,0.0021009375,0.00022426868459151552
1.888e-07,0.0021759375,0.00026203971927089864
1.89e-07,0.002175,-6.894102306284738e-05
1.892e-07,0.00216,-0.00027485813144102587
1.894e-07,0.002235,-0.00036562709126550637
1.896e-07,0.0020109375,1.9143878729698075e-05
1.898e-07,0.0022490625,4.5469915344762234e-05
1.9e-07,0.0023709375,-6.47095242437592e-05
1.902e-07,0.0021590625,-0.00024283012039765146
1.904e-07,0.00222,-0.00015570335710944703
1.906e-07,0.00204,-0.000139981955856797
1.908e-07,0.0022359375,-9.43016811063746e-05
1.91e-07,0.002175,-1.698383561362115e-05
1.912e-07,0.0020390625,1.7066690270476963e-05
1.914e-07,0.0021,0.000206637556458204
1.916e-07,0.00213,-6.697240999416974e-05
1.918e-07,0.00222,0.00015230900990656206
1.92e-07,0.00213,0.00019924561676272455
1.922e-07,0.002145,0.00017445305699203103
1.924e-07,0.002161875,-0.0005408261246583207
1.926e-07,0.0022340625,0.0001589843213636642
1.928e-07,0.00234,7.978363554082189e-05
1.93e-07,0.002145,-0.00036351133270026497
1.932e-07,0.002173125,-0.00010157332920464313
1.934e-07,0.0019959375,-3.41321182764476e-05
1.936e-07,0.0020690625,2.2757788944220554e-05
1.938e-07,0.0022359375,-0.00017771211139353582
1.94e-07,0.002115,0.00013467123799264344
1.942e-07,0.0022209375,0.00013495155490330719
1.944e-07,0.00219,-0.00015372755730329722
1.946e-07,0.0021009375,7.74471614366008e-05
1.948e-07,0.0022209375,0.00027882444685012727
1.95e-07,0.002146875,-0.0002724070897566828
1.952e-07,0.002008125,8.991075877369646e-05
1.954e-07,0.0021609375,0.0004188973231826524
1.956e-07,0.002146875,-0.0002582275446784931
1.958e-07,0.002115,-0.00012431440745606638
1.96e-07,0.002205,0.00013605352111472824
1.962e-07,0.0021609375,6.643623609589548e-05
1.964e-07,0.00219,-0.00028956779613215316
1.966e-07,0.00207,-6.271244087183796e-05
1.968e-07,0.002146875,0.0003187808039151695
1.97e-07,0.00219,2.3169135614354268e-05
1.972e-07,0.002025,0.00014023426353924393
1.974e-07,0.0021009375,6.017375190315774e-05
1.976e-07,0.0021440625,0.00044376175176309327
1.978e-07,0.0021159375,1.3433087847141276e-05
1.98e-07,0.0021140625,-0.00017426116688801062
1.982e-07,0.0021440625,9.173437055098897e-05
1.984e-07,0.00228,-0.00015282054921292724
1.986e-07,0.0021,0.0004569827637768491
1.988e-07,0.002175,6.981891081734535e-05
1.99e-07,0.002175,6.270675711089509e-05
1.992e-07,0.002025,-2.8445802428917196e-05
1.994e-07,0.0022340625,-8.773269492358862e-05
1.996e-07,0.00204,-0.00014362003647587084
1.998e-07,0.002098125,-0.0001566215033663578
