time,Emitted_bb,ch27
1.186e-07,0.002341875,-0.00021243639589848103
1.188e-07,0.00234,-0.0003609375516669866
1.19e-07,0.0022340625,-0.0001559015668160948
1.192e-07,0.0023859375,0.00043251305133290026
1.194e-07,0.0023090625,9.057528214291936e-05
1.196e-07,0.0022340625,8.70538181654824e-05
1.198e-07,0.0023409375,6.776858533681173e-05
1.2e-07,0.0022790625,0.0004923284257559054
1.202e-07,0.002341875,0.00012110254156519161
1.204e-07,0.0022190625,0.00017956983182742004
1.206e-07,0.002235,0.00011897480780811813
1.208e-07,0.00225,-0.00011796507737318127
1.21e-07,0.002235,-6.776199398459257e-05
1.212e-07,0.0022809375,-5.332698388766602e-05
1.214e-07,0.0022790625,0.00022702648508773242
1.216e-07,0.0023559375,6.284058061101658e-05
1.218e-07,0.0023990625,-0.00018734781779088618
1.22e-07,0.00219,0.00021358028526966778
1.222e-07,0.002221875,-0.00021365455823638032
1.224e-07,0.0022940625,0.00012193093182953684
1.226e-07,0.0022209375,-0.00021796695805022048
1.228e-07,0.002265,0.00040283698494082335
1.23e-07,0.0023709375,-2.9255314651912913e-05
1.232e-07,0.002308125,4.914772296564572e-05
1.234e-07,0.002161875,0.0002821075966513316
1.236e-07,0.00213,0.00016942689108244506
1.238e-07,0.0022228125,1.5854867000927016e-05
1.24e-07,0.002278125,0.00042447441194463155
1.242e-07,0.00219,9.598502744597969e-05
1.244e-07,0.0021309375,0.0002588710573551585
1.246e-07,0.0022340625,-0.000185302319589068
1.248e-07,0.00219,-0.00024917157033536104
1.25e-07,0.002175,-0.00017656146360983376
1.252e-07,0.0024009375,-3.902624337121663e-05
1.254e-07,0.0022659375,7.18816665994087e-05
1.256e-07,0.002205,1.572766912501565e-05
1.258e-07,0.002355,-0.00017467069877025095
1.26e-07,0.0022509375,-3.899142978468635e-05
1.262e-07,0.002355,0.00019698835527720055
1.264e-07,0.0022340625,-3.290163784945636e-05
1.266e-07,0.002266875,-0.0001300022655403412
1.268e-07,0.00234,6.697446997308192e-05
1.27e-07,0.0021459375,0.00013049623013966548
1.272e-07,0.0021740625,0.00019811433776198802
1.274e-07,0.002296875,2.047767173128006e-05
1.276e-07,0.002383125,-0.000293546379611351
1.278e-07,0.0022359375,0.0002565929257065098
1.28e-07,0.0022490625,0.0001773159427554975
1.282e-07,0.0023109375,-9.928136898041594e-05
1.284e-07,0.002113125,-0.00019410592542446191
1.286e-07,0.0021909375,-8.257833264665734e-05
1.288e-07,0.00228,-4.217089679771085e-05
1.29e-07,0.00213,3.333761950502423e-05
1.292e-07,0.002235,-1.2855046684479134e-05
1.294e-07,0.0022659375,-0.00019183392875846052
1.296e-07,0.0022340625,0.00037409825128266764
1.298e-07,0.0022190625,-0.0002980656928611041
1.3e-07,0.00219,-0.0001987697404112764
1.302e-07,0.002265,-5.099619574306346e-05
1.304e-07,0.002296875,0.00018078033166516635
1.306e-07,0.002145,-0.00011998958136979846
1.308e-07,0.0022809375,-0.00024872663105242977
1.31e-07,0.0022059375,0.00024756911726845704
1.312e-07,0.0022490625,-6.999494279855926e-05
1.314e-07,0.00225,0.00015003801916018786
1.316e-07,0.002251875,0.0001746408262701457
1.318e-07,0.0023540625,-0.00010188177448664055
1.32e-07,0.0023259375,-4.352538999266812e-05
1.322e-07,0.0023990625,-3.145661445516075e-05
1.324e-07,0.0023390625,0.0003823992023138875
1.326e-07,0.002235,-2.8187994189346293e-05
1.328e-07,0.0021459375,-0.00011705566613467696
1.33e-07,0.0021290625,-7.139220045530677e-05
1.332e-07,0.0023709375,9.147715165606919e-05
1.334e-07,0.002265,2.5136745706990658e-05
1.336e-07,0.0021440625,-0.0001483715199931924
1.338e-07,0.0023259375,-7.001567647144276e-05
1.34e-07,0.002355,0.00020633365725937678
1.342e-07,0.002293125,-0.00018657367640172027
1.344e-07,0.00222,0.00012385930680418807
1.346e-07,0.002101875,-8.574248348573888e-05
1.348e-07,0.0021890625,-0.00015946952489251335
1.35e-07,0.002235,0.0003171670796589449
1.352e-07,0.0023409375,-0.00010018227642059652
1.354e-07,0.0022340625,0.00013025522394408682
1.356e-07,0.0020540625,0.00010837380962671294
1.358e-07,0.0021759375,-0.00018863007485449653
1.36e-07,0.0022940625,0.00010616265323755338
1.362e-07,0.002295,-0.0002468408169123398
1.364e-07,0.0020859375,0.00023950105258367248
1.366e-07,0.0022490625,0.00014071527425386929
1.368e-07,0.0022509375,-4.9125280206830335e-05
1.37e-07,0.0022040625,0.0004306390599420141
1.372e-07,0.00225,8.913724669647034e-05
1.374e-07,0.0021609375,-2.075823321246938e-05
1.376e-07,0.0022040625,2.410832761954605e-05
1.378e-07,0.0022940625,-0.00015898049067723192
1.38e-07,0.00231,-0.00021093120257497858
1.382e-07,0.0023409375,0.00024935720019549497
1.384e-07,0.0023259375,1.183032710394161e-05
1.386e-07,0.00234,0.0003062425277763733
1.388e-07,0.0022790625,1.0371035376792237e-05
1.39e-07,0.00228,-0.00018752625817092076
1.392e-07,0.00231,0.0002572280919523677
1.394e-07,0.0022790625,8.892804951641464e-06
1.396e-07,0.0021759375,-0.00025071085237560664
1.398e-07,0.0021890625,-0.00010272233353038824
1.4e-07,0.002265,0.0001845908858683356
1.402e-07,0.0023109375,-4.599281367930531e-05
1.404e-07,0.00228,-0.00010100944017085066
1.406e-07,0.0020559375,-0.0001750647068221802
1.408e-07,0.002115,-8.428177010117563e-05
1.41e-07,0.00219,-0.00010121082497973925
1.412e-07,0.002115,-0.00024958419928997126
1.414e-07,0.0021440625,-0.00013579852309681368
1.416e-07,0.0021459375,6.088517972726335e-05
1.418e-07,0.0022659375,-6.496976840013399e-07
1.42e-07,0.0022959375,-2.5899406578529274e-05
1.422e-07,0.002265,0.00016997765761308592
1.424e-07,0.002295,-1.3989459734124141e-05
1.426e-07,0.00222,0.00018613909502104595
1.428e-07,0.00222,8.245265615522961e-05
1.43e-07,0.0022659375,9.10632958822785e-05
1.432e-07,0.002205,6.341167526241443e-06
1.434e-07,0.00234,8.963068614177567e-05
1.436e-07,0.002295,-3.995289014153083e-05
1.438e-07,0.00228,-0.00020901821448281684
1.44e-07,0.0021759375,6.75520139648427e-05
1.442e-07,0.00219,-0.00023500945970145437
1.444e-07,0.002161875,-0.00014091336353371222
1.446e-07,0.0022040625,0.0003160380040577446
1.448e-07,0.0022340625,0.00015560757386662476
1.45e-07,0.0022828125,-0.00014676005655404312
1.452e-07,0.00246,-0.00016801064863467197
1.454e-07,0.0023390625,0.00013496567724695385
1.456e-07,0.0022190625,8.888963488521863e-05
1.458e-07,0.002221875,3.8992418072111525e-05
1.46e-07,0.0022209375,-0.00018297837274359015
1.462e-07,0.0023109375,6.269205488365548e-05
1.464e-07,0.0023259375,-0.00013498043690159011
1.466e-07,0.002235,-0.00020815817181619295
1.468e-07,0.00231,-0.00021100812993751994
1.47e-07,0.0023859375,-9.958633265435364e-05
1.472e-07,0.0022340625,-0.0001621456604133779
1.474e-07,0.002206875,-0.00011221366725742755
1.476e-07,0.002265,-0.00016618142154562135
1.478e-07,0.002325,0.00034338105153886185
1.48e-07,0.0022040625,-0.00036428501965271186
1.482e-07,0.002265,2.3196761140144706e-05
1.484e-07,0.002295,0.00013992963053144925
1.486e-07,0.0022509375,0.00022694749009510626
1.488e-07,0.0023090625,-2.05428098430742e-06
1.49e-07,0.002115,0.00017325416619963358
1.492e-07,0.002085,0.0001016496325948317
1.494e-07,0.002278125,0.00016827217154070568
1.496e-07,0.00222,0.0003070249740556592
1.498e-07,0.00222,0.00017238706631439077
1.5e-07,0.002251875,-0.0002870866716142644
1.502e-07,0.00219,0.00014084722246460621
1.504e-07,0.00213,0.00013053550472763936
1.506e-07,0.0022340625,0.00017121723439835344
1.508e-07,0.002236875,0.00024508338766376117
1.51e-07,0.002116875,-9.43264362012503e-05
1.512e-07,0.002368125,2.702856084612979e-05
1.514e-07,0.0022940625,0.0003684079323944406
1.516e-07,0.00219,-0.0003394738630872968
1.518e-07,0.00234,-6.522435538433041e-05
1.52e-07,0.0020559375,-1.1365851012440417e-05
1.522e-07,0.00222,8.415945231339169e-05
1.524e-07,0.002355,-0.0002552819255778403
1.526e-07,0.002175,-5.8272991077346676e-05
1.528e-07,0.0023090625,0.0002243210070138849
1.53e-07,0.002281875,-0.0002902217213818326
1.532e-07,0.0021140625,0.00010004702358968827
1.534e-07,0.0020859375,4.802647563928604e-05
1.536e-07,0.00219,3.457848902184551e-06
1.538e-07,0.0021290625,-0.00012150855264802831
1.54e-07,0.0022940625,0.0002503159266264526
1.542e-07,0.0024590625,0.00030208262866420296
1.544e-07,0.00213,-0.00017714628346583554
1.546e-07,0.0022640625,-0.0003262382053580861
1.548e-07,0.00222,0.000133296564826166
1.55e-07,0.0021759375,4.4040252715405675e-05
1.552e-07,0.0022509375,5.2802514493099884e-05
1.554e-07,0.002188125,-0.00010499967329405262
1.556e-07,0.002235,-0.00029740394873058813
1.558e-07,0.0021759375,-0.00013935520782741307
1.56e-07,0.0022040625,-1.1459543346042031e-05
1.562e-07,0.0022040625,0.00012197685599191838
1.564e-07,0.0022359375,-3.084401492909264e-05
1.566e-07,0.0023409375,-0.00016605014209793801
1.568e-07,0.0022340625,-0.00020946255840586053
1.57e-07,0.002145,0.00014384279014664439
1.572e-07,0.0022640625,-0.00021614687139717402
1.574e-07,0.0023559375,0.0002707159828063079
1.576e-07,0.0022490625,3.448194578770436e-05
1.578e-07,0.00219,9.301770804753408e-05
1.58e-07,0.00228,4.6699804913491004e-05
1.582e-07,0.002161875,-7.393904133381752e-05
1.584e-07,0.002158125,-0.00011225329035879346
1.586e-07,0.0023709375,-8.53522843969884e-05
1.588e-07,0.002295,0.00012721615192207695
1.59e-07,0.0022940625,0.0002604001223082997
1.592e-07,0.0022059375,0.0001955269010600218
1.594e-07,0.00219,-0.00045923462047312046
1.596e-07,0.0020840625,0.0001597242330300785
1.598e-07,0.0020990625,0.0001332653998169159
1.6e-07,0.0022640625,-0.00015163937971542695
1.602e-07,0.0022190625,-0.00034254619296484635
1.604e-07,0.0021909375,0.00010966122913775308
1.606e-07,0.0022059375,-3.921818075615811e-05
1.608e-07,0.0021440625,0.00039610220127070123
1.61e-07,0.00219,0.00011765943749208865
1.612e-07,0.0022059375,-0.00027253726916348837
1.614e-07,0.0021740625,-4.806610112268714e-05
1.616e-07,0.0021740625,-3.0770167033188715e-06
1.618e-07,0.0023240625,3.540997382378777e-05
1.62e-07,0.002236875,-0.00041322529672452085
1.622e-07,0.0021440625,-0.00019641701715717678
1.624e-07,0.0022209375,2.415565643695132e-05
1.626e-07,0.00219,2.165879152407382e-06
1.628e-07,0.0023259375,0.0004522538318872958
1.63e-07,0.002191875,-4.965287396706974e-05
1.632e-07,0.0021721875,0.00013555941916525263
1.634e-07,0.00231,1.6642616297165263e-05
1.636e-07,0.0021609375,-0.00021619648665032192
1.638e-07,0.0019940625,-8.942811373460381e-06
1.64e-07,0.002131875,-0.0001077211730021814
1.642e-07,0.002278125,0.0003517939034229396
1.644e-07,0.0021440625,8.800983171138266e-06
1.646e-07,0.002235,-0.0001437061535618368
1.648e-07,0.0022040625,-0.0002053767333868264
1.65e-07,0.0021759375,0.00026985878566356214
1.652e-07,0.00228,0.0003771310494151288
1.654e-07,0.0021,-0.00019346422505497695
1.656e-07,0.0022059375,-0.00042157964409638267
1.658e-07,0.0023409375,1.466670262213956e-05
1.66e-07,0.0022659375,-0.00011165250094383133
1.662e-07,0.00207,8.30956585330247e-05
1.664e-07,0.002085,-0.00014580931018236837
1.666e-07,0.00228,0.00022433017024519716
1.668e-07,0.00207,0.00011210358679611648
1.67e-07,0.00201,-6.161804761212288e-06
1.672e-07,0.0023240625,2.832869458695751e-05
1.674e-07,0.0022959375,-7.129041753487879e-05
1.676e-07,0.0020990625,0.00011860424817073488
1.678e-07,0.0021,7.331699203385086e-05
1.68e-07,0.0022809375,-0.00017428592415054338
1.682e-07,0.00219,0.00014166155714334658
1.684e-07,0.0022040625,-0.0004487197268394314
1.686e-07,0.0021740625,-1.7876950804395215e-05
1.688e-07,0.0022340625,-0.0001351260649781224
1.69e-07,0.0022340625,-6.260589171369867e-06
1.692e-07,0.002205,0.0002757928965909919
1.694e-07,0.00219,-0.00016099136525491781
1.696e-07,0.0021290625,0.0001071302049236884
1.698e-07,0.002116875,9.484160905924863e-05
1.7e-07,0.0022640625,-9.403053700825409e-05
1.702e-07,0.002176875,0.00016584112985272594
1.704e-07,0.0022209375,-1.9730029107204327e-05
1.706e-07,0.002263125,-0.0001814283759993212
1.708e-07,0.0022059375,6.549112405237676e-05
1.71e-07,0.0022490625,-0.00035123995661821795
1.712e-07,0.00234,0.00015777439094862147
1.714e-07,0.00219,0.00011920440961707578
1.716e-07,0.00222,1.3719577693799072e-06
1.718e-07,0.00237,0.00038479105423677403
1.72e-07,0.002173125,0.00020639793038597593
1.722e-07,0.0021909375,-1.838235675845599e-05
1.724e-07,0.0021909375,0.000113412788361603
1.726e-07,0.002038125,-7.755277466858027e-05
1.728e-07,0.0022359375,-6.103495769395569e-05
1.73e-07,0.0022509375,9.290925389388296e-05
1.732e-07,0.002265,2.6778646751944294e-05
1.734e-07,0.0023090625,9.847237616331866e-05
1.736e-07,0.0022059375,0.00025202344042073356
1.738e-07,0.002113125,-0.00013049505695631296
1.74e-07,0.002025,1.0006050165051069e-05
1.742e-07,0.00222,0.00016629754076443145
1.744e-07,0.0021,-0.00026956055916573695
1.746e-07,0.0021009375,0.00020448085508529716
1.748e-07,0.0023090625,-9.289474335641135e-05
1.75e-07,0.00216,-1.0646986913173113e-07
1.752e-07,0.0022790625,0.00016561961639742788
1.754e-07,0.002281875,-0.0001730487335183522
1.756e-07,0.002188125,0.0001967553550026456
1.758e-07,0.0022640625,0.0004640040416888316
1.76e-07,0.0022359375,-7.232287771497151e-06
1.762e-07,0.002175,-5.04579304494913e-05
1.764e-07,0.002175,-0.00020939785622941544
1.766e-07,0.00213,0.00018636780203182837
1.768e-07,0.002143125,-1.1158433974190709e-05
1.77e-07,0.002251875,-3.6210554115272994e-05
1.772e-07,0.002175,-0.000140168627600671
1.774e-07,0.00225,-0.00018144634996597407
1.776e-07,0.0022490625,-4.118196119867087e-05
1.778e-07,0.002161875,-0.0002292333017760969
1.78e-07,0.00204,8.395901583821378e-05
1.782e-07,0.002205,2.1125305677417923e-05
1.784e-07,0.0022059375,0.00012277276519447194
1.786e-07,0.0023090625,0.00018341686183450407
1.788e-07,0.00228,0.00016777892657719346
1.79e-07,0.002175,0.00010248480864538778
1.792e-07,0.00231,-0.00014061952087172903
1.794e-07,0.00228,6.7531224133851e-05
1.796e-07,0.0021890625,0.00014459026802464336
1.798e-07,0.0022059375,-0.00017683435955317766
1.8e-07,0.002175,-0.00014405223533084106
1.802e-07,0.0022490625,-4.916169982289146e-06
1.804e-07,0.00222,-4.035665145700635e-05
1.806e-07,0.0022340625,3.1931881380751216e-05
1.808e-07,0.0022359375,-0.00011957824447451364
1.81e-07,0.00225,0.00018510080071179765
1.812e-07,0.0022509375,4.879423564742467e-07
1.814e-07,0.002113125,-0.00021060558139259056
1.816e-07,0.002131875,4.1379966664957774e-05
1.818e-07,0.00225,0.00010423588172440819
1.82e-07,0.002205,6.0383593358045966e-05
1.822e-07,0.00216,0.00019622089640278838
1.824e-07,0.0021778125,0.0002186712089731368
1.826e-07,0.00207,-3.0461341494637786e-05
1.828e-07,0.00213,0.00012511143637695084
1.83e-07,0.0022940625,-3.9222643225617726e-05
1.832e-07,0.0022659375,0.00024785902527751436
1.834e-07,0.00237,0.000269518467401863
1.836e-07,0.00231,-0.00013739506351145346
1.838e-07,0.001995,0.0003540415802264356
1.84e-07,0.00219,-1.0062936698112138e-06
1.842e-07,0.00234,-0.00046138217133896193
1.844e-07,0.0021,-0.0001646964045387517
1.846e-07,0.0021159375,-5.0191834990507185e-05
1.848e-07,0.002115,-0.0001832457109573679
1.85e-07,0.002085,-0.00031208995724980946
1.852e-07,0.0023259375,-0.00016251492519324317
1.854e-07,0.002175,0.00010722005955844065
1.856e-07,0.002205,-0.00024111461794663015
1.858e-07,0.002265,0.00015822701447748254
1.86e-07,0.0020390625,3.330678788323173e-05
1.862e-07,0.002115,-0.00012479975949883265
1.864e-07,0.0021440625,-0.00017060914191729468
1.866e-07,0.0021740625,1.6823192543905995e-05
1.868e-07,0.00219,-0.0001409117859785768
1.87e-07,0.00213,-2.0403208118243313e-05
1.872e-07,0.00231,0.00010659933800809967
1.874e-07,0.0022190625,0.00017322373923631565
1.876e-07,0.0020990625,0.00030161665310793074
1.878e-07,0.0021759375,-8.615872032803741e-05
1.88e-07,0.0022490625,0.00010116937218789208
1.882e-07,0.00219,-3.758438418196846e-05
1.884e-07,0.0021159375,-0.00032845781655395666
1.886e-07,0.0022190625,8.235837754651583e-05
1.888e-07,0.002175,0.00012047100299637373
1.89e-07,0.0021009375,0.0002947270889404826
1.892e-07,0.0021159375,0.00023532782516694342
1.894e-07,0.00216,0.0002921365425367936
1.896e-07,0.0022340625,-8.39008968748465e-05
1.898e-07,0.002145,4.459222122357936e-05
1.9e-07,0.002325,7.137396864862413e-05
1.902e-07,0.00225,7.788203319537945e-05
1.904e-07,0.0020690625,-0.0002710611828398524
1.906e-07,0.00225,-0.00024595070218854704
1.908e-07,0.002251875,0.00027984143013684977
1.91e-07,0.00213,0.00019940703685899304
1.912e-07,0.002145,0.00020464771510302155
1.914e-07,0.002325,3.11498435483861e-05
1.916e-07,0.0021759375,6.960112218260748e-05
1.918e-07,0.0021609375,-6.134912758238002e-05
1.92e-07,0.00225,1.6147693418328202e-05
1.922e-07,0.0021290625,-0.00016589662280154814
1.924e-07,0.002115,0.00035375592190664844
1.926e-07,0.0021609375,-0.00021420725249690484
1.928e-07,0.0021909375,-6.891254484219315e-05
1.93e-07,0.0020859375,8.926324580270585e-06
1.932e-07,0.002053125,-0.00021737788126567807
1.934e-07,0.002205,-0.0004082769642722963
1.936e-07,0.0021459375,-0.00031367055015936083
1.938e-07,0.0021159375,7.140389231076215e-05
1.94e-07,0.002055,0.00023311928895843945
1.942e-07,0.002175,-0.00015574340912561616
1.944e-07,0.0021140625,-7.097920890752709e-05
1.946e-07,0.0020859375,-2.7543056333035273e-05
1.948e-07,0.00219,-3.845330745132955e-05
1.95e-07,0.002175,0.00020228606177378816
1.952e-07,0.002205,-0.00017210606826654627
1.954e-07,0.0022040625,-7.270397192990774e-05
1.956e-07,0.0021159375,-0.00034880476798699965
1.958e-07,0.002205,4.199251701544549e-05
1.96e-07,0.0021590625,0.0002416347105185969
1.962e-07,0.0020709375,0.0003299556612491601
1.964e-07,0.002205,-8.828453504745637e-05
1.966e-07,0.0021440625,-0.00013853290139867325
1.968e-07,0.002055,0.0001709885176071843
1.97e-07,0.0021590625,1.7778234329937756e-05
1.972e-07,0.0022659375,0.0002467051993619128
1.974e-07,0.00219,-6.245743140459875e-05
1.976e-07,0.0021740625,3.272625038106287e-05
1.978e-07,0.0021459375,2.6778695546913092e-05
1.98e-07,0.0022490625,0.00022013067978582731
1.982e-07,0.0021759375,0.0001498711094536381
1.984e-07,0.0021,0.0002501606650095815
1.986e-07,0.0021590625,0.00011337652529273186
1.988e-07,0.00213,-8.298676376778655e-05
1.99e-07,0.0021740625,-0.0002705768234525595
1.992e-07,0.0022509375,0.00038077988152196977
1.994e-07,0.002145,-0.00010158029897576369
1.996e-07,0.002251875,-0.00030440057165795136
1.998e-07,0.0021740625,-0.0002724929604847262
