time,Emitted_bb,ch10
1.166e-07,0.0023840625,-5.259563239453691e-05
1.168e-07,0.0021,-8.701951690041242e-05
1.17e-07,0.0023559375,-0.0005353845965550547
1.172e-07,0.0023090625,0.0002007763538503517
1.174e-07,0.0020990625,7.954686152493806e-05
1.176e-07,0.0022190625,-0.00033917257447098337
1.178e-07,0.0022509375,7.500923083877016e-05
1.18e-07,0.0023690625,0.00011004348163158644
1.182e-07,0.002355,-0.000502676783692127
1.184e-07,0.002175,-0.00021654122159415652
1.186e-07,0.00228,0.00028698120728086213
1.188e-07,0.0022509375,0.0002573685715105966
1.19e-07,0.0022640625,0.00023691946619701625
1.192e-07,0.002386875,0.00014563742678025667
1.194e-07,0.0022640625,0.00012579411774080198
1.196e-07,0.00219,0.0005321321289729014
1.198e-07,0.0024309375,-7.62000537715227e-05
1.2e-07,0.0023390625,-9.671933171040386e-05
1.202e-07,0.0021459375,0.000316573762405195
1.204e-07,0.0022490625,8.255004688718253e-05
1.206e-07,0.00237,-4.865336072949655e-05
1.208e-07,0.002308125,-6.263669362420453e-05
1.21e-07,0.0022340625,-0.00032420601838556836
1.212e-07,0.0022040625,0.00010474176626178816
1.214e-07,0.00231,0.00030590162955300795
1.216e-07,0.0022340625,-0.00013243656344928115
1.218e-07,0.0022359375,0.00021166305169559852
1.22e-07,0.0023409375,0.000246168910827683
1.222e-07,0.002175,1.9316545997745225e-05
1.224e-07,0.0021,0.00040560188311042556
1.226e-07,0.00234,0.00012095832804858736
1.228e-07,0.002233125,0.00011539760448340798
1.23e-07,0.002235,-0.00010171539316853326
1.232e-07,0.002415,-0.00021231951011659375
1.234e-07,0.0023540625,-0.0005469758100646923
1.236e-07,0.00222,7.523115004138731e-05
1.238e-07,0.0022340625,0.0003363005516681007
1.24e-07,0.0023390625,0.00011322625970795993
1.242e-07,0.0023409375,-0.0006898228171781909
1.244e-07,0.002235,0.0003134165576499968
1.246e-07,0.002235,1.283929364101268e-05
1.248e-07,0.002398125,-7.947030708594295e-05
1.25e-07,0.0022790625,0.00032386859908896924
1.252e-07,0.00234,-0.00032205456570190194
1.254e-07,0.0022340625,-0.00032121703805482643
1.256e-07,0.0021740625,-0.00018289403685275296
1.258e-07,0.0023559375,0.000485885320806689
1.26e-07,0.00234,-0.00021141995084226537
1.262e-07,0.002295,-0.00045185827282143
1.264e-07,0.00216,0.0001474724912666775
1.266e-07,0.002296875,0.0003142065260873394
1.268e-07,0.0021440625,-2.9659416634384963e-05
1.27e-07,0.002145,0.00011765452308520338
1.272e-07,0.00222,0.0003983449341306069
1.274e-07,0.00213,0.00023944126713528537
1.276e-07,0.00225,-0.000530152496709689
1.278e-07,0.0022340625,0.00014938068242619485
1.28e-07,0.002326875,-0.00013393171354716463
1.282e-07,0.0021590625,0.00012081570302438055
1.284e-07,0.002188125,0.0003392942325240837
1.286e-07,0.0024,0.00034585242319734713
1.288e-07,0.002311875,-0.00039803141556798234
1.29e-07,0.002265,4.949391798210565e-05
1.292e-07,0.0022790625,-9.519819533545582e-05
1.294e-07,0.00213,0.00025670483710059854
1.296e-07,0.00213,0.0003526798129930255
1.298e-07,0.00222,0.00025090914554181146
1.3e-07,0.002385,-6.009728715399962e-05
1.302e-07,0.0022359375,-3.220469216233774e-05
1.304e-07,0.0022190625,0.00017685912275432918
1.306e-07,0.0023559375,-0.0001502138741666859
1.308e-07,0.002295,-0.0001389444670711572
1.31e-07,0.0022209375,0.00022354421616092455
1.312e-07,0.00222,0.0005285561421561117
1.314e-07,0.0023840625,0.0001673593999489661
1.316e-07,0.0023540625,-4.183577490987461e-05
1.318e-07,0.002145,3.825220364085751e-05
1.32e-07,0.0022359375,0.00027464452570679396
1.322e-07,0.0021,-9.679960388180747e-05
1.324e-07,0.002145,4.201148100657583e-05
1.326e-07,0.0023109375,-0.00014298886195114504
1.328e-07,0.0022040625,0.00011623179976076001
1.33e-07,0.002235,-0.00035016866432769614
1.332e-07,0.0021909375,6.566366690125962e-05
1.334e-07,0.00225,0.0002691793947234307
1.336e-07,0.0022790625,0.00012174586882770398
1.338e-07,0.002205,9.743386141797297e-06
1.34e-07,0.002175,-9.051913498249022e-05
1.342e-07,0.0022340625,-0.00034080736835896604
1.344e-07,0.0022040625,-0.0001519648680886763
1.346e-07,0.002295,-0.0001861978691897975
1.348e-07,0.0023109375,-2.3424330730813353e-05
1.35e-07,0.0022340625,-0.0001191026590153301
1.352e-07,0.002355,-3.1582626479233565e-05
1.354e-07,0.00225,-9.626066872091294e-05
1.356e-07,0.00222,8.347924657146144e-05
1.358e-07,0.0023840625,4.42114170004215e-05
1.36e-07,0.0022059375,0.00013330967162156218
1.362e-07,0.0022209375,-0.00022268248183959292
1.364e-07,0.0023259375,0.0003006348454387046
1.366e-07,0.00222,-0.00025471661140604606
1.368e-07,0.0022659375,-0.00026363474629175426
1.37e-07,0.0022790625,-0.0002606122076622814
1.372e-07,0.002325,-0.0002867511546987127
1.374e-07,0.002235,-7.710875761039084e-05
1.376e-07,0.002173125,0.0007057515423266891
1.378e-07,0.002281875,-0.0002463869692841823
1.38e-07,0.002248125,-0.00011018252326892951
1.382e-07,0.0022640625,-0.00040583852977336537
1.384e-07,0.0023559375,-0.0003495835678615575
1.386e-07,0.0021,3.314729910313605e-05
1.388e-07,0.002131875,4.983626829623081e-06
1.39e-07,0.0023709375,0.0004723392210241117
1.392e-07,0.0022040625,0.0002514290914178739
1.394e-07,0.0022940625,0.00018418692311844825
1.396e-07,0.002206875,-1.897850117961999e-05
1.398e-07,0.002173125,0.00010253349940446697
1.4e-07,0.002413125,-3.405730168006375e-05
1.402e-07,0.002205,-0.0001294563911887058
1.404e-07,0.0021440625,-6.31293479512864e-05
1.406e-07,0.00216,2.8230168166550244e-05
1.408e-07,0.0022209375,0.000244824273480294
1.41e-07,0.0024140625,-0.0002491103905083759
1.412e-07,0.00225,-0.00023869954345083787
1.414e-07,0.00222,0.00011282321269628712
1.416e-07,0.002295,-0.0002734916624907112
1.418e-07,0.00216,0.0003967155567677759
1.42e-07,0.0022059375,-0.0001079555905348674
1.422e-07,0.002235,-9.605130057393607e-05
1.424e-07,0.00228,5.111320719232087e-05
1.426e-07,0.00237,0.0004191259663369625
1.428e-07,0.00216,0.00010847312133305187
1.43e-07,0.002145,-0.00019080971899467877
1.432e-07,0.0022790625,0.00046700453730209364
1.434e-07,0.002175,4.072456929194612e-05
1.436e-07,0.0021890625,0.0003502871809534443
1.438e-07,0.0022959375,-0.0001888289528661011
1.44e-07,0.002265,-0.00016951499043615185
1.442e-07,0.0022209375,-5.188604434614018e-05
1.444e-07,0.00225,3.5365319174097224e-05
1.446e-07,0.002175,-3.384185092014348e-05
1.448e-07,0.002235,9.447524161119136e-05
1.45e-07,0.002415,7.077148611363312e-05
1.452e-07,0.0021890625,0.00040709411035817376
1.454e-07,0.002115,0.00014729912167648872
1.456e-07,0.002295,-0.00043315276104172634
1.458e-07,0.00222,-0.0003736425731384207
1.46e-07,0.0022490625,0.00014049145775254964
1.462e-07,0.002145,0.0002594398542842332
1.464e-07,0.00207,0.0004404430052092683
1.466e-07,0.002205,1.0341220519098968e-05
1.468e-07,0.002085,-0.0003260014243841484
1.47e-07,0.00213,-4.8005434227400786e-05
1.472e-07,0.0022659375,1.3743675216988716e-05
1.474e-07,0.002205,0.0001816489050815587
1.476e-07,0.0021459375,0.00021886803061694015
1.478e-07,0.002205,3.73859716505888e-05
1.48e-07,0.0022340625,0.0003438658236204167
1.482e-07,0.002205,-0.0001632127173122743
1.484e-07,0.0021009375,-0.00012178356402516416
1.486e-07,0.0022190625,0.00012795348106069712
1.488e-07,0.002205,0.00031408083631163794
1.49e-07,0.002235,-0.0002853288265507968
1.492e-07,0.002236875,-0.0003223688320518152
1.494e-07,0.0021140625,-0.0001399340146904622
1.496e-07,0.002205,0.00014762771422003817
1.498e-07,0.0022490625,-1.1010611686203198e-05
1.5e-07,0.0022659375,0.0003790499124070431
1.502e-07,0.0021609375,-0.000216283980358875
1.504e-07,0.002205,-0.0002610308158950089
1.506e-07,0.002188125,0.00035081713840084364
1.508e-07,0.002083125,-7.818009999590423e-05
1.51e-07,0.002265,-0.00010958779810562088
1.512e-07,0.0021759375,0.00047689342305978945
1.514e-07,0.002098125,-0.00028703418754204686
1.516e-07,0.0021459375,-8.862559643201482e-05
1.518e-07,0.00213,3.717369151576493e-05
1.52e-07,0.0022940625,-1.3358524140132075e-05
1.522e-07,0.00213,2.2797463713493086e-05
1.524e-07,0.0022509375,5.915522278389584e-05
1.526e-07,0.002355,3.9752798194927e-05
1.528e-07,0.00231,-8.889206267684506e-06
1.53e-07,0.0021309375,0.00012822789279207754
1.532e-07,0.002188125,-0.0002631970254188725
1.534e-07,0.002175,0.00030820811292624027
1.536e-07,0.0021140625,-0.0005511149458538323
1.538e-07,0.0022790625,0.00040753518148234716
1.54e-07,0.002235,-0.0002732722404079059
1.542e-07,0.0022359375,-0.00034255297222468144
1.544e-07,0.0022040625,0.0001012393008032534
1.546e-07,0.0021159375,-0.00021308852132600678
1.548e-07,0.0022040625,-0.00012101713359565565
1.55e-07,0.0022040625,0.0001613904222662651
1.552e-07,0.0022959375,0.0003129187268003252
1.554e-07,0.0020559375,-0.0001817931807370465
1.556e-07,0.002083125,-0.00036245081811396053
1.558e-07,0.00222,-0.00015227414125449236
1.56e-07,0.002175,0.00014980460129714575
1.562e-07,0.00219,6.487427147492109e-05
1.564e-07,0.0021459375,-0.0006411200028810226
1.566e-07,0.002205,0.0002532498355227966
1.568e-07,0.0022359375,-0.00038004262766517773
1.57e-07,0.002265,8.121040538505615e-05
1.572e-07,0.00228,0.0002370724268836239
1.574e-07,0.0022340625,-0.00023606740365335807
1.576e-07,0.00225,1.8202085349955323e-05
1.578e-07,0.002205,0.00018501273581902615
1.58e-07,0.0022209375,0.0003039072662591344
1.582e-07,0.00216,0.000307446823807417
1.584e-07,0.002145,-7.860358863927736e-05
1.586e-07,0.002145,4.1873132889808096e-05
1.588e-07,0.00213,-0.00016863222898275278
1.59e-07,0.0021590625,-0.00011744432142563628
1.592e-07,0.002115,-0.0004130834248228805
1.594e-07,0.0021740625,-7.152700159033622e-05
1.596e-07,0.002175,0.00021443016545870478
1.598e-07,0.002145,-0.00011272899141195147
1.6e-07,0.0023240625,-3.451977156523142e-05
1.602e-07,0.0022340625,-0.00010108054047739805
1.604e-07,0.002101875,-0.00030300310738875434
1.606e-07,0.0022509375,0.0001479934070493777
1.608e-07,0.0021740625,-0.0003653876797343375
1.61e-07,0.0021890625,0.00014824498855283956
1.612e-07,0.002278125,4.454244573917115e-05
1.614e-07,0.002205,0.00023469070995377772
1.616e-07,0.0021890625,-0.00019007933579021048
1.618e-07,0.0021759375,-0.0001416897833162712
1.62e-07,0.0020690625,-9.753360558063051e-05
1.622e-07,0.002176875,-0.00011673093693492402
1.624e-07,0.00222,-8.259671015168548e-05
1.626e-07,0.002145,-6.215884417227048e-05
1.628e-07,0.0022359375,3.169051877230222e-05
1.63e-07,0.0022040625,-0.0002201349986347341
1.632e-07,0.002146875,-6.562221038717046e-06
1.634e-07,0.002145,7.881288524909236e-05
1.636e-07,0.002145,0.00014969296151159196
1.638e-07,0.0020709375,-0.00027909942276033953
1.64e-07,0.00219,-0.00011987760555966435
1.642e-07,0.00228,0.00014692772381886963
1.644e-07,0.00213,-0.00018639804996437758
1.646e-07,0.0022340625,-8.971060291397193e-05
1.648e-07,0.00228,-3.288559294436657e-05
1.65e-07,0.0021309375,-0.0002644523308341753
1.652e-07,0.002145,-9.838599203725235e-06
1.654e-07,0.00216,0.00020764578673922236
1.656e-07,0.0022059375,-7.349169005062185e-05
1.658e-07,0.0023559375,-0.00028559157818650873
1.66e-07,0.0022940625,-0.0001090838250125829
1.662e-07,0.0021,-0.0002974399621571377
1.664e-07,0.0021440625,0.00014643544134624104
1.666e-07,0.002265,0.00031983112849302847
1.668e-07,0.0021909375,-0.00021982033258513374
1.67e-07,0.002235,0.00021411053740249766
1.672e-07,0.0022040625,5.4472939629888485e-06
1.674e-07,0.002055,-7.006477641969519e-05
1.676e-07,0.0020990625,-0.0001020375514728865
1.678e-07,0.0023109375,-0.0003010906023642774
1.68e-07,0.00222,0.00024095855101761342
1.682e-07,0.0021890625,-0.000322706204128629
1.684e-07,0.00225,0.0002879049998421541
1.686e-07,0.0020859375,-0.00021770610576579152
1.688e-07,0.002235,-9.61487904910804e-05
1.69e-07,0.0022640625,0.0001273037499659339
1.692e-07,0.002191875,0.00027360862910154793
1.694e-07,0.0021909375,5.501421375180824e-05
1.696e-07,0.00219,0.0005128614754994231
1.698e-07,0.002145,-0.00019997644331758952
1.7e-07,0.002115,9.809688248041928e-05
1.702e-07,0.00207,0.00014898911126877358
1.704e-07,0.002205,-1.2234484235109852e-05
1.706e-07,0.0022659375,8.570417174778376e-05
1.708e-07,0.002175,0.0001964630374231369
1.71e-07,0.00216,0.0002244296551678259
1.712e-07,0.0021459375,0.000126379298625493
1.714e-07,0.00219,-0.0002975403520982467
1.716e-07,0.00216,0.0006042872363900736
1.718e-07,0.0020990625,0.0004766916410508128
1.72e-07,0.0021928125,0.0004601280060807264
1.722e-07,0.0021740625,-0.00017291637119463637
1.724e-07,0.00219,4.120646869882872e-05
1.726e-07,0.0021909375,0.00016102508628563572
1.728e-07,0.002025,8.31760283546526e-05
1.73e-07,0.0020990625,8.779711040847183e-05
1.732e-07,0.0023409375,-1.008157970282437e-05
1.734e-07,0.002233125,0.0002420772878434528
1.736e-07,0.002086875,-0.00015550377791818037
1.738e-07,0.002128125,2.9392113143697342e-05
1.74e-07,0.0023409375,-8.90139178710518e-05
1.742e-07,0.0022209375,-0.0003700628920317244
1.744e-07,0.0021590625,-0.00022777790021576318
1.746e-07,0.0021290625,0.00015736367517755462
1.748e-07,0.0020709375,-0.00021145448389180407
1.75e-07,0.0022640625,0.0001603229326568343
1.752e-07,0.002175,6.651046203671142e-05
1.754e-07,0.0021,2.4614986954912326e-05
1.756e-07,0.0022040625,0.00046886379516333917
1.758e-07,0.002175,0.0002457412379168194
1.76e-07,0.002205,7.902052567034907e-05
1.762e-07,0.00225,-4.5485787229596786e-05
1.764e-07,0.00219,-8.665027987350327e-05
1.766e-07,0.00207,0.0006665847937276778
1.768e-07,0.002175,-3.709393616447357e-06
1.77e-07,0.0021890625,0.00032951419786607334
1.772e-07,0.0021290625,0.0002626486308090736
1.774e-07,0.0022209375,6.518369918836575e-05
1.776e-07,0.0022940625,-0.00011974824426430536
1.778e-07,0.00222,9.697317049561197e-05
1.78e-07,0.0021609375,-0.0002714150853712199
1.782e-07,0.0021740625,0.00013183034382260303
1.784e-07,0.0021609375,-0.0003466262058926695
1.786e-07,0.0021909375,0.00042931618600726233
1.788e-07,0.0021590625,-0.00013625808764177044
1.79e-07,0.0020090625,0.00021168882520380456
1.792e-07,0.0021140625,5.65925108127934e-05
1.794e-07,0.0022509375,0.0004393502210933695
1.796e-07,0.0020559375,5.3517737585609454e-05
1.798e-07,0.0021440625,0.0003027019643859215
1.8e-07,0.00216,0.0002652882183462279
1.802e-07,0.00207,0.00028357334823081513
1.804e-07,0.0022209375,3.074462264556611e-05
1.806e-07,0.0021890625,-3.5365249913249814e-05
1.808e-07,0.002115,-0.0005229180521008819
1.81e-07,0.0022059375,0.00014997863357808008
1.812e-07,0.0022209375,-0.00019371088013462736
1.814e-07,0.002115,-0.0005634302218231399
1.816e-07,0.002175,0.0001393563386970351
1.818e-07,0.0021909375,-0.0001842864514136328
1.82e-07,0.00216,6.371777646240327e-05
1.822e-07,0.00219,8.079950764914602e-05
1.824e-07,0.00213,8.484054099112315e-05
1.826e-07,0.002038125,-0.00046758772873389424
1.828e-07,0.0021009375,-0.0002936893290292257
1.83e-07,0.0022640625,-0.000602375354556134
1.832e-07,0.002161875,9.473031313280442e-06
1.834e-07,0.0021459375,-0.000363775389624568
1.836e-07,0.0021290625,0.00029126907655276085
1.838e-07,0.0021909375,0.0002627353031899207
1.84e-07,0.0023109375,-0.000544036492150733
1.842e-07,0.002008125,-0.00010595025747676007
1.844e-07,0.002145,-0.000332538532335824
1.846e-07,0.002158125,-0.00024008255211973374
1.848e-07,0.0022059375,0.0002851700106912983
1.85e-07,0.0023259375,-0.00042369098804312123
1.852e-07,0.0021,0.00023091506303298985
1.854e-07,0.0021759375,0.00020047153867135218
1.856e-07,0.002205,0.00015528305602752969
1.858e-07,0.0022340625,-0.00048614864665007365
1.86e-07,0.0022659375,-0.00029943153509050404
1.862e-07,0.002128125,0.00020426607996719412
1.864e-07,0.0022359375,-0.00017898231724292106
1.866e-07,0.0021609375,-5.5609921871533655e-05
1.868e-07,0.002265,0.00028320801440440607
1.87e-07,0.0021890625,-0.00039935694161526164
1.872e-07,0.002055,-0.00029140355584358045
1.874e-07,0.00228,1.1922216146754153e-05
1.876e-07,0.002085,-0.0001371877052699533
1.878e-07,0.0020559375,-7.938264078015843e-05
1.88e-07,0.0023690625,0.00024990805787376353
1.882e-07,0.0022059375,-0.00030444987698671105
1.884e-07,0.0021309375,3.957944721417399e-06
1.886e-07,0.0023071875,-5.6792701499103e-05
1.888e-07,0.00216,-0.0003140671183965427
1.89e-07,0.0022209375,-3.707110347928071e-05
1.892e-07,0.002205,-4.9239809674995745e-05
1.894e-07,0.0021159375,-1.8463543182931467e-05
1.896e-07,0.0020709375,0.00016848693809027338
1.898e-07,0.002218125,-0.0001596355185186104
1.9e-07,0.00222,-9.387226270221646e-05
1.902e-07,0.00219,0.00022469409136147958
1.904e-07,0.0022190625,0.00016392129966091227
1.906e-07,0.0022809375,-0.00012931205214555233
1.908e-07,0.00225,0.0001650084132965197
1.91e-07,0.002145,0.00042686107782363366
1.912e-07,0.002188125,-9.386709823276046e-05
1.914e-07,0.00216,-0.00028143439233939925
1.916e-07,0.0021140625,-4.334564311239909e-05
1.918e-07,0.0021759375,0.0003071346455327449
1.92e-07,0.0020990625,7.28322082813771e-05
1.922e-07,0.002206875,0.0003615040141172621
1.924e-07,0.0021890625,-0.00032863940034662123
1.926e-07,0.0020109375,0.0002525129238228167
1.928e-07,0.00207,-0.00043106513436956274
1.93e-07,0.0021909375,-0.0001998553796990678
1.932e-07,0.0020990625,0.00028031142812485175
1.934e-07,0.0020109375,-0.000711588791933394
1.936e-07,0.0021459375,0.0002272612067676984
1.938e-07,0.0021590625,0.00015241087678627614
1.94e-07,0.002175,-0.00014250941079496966
1.942e-07,0.00216,-0.000701227563709016
1.944e-07,0.0021,0.00031011016766635654
1.946e-07,0.00201,-0.00013477759286468282
1.948e-07,0.00207,-2.606363827856231e-05
1.95e-07,0.00213,0.0006516085343763585
1.952e-07,0.002085,-0.00027653594520630603
1.954e-07,0.0021740625,0.00015296165111148226
1.956e-07,0.0021140625,-0.00041959944395423827
1.958e-07,0.00213,-5.747494046348055e-05
1.96e-07,0.0021609375,0.00013706726312485455
1.962e-07,0.00207,-0.00022768056952984523
1.964e-07,0.0023109375,8.750509516264804e-06
1.966e-07,0.002235,0.000165750914847715
1.968e-07,0.00207,-4.9868959444274155e-06
1.97e-07,0.0022040625,-0.00036932122729060115
1.972e-07,0.0021590625,-0.000236259564575133
1.974e-07,0.0021459375,5.6689252738719403e-05
1.976e-07,0.002251875,-4.6914581254160396e-05
1.978e-07,0.002098125,0.00015719041695954296
1.98e-07,0.0021159375,-4.149349076610653e-06
1.982e-07,0.002175,-0.00020535188163701466
1.984e-07,0.001993125,-0.00015249103282966668
1.986e-07,0.0021309375,-0.0003468351545888396
1.988e-07,0.00216,-0.0006478136159920616
1.99e-07,0.0019340625,0.00022348275968099714
1.992e-07,0.0021290625,2.1369901765894807e-06
1.994e-07,0.0022359375,-3.206963732207454e-05
1.996e-07,0.0022340625,-0.00021267623648758943
1.998e-07,0.002205,-0.00034943757472098193
