time,Emitted_bb,ch17
1.02e-08,0.0019340625,-0.00011045312499999998
1.04e-08,0.0017109375,0.00023954687499999996
1.06e-08,0.0017690625,0.000233296875
1.08e-08,0.001845,-6.045312499999996e-05
1.1e-08,0.001665,-1.0453125000000046e-05
1.12e-08,0.00174,-0.00020732812499999994
1.14e-08,0.001738125,-0.0003104531250000001
1.16e-08,0.0017428125,-1.3578125000000027e-05
1.18e-08,0.00183,-0.00010107812500000004
1.2e-08,0.001665,-6.045312499999996e-05
1.22e-08,0.0016359375,3.3296875000000015e-05
1.24e-08,0.0017240625,-0.00011357812499999996
1.26e-08,0.001935,-1.0453125000000046e-05
1.28e-08,0.0018421875,-0.000510453125
1.3e-08,0.001696875,-6.045312499999996e-05
1.32e-08,0.001875,0.000433296875
1.34e-08,0.001995,-6.045312499999996e-05
1.36e-08,0.002401875,3.6421874999999996e-05
1.38e-08,0.003,0.00023954687499999996
1.4e-08,0.00462,3.954687499999998e-05
1.42e-08,0.007665,-0.000107328125
1.44e-08,0.0113840625,-7.328124999999956e-06
1.46e-08,0.0160059375,0.00023954687499999996
1.48e-08,0.0211490625,0.00013329687499999995
1.5e-08,0.0260690625,0.000389546875
1.52e-08,0.0300009375,0.00018642187499999996
1.54e-08,0.0317990625,-0.00011357812499999996
1.56e-08,0.03216,-0.000163578125
1.58e-08,0.032205,-0.00011670312500000005
1.6e-08,0.0322040625,-1.3578125000000027e-05
1.62e-08,0.032371875,-6.045312499999996e-05
1.64e-08,0.032458125,-0.000107328125
1.66e-08,0.0325959375,-5.732812499999998e-05
1.68e-08,0.0325940625,0.000339546875
1.7e-08,0.03246,0.000442671875
1.72e-08,0.031995,-0.00011670312500000005
1.74e-08,0.031363125,-0.00031357812499999995
1.76e-08,0.0305559375,-0.00011357812499999996
1.78e-08,0.02979,0.00023954687499999996
1.8e-08,0.0289340625,8.9546875e-05
1.82e-08,0.0280959375,0.000489546875
1.84e-08,0.0274190625,4.267187499999996e-05
1.86e-08,0.0265490625,0.00013954687500000002
1.88e-08,0.02583,0.000289546875
1.9e-08,0.025215,-0.000107328125
1.92e-08,0.024495,0.000289546875
1.94e-08,0.02385,-0.00011357812499999996
1.96e-08,0.02328,-0.00026357812500000003
1.98e-08,0.02247,8.9546875e-05
2e-08,0.0218859375,8.9546875e-05
2.02e-08,0.021525,0.00023954687499999996
2.04e-08,0.0207459375,8.9546875e-05
2.06e-08,0.020115,-1.0453125000000046e-05
2.08e-08,0.0197390625,-0.000160453125
2.1e-08,0.019095,-0.000557328125
2.12e-08,0.018675,9.579687499999996e-05
2.14e-08,0.018135,-6.045312499999996e-05
2.16e-08,0.0177759375,-5.732812499999998e-05
2.18e-08,0.01737,-7.328124999999956e-06
2.2e-08,0.0167559375,-0.000160453125
2.22e-08,0.016408125,0.00023954687499999996
2.24e-08,0.016005,-6.357812500000005e-05
2.26e-08,0.01548,-0.00011045312499999998
2.28e-08,0.0150609375,0.00023642187499999998
2.3e-08,0.014818125,-0.000160453125
2.32e-08,0.014401875,-0.00020732812499999994
2.34e-08,0.013843125,-6.357812500000005e-05
2.36e-08,0.0136809375,-7.328124999999956e-06
2.38e-08,0.013395,-0.00011045312499999998
2.4e-08,0.0129459375,-0.00011045312499999998
2.42e-08,0.01266,3.6421874999999996e-05
2.44e-08,0.012465,-0.000107328125
2.46e-08,0.012105,0.00018954687500000005
2.48e-08,0.01185,3.954687499999998e-05
2.5e-08,0.01158,-0.0003573281250000001
2.52e-08,0.0112790625,-0.00011357812499999996
2.54e-08,0.011115,0.00014579687499999998
2.56e-08,0.01083,3.6421874999999996e-05
2.58e-08,0.01053,4.267187499999996e-05
2.6e-08,0.01032,-6.045312499999996e-05
2.62e-08,0.01008,-0.00026045312499999994
2.64e-08,0.0099140625,-1.0453125000000046e-05
2.66e-08,0.0096890625,0.00018642187499999996
2.68e-08,0.009376875,-0.00021045312500000003
2.7e-08,0.0092409375,-6.045312499999996e-05
2.72e-08,0.00903,9.579687499999996e-05
2.74e-08,0.0088190625,-0.00026045312499999994
2.76e-08,0.0087009375,-1.3578125000000027e-05
2.78e-08,0.0085040625,9.267187499999998e-05
2.8e-08,0.008325,-0.00021045312500000003
2.82e-08,0.008131875,-0.00021045312500000003
2.84e-08,0.00792,-0.00020732812499999994
2.86e-08,0.007905,8.9546875e-05
2.88e-08,0.0077690625,3.6421874999999996e-05
2.9e-08,0.0074090625,0.00014579687499999998
2.92e-08,0.007321875,0.000539546875
2.94e-08,0.0073659375,3.3296875000000015e-05
2.96e-08,0.007335,0.000195796875
2.98e-08,0.0069890625,3.954687499999998e-05
3e-08,0.00678,-0.00011045312499999998
3.02e-08,0.0068990625,0.000392671875
3.04e-08,0.00678,-7.328124999999956e-06
3.06e-08,0.0066440625,0.000342671875
3.08e-08,0.00663,-0.000107328125
3.1e-08,0.0065859375,-0.000307328125
3.12e-08,0.0066,0.00023954687499999996
3.14e-08,0.0066309375,-0.00026045312499999994
3.16e-08,0.0065240625,-0.00011045312499999998
3.18e-08,0.006376875,3.6421874999999996e-05
3.2e-08,0.006103125,-0.000163578125
3.22e-08,0.0056709375,-1.3578125000000027e-05
3.24e-08,0.0053240625,4.267187499999996e-05
3.26e-08,0.004725,0.00018642187499999996
3.28e-08,0.0044559375,0.00013954687500000002
3.3e-08,0.004258125,-0.00021045312500000003
3.32e-08,0.0038390625,-0.000160453125
3.34e-08,0.003541875,3.954687499999998e-05
3.36e-08,0.0033,0.00018954687500000005
3.38e-08,0.0030159375,0.00013954687500000002
3.4e-08,0.002775,-1.6703125000000008e-05
3.42e-08,0.0028640625,-0.000307328125
3.44e-08,0.00258,0.000339546875
3.46e-08,0.0022790625,0.00013954687500000002
3.48e-08,0.0023390625,-1.0453125000000046e-05
3.5e-08,0.0019359375,0.00029267187499999996
3.52e-08,0.0018140625,-0.00021045312500000003
3.54e-08,0.0018459375,-6.045312499999996e-05
3.56e-08,0.0016640625,4.267187499999996e-05
3.58e-08,0.00174,-1.3578125000000027e-05
3.6e-08,0.001515,0.00023954687499999996
3.62e-08,0.00147,-0.000107328125
3.64e-08,0.0015,-0.00011357812499999996
3.66e-08,0.0011240625,-5.732812499999998e-05
3.68e-08,0.001155,8.642187500000002e-05
3.7e-08,0.0011259375,0.00029267187499999996
3.72e-08,0.0009590625,-0.00010107812500000004
3.74e-08,0.0009159375,-6.357812500000005e-05
3.76e-08,0.0009590625,0.000142671875
3.78e-08,0.0010059375,-0.00025732812500000007
3.8e-08,0.0009,8.9546875e-05
3.82e-08,0.000945,0.000286421875
3.84e-08,0.000855,8.642187500000002e-05
3.86e-08,0.0008709375,0.00018954687500000005
3.88e-08,0.000855,-6.045312499999996e-05
3.9e-08,0.0007040625,3.954687499999998e-05
3.92e-08,0.000735,4.267187499999996e-05
3.94e-08,0.00063,-0.00011045312499999998
3.96e-08,0.0007509375,0.000283296875
3.98e-08,0.0008540625,0.00014579687499999998
4e-08,0.000571875,3.6421874999999996e-05
4.02e-08,0.000765,-1.0453125000000046e-05
4.04e-08,0.00081,9.579687499999996e-05
4.06e-08,0.0006759375,8.642187500000002e-05
4.08e-08,0.000765,-0.00015420312500000004
4.1e-08,0.000825,0.000389546875
4.12e-08,0.0007640625,-0.00021045312500000003
4.14e-08,0.000765,8.9546875e-05
4.16e-08,0.00072,0.000392671875
4.18e-08,0.000615,-0.00026357812500000003
4.2e-08,0.00075,0.00024267187499999994
4.22e-08,0.0008109375,-0.000307328125
4.24e-08,0.0009290625,-0.000160453125
4.26e-08,0.0007809375,-7.328124999999956e-06
4.28e-08,0.000781875,-6.045312499999996e-05
4.3e-08,0.00093,0.00029267187499999996
4.32e-08,0.0009459375,-7.328124999999956e-06
4.34e-08,0.001125,0.000286421875
4.36e-08,0.00102,0.00013954687500000002
4.38e-08,0.00096,9.267187499999998e-05
4.4e-08,0.0010490625,-0.000163578125
4.42e-08,0.00087,8.9546875e-05
4.44e-08,0.0010490625,0.000386421875
4.46e-08,0.001065,-0.00011045312499999998
4.48e-08,0.000961875,0.000392671875
4.5e-08,0.0011390625,0.00018954687500000005
4.52e-08,0.00117,-0.00040732812500000003
4.54e-08,0.0011990625,0.00013329687499999995
4.56e-08,0.0011540625,-0.00025732812500000007
4.58e-08,0.001215,-0.000163578125
4.6e-08,0.0012,-6.045312499999996e-05
4.62e-08,0.00123,-0.00011045312499999998
4.64e-08,0.0014259375,-1.0453125000000046e-05
4.66e-08,0.0013190625,0.00013954687500000002
4.68e-08,0.0012009375,0.000439546875
4.7e-08,0.0013640625,4.267187499999996e-05
4.72e-08,0.0015140625,0.00018954687500000005
4.74e-08,0.0013059375,-0.000160453125
4.76e-08,0.0012740625,3.954687499999998e-05
4.78e-08,0.0014559375,-1.0453125000000046e-05
4.8e-08,0.0013959375,9.267187499999998e-05
4.82e-08,0.00132,0.000489546875
4.84e-08,0.00138,-0.000160453125
4.86e-08,0.0014240625,0.00029267187499999996
4.88e-08,0.001396875,-0.00020420312500000007
4.9e-08,0.0014559375,-0.000360453125
4.92e-08,0.0014821875,0.000289546875
4.94e-08,0.0016659375,-6.357812500000005e-05
4.96e-08,0.0015290625,-1.0453125000000046e-05
4.98e-08,0.0016190625,8.9546875e-05
5e-08,0.001605,-0.00026357812500000003
5.02e-08,0.001605,3.954687499999998e-05
5.04e-08,0.001771875,-7.328124999999956e-06
5.06e-08,0.001543125,8.9546875e-05
5.08e-08,0.00168,0.00029267187499999996
5.1e-08,0.00177,3.954687499999998e-05
5.12e-08,0.0016659375,-0.00021045312500000003
5.14e-08,0.00192,-0.00025732812500000007
5.16e-08,0.0018290625,3.3296875000000015e-05
5.18e-08,0.0017709375,0.0004957968749999999
5.2e-08,0.0020109375,-0.00026357812500000003
5.22e-08,0.00201,-0.00011045312499999998
5.24e-08,0.002085,0.00048017187499999997
5.26e-08,0.0019659375,0.00013954687500000002
5.28e-08,0.00192,-0.000160453125
5.3e-08,0.0020090625,-5.4203125e-05
5.32e-08,0.0019359375,0.00013954687500000002
5.34e-08,0.0020540625,3.954687499999998e-05
5.36e-08,0.0022040625,-1.0453125000000046e-05
5.38e-08,0.00219,9.267187499999998e-05
5.4e-08,0.0021459375,-0.000163578125
5.42e-08,0.00222,-0.000107328125
5.44e-08,0.002235,0.00013954687500000002
5.46e-08,0.0022340625,-6.045312499999996e-05
5.48e-08,0.00225,0.000289546875
5.5e-08,0.0022359375,-6.357812500000005e-05
5.52e-08,0.002353125,-1.0453125000000046e-05
5.54e-08,0.002325,8.9546875e-05
5.56e-08,0.0023090625,8.9546875e-05
5.58e-08,0.00222,8.9546875e-05
5.6e-08,0.00237,8.9546875e-05
5.62e-08,0.0024590625,0.00018954687500000005
5.64e-08,0.0023090625,9.579687499999996e-05
5.66e-08,0.0024290625,9.267187499999998e-05
5.68e-08,0.0024159375,-1.3578125000000027e-05
5.7e-08,0.0024290625,0.00024267187499999994
5.72e-08,0.00255,0.00013642187500000004
5.74e-08,0.002415,0.00023954687499999996
5.76e-08,0.002536875,-0.00015420312500000004
5.78e-08,0.002445,-0.000413578125
5.8e-08,0.00246,9.267187499999998e-05
5.82e-08,0.002416875,-0.00011045312499999998
5.84e-08,0.002475,0.00013642187500000004
5.86e-08,0.002595,9.267187499999998e-05
5.88e-08,0.0025059375,0.000289546875
5.9e-08,0.0025640625,0.001086421875
5.92e-08,0.002535,0.001639546875
5.94e-08,0.002521875,0.003436421875
5.96e-08,0.0027140625,0.004889546875
5.98e-08,0.00258,0.006233296875
6e-08,0.00261,0.008736421875
6.02e-08,0.00258,0.009689546875
6.04e-08,0.0025659375,0.010489546875
6.06e-08,0.002595,0.010992671875
6.08e-08,0.0025209375,0.010389546874999999
6.1e-08,0.0026259375,0.010136421875
6.12e-08,0.0026840625,0.009136421875
6.14e-08,0.00267,0.008492671875
6.16e-08,0.0026709375,0.008145796875
6.18e-08,0.002625,0.007783296875
6.2e-08,0.0027440625,0.008145796875
6.22e-08,0.0026559375,0.008289546875
6.24e-08,0.0025209375,0.008886421875
6.26e-08,0.00264,0.008942671875
6.28e-08,0.0026259375,0.008286421875
6.3e-08,0.002668125,0.008289546875
6.32e-08,0.0025940625,0.007592671875
6.34e-08,0.0026259375,0.006639546875
6.36e-08,0.00258,0.005742671875
6.38e-08,0.0025040625,0.004639546875
6.4e-08,0.002655,0.0035395468749999997
6.42e-08,0.0026559375,0.0031895468749999997
6.44e-08,0.0026259375,0.002439546875
6.46e-08,0.0026709375,0.001789546875
6.48e-08,0.0026540625,0.0014395468749999999
6.5e-08,0.00261,0.000783296875
6.52e-08,0.002641875,0.000742671875
6.54e-08,0.0026240625,0.000142671875
6.56e-08,0.0025809375,-0.000160453125
6.58e-08,0.002565,-0.00011357812499999996
6.6e-08,0.0025809375,-0.0006604531249999999
6.62e-08,0.0025190625,-0.00031357812499999995
6.64e-08,0.0025940625,3.6421874999999996e-05
6.66e-08,0.00255,-0.000107328125
6.68e-08,0.002518125,8.9546875e-05
6.7e-08,0.0026090625,8.9546875e-05
6.72e-08,0.0024140625,-0.00031357812499999995
6.74e-08,0.0025190625,-1.0453125000000046e-05
6.76e-08,0.002626875,-1.0453125000000046e-05
6.78e-08,0.0024290625,-0.00020732812499999994
6.8e-08,0.00258,0.00019267187500000003
6.82e-08,0.0026240625,0.000289546875
6.84e-08,0.00249,0.000289546875
6.86e-08,0.0026109375,0.000439546875
6.88e-08,0.002566875,0.000389546875
6.9e-08,0.002535,0.0009426718749999999
6.92e-08,0.002655,0.000542671875
6.94e-08,0.0025059375,0.00019267187500000003
6.96e-08,0.00252,0.000733296875
6.98e-08,0.0026559375,0.000539546875
7e-08,0.0025040625,0.000436421875
7.02e-08,0.0025509375,0.000992671875
7.04e-08,0.00264,0.001189546875
7.06e-08,0.0025059375,0.000936421875
7.08e-08,0.002593125,-0.0002982670739190981
7.1e-08,0.002505,-0.00026451416046000594
7.12e-08,0.002446875,-0.0002077013382945732
7.14e-08,0.00261,9.368916328118259e-05
7.16e-08,0.0025340625,-0.00015740211834328044
7.18e-08,0.002625,-0.00013607548981191871
7.2e-08,0.002505,6.401734982255237e-06
7.22e-08,0.0024909375,0.0002754495318858891
7.24e-08,0.00252,-0.00014108836288355587
7.26e-08,0.0025340625,0.00025458208743550377
7.28e-08,0.00255,0.00020050066200499324
7.3e-08,0.00258,7.681302325915388e-05
7.32e-08,0.00252,-4.608484115526178e-06
7.34e-08,0.0024440625,7.354867867495358e-05
7.36e-08,0.002565,0.0001958074531694533
7.38e-08,0.002505,-0.00023456909267744158
7.4e-08,0.0024740625,0.00020519992656691815
7.42e-08,0.002415,0.00023332136425214257
7.44e-08,0.0026259375,0.0003061321801830309
7.46e-08,0.002563125,-3.2256142398925954e-05
7.48e-08,0.002386875,0.00010182629914797948
7.5e-08,0.0024009375,-5.279713620993489e-05
7.52e-08,0.00237,-6.015341287698334e-05
7.54e-08,0.002535,5.8231570266767366e-05
7.56e-08,0.0024590625,0.00021478796199914124
7.58e-08,0.002445,-0.00021888781131688267
7.6e-08,0.0023409375,7.750711120267313e-05
7.62e-08,0.00246,-4.2496822483848865e-05
7.64e-08,0.0024890625,-0.00017634802889294107
7.66e-08,0.002356875,0.0002274040622182244
7.68e-08,0.0024140625,-3.8739756575191287e-05
7.7e-08,0.002385,1.5313900408020673e-05
7.72e-08,0.00237,5.475069795013359e-06
7.74e-08,0.00237,0.0001192039136497343
7.76e-08,0.00237,0.0002183741211639428
7.78e-08,0.002266875,-0.0001391539224330801
7.8e-08,0.002278125,-0.00023215233855751507
7.82e-08,0.002491875,-0.0003242077477621712
7.84e-08,0.002413125,0.00032455932972563957
7.86e-08,0.002325,-0.00012117518409272098
7.88e-08,0.0024609375,0.00028916944493972713
7.9e-08,0.002461875,-0.00020132111944332366
7.92e-08,0.002458125,0.00024097980495849694
7.94e-08,0.0024759375,-0.00022598623877934562
7.96e-08,0.002398125,-0.00011944162081641006
7.98e-08,0.0024440625,-0.00027792417088554343
8e-08,0.0022509375,-0.00014276350120810113
8.02e-08,0.0023840625,0.00018959755259503617
8.04e-08,0.0024140625,0.0001241742042815954
8.06e-08,0.0022809375,0.00023295612729870173
8.08e-08,0.0024,3.517494752485636e-05
8.1e-08,0.0023109375,-0.0005015947008073182
8.12e-08,0.00222,-0.0001067114584956391
8.14e-08,0.002398125,0.000316399591611609
8.16e-08,0.0022340625,-3.781701846669618e-05
8.18e-08,0.0021740625,-9.976277104946038e-05
8.2e-08,0.0023709375,0.0002954363889218899
8.22e-08,0.0022790625,-0.00012604405333278024
8.24e-08,0.002265,-0.0004381094161765904
8.26e-08,0.002325,-7.821414859768462e-05
8.28e-08,0.002295,6.055449439923433e-05
8.3e-08,0.0023990625,-0.00021290343756815875
8.32e-08,0.00228,-0.00024179923633965418
8.34e-08,0.0022640625,-8.303744314091091e-05
8.36e-08,0.0024159375,0.00023542207079008579
8.38e-08,0.0022940625,0.00014617270591276937
8.4e-08,0.002355,0.0003749455950238997
8.42e-08,0.002446875,7.290240269795562e-05
8.44e-08,0.0023690625,-0.000126796860938046
8.46e-08,0.0024759375,0.0004351241688126176
8.48e-08,0.0024890625,-0.0003754516305312808
8.5e-08,0.0023859375,-0.0001805889775586635
8.52e-08,0.0023840625,-6.950799948501856e-05
8.54e-08,0.0023259375,8.532087166677564e-05
8.56e-08,0.002355,0.00024990627058994063
8.58e-08,0.00243,-2.981472237500159e-05
8.6e-08,0.002295,9.616644267640909e-05
8.62e-08,0.002251875,-0.0004267439609517665
8.64e-08,0.002325,0.00018216277367841426
8.66e-08,0.002368125,-3.5939120376176166e-05
8.68e-08,0.0024759375,-6.50712842352839e-05
8.7e-08,0.0023409375,0.00012738132958557276
8.72e-08,0.002205,-0.00021837767631723208
8.74e-08,0.00219,0.00013495694585107212
8.76e-08,0.0024,0.00011357567626419332
8.78e-08,0.0022940625,-0.00011780252762177794
8.8e-08,0.00231,4.4488888520413886e-05
8.82e-08,0.00225,-0.00021895023408850234
8.84e-08,0.00225,-8.233378979028929e-05
8.86e-08,0.0023840625,-0.0003088755234577158
8.88e-08,0.002281875,5.729213169214698e-05
8.9e-08,0.0023840625,0.0004378393504870262
8.92e-08,0.002206875,0.00016733161972642434
8.94e-08,0.002323125,1.7571042798431816e-05
8.96e-08,0.002536875,-0.0004425569389347277
8.98e-08,0.00246,0.00013808298656553365
9e-08,0.0023690625,-0.0001590567017498423
9.02e-08,0.0022209375,0.00032194556517015744
9.04e-08,0.002355,5.552517852724192e-06
9.06e-08,0.002295,0.00018762695540867894
9.08e-08,0.0022040625,0.0003566577155476545
9.1e-08,0.0022959375,0.00020192895476929914
9.12e-08,0.0023540625,4.317583015796537e-05
9.14e-08,0.0023840625,0.0004456897709882634
9.16e-08,0.0022790625,-0.00019280276725516508
9.18e-08,0.002236875,0.00033371972571043137
9.2e-08,0.00234,-2.4481663170561246e-05
9.22e-08,0.002295,-0.0003538068471480002
9.24e-08,0.00231,-5.9963356012945186e-05
9.26e-08,0.00228,-0.0001231697243049152
9.28e-08,0.0022209375,-0.0002069466301445138
9.3e-08,0.002233125,-5.3377692614981055e-05
9.32e-08,0.0022359375,0.0002499683075020981
9.34e-08,0.0023409375,2.6066453187319568e-05
9.36e-08,0.0023690625,0.00019031065450093328
9.38e-08,0.002115,0.00014697310874877366
9.4e-08,0.002295,0.00030242026876214017
9.42e-08,0.002355,0.00010446488824698769
9.44e-08,0.002235,4.170316543722944e-05
9.46e-08,0.0023559375,3.6037540907182035e-05
9.48e-08,0.0024290625,-0.00041406332460956763
9.5e-08,0.0022809375,9.278572510533207e-05
9.52e-08,0.0022490625,0.0002262480361621095
9.54e-08,0.002235,0.00018469883176826964
9.56e-08,0.00225,-0.00029820460121964606
9.58e-08,0.0022659375,0.0002666423542962412
9.6e-08,0.0023390625,0.000441031442452765
9.62e-08,0.00234,-6.452784100395839e-06
9.64e-08,0.0022959375,0.00023591305022878896
9.66e-08,0.00237,-2.9434563682283053e-05
9.68e-08,0.002263125,-0.00019988455602677792
9.7e-08,0.0022209375,0.00013124181909931874
9.72e-08,0.0023690625,-0.00027003136639937504
9.74e-08,0.0023709375,-0.00040662717650379607
9.76e-08,0.002265,0.0002706003065929711
9.78e-08,0.002265,0.0002617848186828159
9.8e-08,0.002295,-0.00018714229489887735
9.82e-08,0.0022209375,-6.664808439592418e-05
9.84e-08,0.0022040625,0.00014678859798948466
9.86e-08,0.0023990625,-6.933414899241443e-05
9.88e-08,0.002341875,0.00022050618935633745
9.9e-08,0.002248125,-0.00011112896643186602
9.92e-08,0.0023559375,5.73227498841442e-05
9.94e-08,0.0023240625,0.0006633273988437018
9.96e-08,0.0022359375,-1.6663437154038716e-05
9.98e-08,0.0023240625,0.00019696704708807586
1e-07,0.00231,-8.953226217300307e-05
1.002e-07,0.0023409375,6.779158155614904e-05
1.004e-07,0.00222,0.00011472446720165845
1.006e-07,0.0022509375,2.870054643253616e-05
1.008e-07,0.002413125,-0.000297274841747394
1.01e-07,0.00225,-7.010723538529081e-06
1.012e-07,0.0022059375,0.00016688504270598992
1.014e-07,0.002385,-3.1888681675809106e-05
1.016e-07,0.0022790625,-4.178109521868835e-05
1.018e-07,0.002205,-0.00020322776592267866
1.02e-07,0.0023709375,-0.00030561085829727407
1.022e-07,0.0023840625,-1.5212950188759781e-05
1.024e-07,0.00225,0.0003816144772189672
1.026e-07,0.0022209375,-0.00024121162457922546
1.028e-07,0.00231,0.00020543274524316375
1.03e-07,0.0023390625,0.0003110617457672189
1.032e-07,0.0022209375,9.53638943394912e-05
1.034e-07,0.00219,-9.731303817552769e-05
1.036e-07,0.002355,8.424703798370708e-05
1.038e-07,0.0022659375,6.4735507953135255e-06
1.04e-07,0.002248125,-0.00027361742163094
1.042e-07,0.00225,-4.5920355401652905e-05
1.044e-07,0.00225,0.00032525013649413914
1.046e-07,0.00243,-7.455266577361169e-07
1.048e-07,0.002355,-0.00033722079772351816
1.05e-07,0.0022809375,0.00020479231638527657
1.052e-07,0.0023259375,0.000312413477814883
1.054e-07,0.0023390625,-0.0005415583620902745
1.056e-07,0.0022509375,-5.0684337091339296e-05
1.058e-07,0.0023240625,0.000253212976918211
1.06e-07,0.002445,-6.105951528144635e-05
1.062e-07,0.0021909375,-3.502642164649652e-05
1.064e-07,0.0022359375,0.00018306814591815125
1.066e-07,0.0022190625,-0.0002578816144667965
1.068e-07,0.00213,0.0002269665533386397
1.07e-07,0.00228,0.0002568724031092927
1.072e-07,0.0023109375,-3.5994516958593955e-05
1.074e-07,0.0022940625,0.0005224455883722443
1.076e-07,0.0022059375,0.0002188385906789887
1.078e-07,0.0023259375,0.00022255252686079438
1.08e-07,0.0023240625,-2.3315782837037178e-05
1.082e-07,0.00231,0.00023461218158500288
1.084e-07,0.0022959375,0.0002583433477130579
1.086e-07,0.0021590625,9.850168522426581e-05
1.088e-07,0.002296875,-0.0002503500705007539
1.09e-07,0.0021140625,-8.976079722671144e-05
1.092e-07,0.00231,3.997163467984092e-05
1.094e-07,0.0023559375,0.00021746071424139768
1.096e-07,0.002145,-5.233395668928196e-05
1.098e-07,0.00234,-7.172099782432216e-05
1.1e-07,0.002325,-0.00011663871690826239
1.102e-07,0.0022809375,-1.0393977942553979e-05
1.104e-07,0.002385,0.0002898426707369912
1.106e-07,0.00225,-0.00023917640900431066
1.108e-07,0.0022490625,8.61045035625807e-05
1.11e-07,0.0024159375,0.0002492974081055652
1.112e-07,0.00246,-0.0002896820052142932
1.114e-07,0.0022040625,1.7773400487915774e-05
1.116e-07,0.002221875,-0.00017364815808745994
1.118e-07,0.0022340625,-7.699921318236102e-05
1.12e-07,0.0022359375,0.00011966216534642165
1.122e-07,0.002445,0.0004938981864284395
1.124e-07,0.0022490625,-0.00025611661676404915
1.126e-07,0.00225,0.00015057105550587077
1.128e-07,0.0023109375,0.0001687715455108348
1.13e-07,0.0022640625,-0.00019473959125995582
1.132e-07,0.002205,4.264216990037796e-05
1.134e-07,0.002295,-0.00015202462817965603
1.136e-07,0.0023240625,-1.54000033023837e-05
1.138e-07,0.0022209375,-0.00036216358323369055
1.14e-07,0.002265,-0.0001917889259615379
1.142e-07,0.002431875,-7.513715835885643e-05
1.144e-07,0.0023109375,-0.00022454686551210212
1.146e-07,0.0022040625,-3.707816353924062e-05
1.148e-07,0.002278125,-4.7643841755984324e-05
1.15e-07,0.0022059375,0.00031034436130851246
1.152e-07,0.002265,-0.0002619570368172325
1.154e-07,0.0024159375,-6.642294752040965e-05
1.156e-07,0.002205,3.230102172059679e-05
1.158e-07,0.0023240625,-3.489335088870091e-05
1.16e-07,0.002295,0.00023009133713987887
1.162e-07,0.0022190625,9.369278881608642e-05
1.164e-07,0.002325,0.00012625391247280248
1.166e-07,0.00219,3.352485398315499e-06
1.168e-07,0.002385,-3.311405982445839e-05
1.17e-07,0.00234,9.250137740609746e-05
1.172e-07,0.0020859375,-6.880962484483277e-06
1.174e-07,0.0023690625,8.891310004865113e-05
1.176e-07,0.0023559375,-1.533341797246721e-05
1.178e-07,0.002263125,-0.0001191915949835918
1.18e-07,0.002221875,0.00025011552832761953
1.182e-07,0.0021159375,-0.00013229269783176603
1.184e-07,0.0023990625,-8.011897340030144e-05
1.186e-07,0.0024609375,-0.00021752959005058467
1.188e-07,0.002281875,-0.00035722834831289113
1.19e-07,0.0022059375,0.00035026148855249017
1.192e-07,0.0023409375,-0.00018278166237845276
1.194e-07,0.00222,0.0005270481920287899
1.196e-07,0.0020690625,-9.061238720736954e-05
