time,Emitted_bb,ch20
1.194e-07,0.0022959375,-0.0001800615754376211
1.196e-07,0.002295,-0.00012093814405353432
1.198e-07,0.0021890625,-0.000190002847325432
1.2e-07,0.0021909375,-8.240844185972242e-05
1.202e-07,0.0022040625,0.0003349829570180821
1.204e-07,0.00216,0.00021054799637012326
1.206e-07,0.002295,0.00024104582098752176
1.208e-07,0.002145,-5.5374248731210914e-06
1.21e-07,0.002145,0.00026820369375897795
1.212e-07,0.00222,0.0001088401791668034
1.214e-07,0.00213,0.0001699069402780281
1.216e-07,0.002265,-0.00019576204140088753
1.218e-07,0.002218125,7.406180841042967e-06
1.22e-07,0.0022190625,0.0002738165111553157
1.222e-07,0.0023240625,-1.3533234522100186e-05
1.224e-07,0.002221875,2.8597555181071015e-05
1.226e-07,0.002085,3.7881804963523625e-05
1.228e-07,0.002233125,-0.00030988332423301164
1.23e-07,0.002296875,0.0002578151816488769
1.232e-07,0.00222,0.00026496528843292406
1.234e-07,0.0023240625,-0.00011195486853916488
1.236e-07,0.002235,-0.00011460238499452527
1.238e-07,0.0021309375,-0.00032690038805988986
1.24e-07,0.002295,0.00030941343405202997
1.242e-07,0.002161875,5.909591991421491e-06
1.244e-07,0.002203125,6.721768587847754e-05
1.246e-07,0.002295,-0.00038278947844522747
1.248e-07,0.0022940625,0.00011596081954146244
1.25e-07,0.0022509375,3.209745976028655e-05
1.252e-07,0.002145,0.00019113764507469965
1.254e-07,0.0023859375,-7.095136258861821e-05
1.256e-07,0.002428125,0.00024279336452825423
1.258e-07,0.00231,-9.575285430661067e-05
1.26e-07,0.00216,8.219697208430824e-05
1.262e-07,0.00225,-0.00016827103571448747
1.264e-07,0.00225,-0.00023494413495869158
1.266e-07,0.0022809375,9.017812943394076e-07
1.268e-07,0.0023559375,4.146699026325286e-05
1.27e-07,0.00219,-0.00019779470513183443
1.272e-07,0.0022190625,0.0001824062776253635
1.274e-07,0.00228,8.477336328241962e-05
1.276e-07,0.002385,0.00027241544051647516
1.278e-07,0.0024609375,0.0003616329328400712
1.28e-07,0.00219,2.996949929133957e-05
1.282e-07,0.002175,0.0002194453153136264
1.284e-07,0.0021759375,-2.644520142009428e-05
1.286e-07,0.0021290625,0.00018998548404902587
1.288e-07,0.002235,4.0332848490109796e-05
1.29e-07,0.0023259375,-4.5832090350658566e-05
1.292e-07,0.0023109375,6.578743382757971e-05
1.294e-07,0.0022490625,5.829704347865104e-05
1.296e-07,0.002175,-0.0005431813761122684
1.298e-07,0.002041875,5.690819939733902e-05
1.3e-07,0.002235,0.00024992911061796284
1.302e-07,0.0022040625,8.259550200015633e-05
1.304e-07,0.0022490625,0.0005041465466799059
1.306e-07,0.00228,-0.0003646133874052683
1.308e-07,0.00225,-0.00013087546046938118
1.31e-07,0.0021890625,0.0004892368066530256
1.312e-07,0.00213,0.00017783667741574764
1.314e-07,0.0023109375,-0.0003489597270517589
1.316e-07,0.00225,0.00024217365749731027
1.318e-07,0.0022959375,-0.00025797542383415047
1.32e-07,0.00225,-0.00014527171160845566
1.322e-07,0.0021,-0.0002501213035973232
1.324e-07,0.00228,-9.305549157544418e-05
1.326e-07,0.0022490625,0.0003933081914337148
1.328e-07,0.0023709375,0.00012069362589483786
1.33e-07,0.00237,-0.00028824130788278004
1.332e-07,0.002265,0.00044464116033414517
1.334e-07,0.0022809375,0.0003646180113720264
1.336e-07,0.002175,-0.00024334161334542724
1.338e-07,0.0023259375,-0.0004477106178374686
1.34e-07,0.0023109375,-0.000287466923148509
1.342e-07,0.002158125,-3.508382540961237e-05
1.344e-07,0.002205,0.00021102494813091387
1.346e-07,0.002385,2.9110250926834243e-05
1.348e-07,0.0022209375,0.00013522699535282583
1.35e-07,0.0022040625,0.00015343106408125757
1.352e-07,0.0023109375,-0.0001598246400699285
1.354e-07,0.002205,-0.000249008968874422
1.356e-07,0.0022640625,-0.00026592178153793513
1.358e-07,0.0022190625,5.0728929553477105e-05
1.36e-07,0.002101875,-6.429604599290783e-05
1.362e-07,0.0023240625,9.335651153755363e-05
1.364e-07,0.00222,2.586487403604818e-06
1.366e-07,0.0021140625,2.898607129203934e-05
1.368e-07,0.0021609375,-0.0001315894834282754
1.37e-07,0.00225,0.00046201366683655076
1.372e-07,0.002248125,0.00031836522706468545
1.374e-07,0.0022378125,4.5327888994795985e-05
1.376e-07,0.002235,0.00021768411179132094
1.378e-07,0.0022940625,-0.0001225028185515579
1.38e-07,0.0021459375,-8.294180875561705e-05
1.382e-07,0.002145,0.00010283719299612917
1.384e-07,0.0022209375,0.0003084507807704938
1.386e-07,0.0022190625,-9.513148225100895e-05
1.388e-07,0.0022359375,-0.00015474614886761982
1.39e-07,0.0022940625,0.00023405673571801126
1.392e-07,0.00222,0.00024965161090582087
1.394e-07,0.0023259375,-5.292565638799185e-05
1.396e-07,0.0023390625,-7.833479170957785e-05
1.398e-07,0.00228,3.620473615577605e-05
1.4e-07,0.002235,1.625731269439478e-05
1.402e-07,0.002235,-7.672584101460226e-05
1.404e-07,0.00231,0.00019143077457942336
1.406e-07,0.002205,-8.101786650145636e-05
1.408e-07,0.0022790625,-5.067716586862414e-05
1.41e-07,0.00219,-0.00011361998549928297
1.412e-07,0.0021,-0.00014652495006419865
1.414e-07,0.0022659375,-0.00014957248394366983
1.416e-07,0.002038125,1.4033986055796288e-05
1.418e-07,0.0021159375,-0.0001768108313621004
1.42e-07,0.0023128125,0.0002030062704854779
1.422e-07,0.002145,-9.517985120893414e-05
1.424e-07,0.00207,-0.00015722877952649607
1.426e-07,0.002293125,0.00022358635193210286
1.428e-07,0.0022209375,-0.0002710976264062418
1.43e-07,0.002205,0.00012806108394812184
1.432e-07,0.0022340625,-3.632544867649518e-06
1.434e-07,0.0022340625,8.113313681594437e-06
1.436e-07,0.0022809375,-2.6302416365803987e-05
1.438e-07,0.002175,0.00047420592429644033
1.44e-07,0.002236875,0.00019964050384015843
1.442e-07,0.0022340625,-7.413803145745e-05
1.444e-07,0.0020840625,-4.603518668652874e-05
1.446e-07,0.0022359375,4.6584753706009686e-05
1.448e-07,0.0021309375,0.00013707205876990132
1.45e-07,0.00213,-2.5218313223646406e-05
1.452e-07,0.0022659375,-0.000233315106303407
1.454e-07,0.0023090625,-0.0002458969434043049
1.456e-07,0.00231,-0.0002796040963100651
1.458e-07,0.0021309375,-5.659606171178001e-05
1.46e-07,0.00222,9.445187711867596e-05
1.462e-07,0.0022059375,0.00013261404752345628
1.464e-07,0.0021459375,-6.505648381394577e-05
1.466e-07,0.0020990625,-6.219485007329054e-05
1.468e-07,0.0020990625,0.00019676150784057436
1.47e-07,0.002325,0.00017294742042737557
1.472e-07,0.002265,-0.000167443074465892
1.474e-07,0.002205,0.0002781661725147761
1.476e-07,0.0022359375,-2.6536852276891417e-05
1.478e-07,0.002278125,7.310562765279683e-05
1.48e-07,0.00222,0.0003244373562734018
1.482e-07,0.0021009375,1.1116264585504295e-05
1.484e-07,0.002175,-0.00021574483056785036
1.486e-07,0.0021909375,-0.00010660553403379986
1.488e-07,0.0022490625,0.00015324096023662789
1.49e-07,0.0021459375,-0.00022464992839975174
1.492e-07,0.0022040625,-0.0004680818207810449
1.494e-07,0.002265,-2.158358758655246e-05
1.496e-07,0.00216,2.4442111466058457e-05
1.498e-07,0.0023390625,-7.671885136023187e-05
1.5e-07,0.0022340625,-0.00014621402760838076
1.502e-07,0.002086875,0.00018692597286532685
1.504e-07,0.0023240625,0.00022147692766228376
1.506e-07,0.00222,0.00010025099442612318
1.508e-07,0.002083125,7.27496738198401e-05
1.51e-07,0.0020559375,0.00012080377421262687
1.512e-07,0.0020540625,-2.6931618389371038e-05
1.514e-07,0.0021,0.00022181769438941914
1.516e-07,0.0021459375,0.000158888734951555
1.518e-07,0.0022640625,-0.00010643812404846577
1.52e-07,0.00222,-0.0002426085791040695
1.522e-07,0.0022340625,1.2397088354543372e-06
1.524e-07,0.002265,0.00021598861361345044
1.526e-07,0.00213,3.308360486187748e-05
1.528e-07,0.00225,0.0004114271525838905
1.53e-07,0.002175,-6.46304230664016e-05
1.532e-07,0.0021159375,0.00013461670802446195
1.534e-07,0.0022809375,-6.593730647652207e-06
1.536e-07,0.0022190625,1.6739918684126934e-05
1.538e-07,0.0023259375,-0.00019095110233787322
1.54e-07,0.002205,-9.581904900659914e-05
1.542e-07,0.0021609375,-0.0003460929518377657
1.544e-07,0.00225,5.9402047821567525e-05
1.546e-07,0.0021140625,1.5060974324824038e-05
1.548e-07,0.002145,-7.838280952508336e-05
1.55e-07,0.002055,-0.0002505595504409097
1.552e-07,0.00216,-0.0005718991713349178
1.554e-07,0.00222,-3.129429992902919e-05
1.556e-07,0.0021290625,6.666621251786511e-05
1.558e-07,0.0021159375,0.0003212442261517827
1.56e-07,0.0021459375,-0.00011694329743752663
1.562e-07,0.0022190625,-0.00012333207217105107
1.564e-07,0.0022490625,-0.00021004387794996298
1.566e-07,0.0021309375,-0.0002233772509100792
1.568e-07,0.002145,-0.0001564828643474459
1.57e-07,0.00219,-0.00025497062815314124
1.572e-07,0.0021890625,-6.0262924472038384e-05
1.574e-07,0.0020390625,0.00010217188726882179
1.576e-07,0.0021159375,0.00022253009224650414
1.578e-07,0.0022509375,-0.00016123180769006716
1.58e-07,0.0022359375,7.387390582056506e-05
1.582e-07,0.0022359375,8.203400164071327e-06
1.584e-07,0.0021740625,0.00013056945674955384
1.586e-07,0.0021721875,-0.00019291400538479447
1.588e-07,0.002101875,0.00023030883941325744
1.59e-07,0.00219,-3.593525035285796e-05
1.592e-07,0.00216,0.0002739067134753339
1.594e-07,0.0021290625,-0.00023600728190312396
1.596e-07,0.00225,0.0001466270788870341
1.598e-07,0.002175,-0.0001446438221930343
1.6e-07,0.002173125,0.00021698400925858599
1.602e-07,0.002235,-2.8987558722045147e-05
1.604e-07,0.002175,-0.0001961710895794148
1.606e-07,0.00219,0.0002964293277201889
1.608e-07,0.002146875,-0.0002241508266610424
1.61e-07,0.0021440625,0.00042858886927466146
1.612e-07,0.0021890625,-0.0002129754713173
1.614e-07,0.0020090625,-0.00016202923598843472
1.616e-07,0.0021140625,-0.00018237107545552282
1.618e-07,0.0022209375,1.4661798393010533e-05
1.62e-07,0.0021890625,-0.0002280978829510812
1.622e-07,0.002205,-8.46058286450962e-05
1.624e-07,0.00216,0.0004664552876530338
1.626e-07,0.0021890625,-0.0002978971083027482
1.628e-07,0.0022190625,6.751331809741594e-05
1.63e-07,0.002175,-0.0001830613733926573
1.632e-07,0.00228,0.00042357238495778813
1.634e-07,0.002205,0.0001975455521074437
1.636e-07,0.002056875,-0.0003072033125806588
1.638e-07,0.002175,-7.183569529970027e-05
1.64e-07,0.00219,-0.00033600618820534917
1.642e-07,0.0022790625,5.3117950256827944e-05
1.644e-07,0.0023109375,4.317603968084259e-06
1.646e-07,0.0022359375,-4.3733428186964634e-05
1.648e-07,0.002205,-0.00017505736313957727
1.65e-07,0.0021740625,0.0002304953165201357
1.652e-07,0.0021759375,-0.00020415046641880232
1.654e-07,0.00219,-5.015753658330565e-05
1.656e-07,0.00222,3.609129816886436e-05
1.658e-07,0.002295,-0.00011636944825624545
1.66e-07,0.0021309375,-0.00015021314214655018
1.662e-07,0.002205,3.709660451210915e-05
1.664e-07,0.0022471875,0.0003223358604095393
1.666e-07,0.0021309375,0.0002431207501273703
1.668e-07,0.0021440625,-0.0002258915960804488
1.67e-07,0.002233125,0.0002642663649995148
1.672e-07,0.0020859375,-0.0003426519039816336
1.674e-07,0.002071875,3.188357094240551e-05
1.676e-07,0.002115,0.00017067063497499277
1.678e-07,0.00201,0.00046994158931517184
1.68e-07,0.00225,-0.00023574619716490954
1.682e-07,0.00222,0.00015513106937885003
1.684e-07,0.001966875,-0.0002855688513621862
1.686e-07,0.0022040625,-0.00020949838542104942
1.688e-07,0.00228,-0.00012759170623112643
1.69e-07,0.0021290625,1.4995534953685837e-05
1.692e-07,0.002176875,-0.00014674392724090335
1.694e-07,0.0021609375,0.00014909853900105761
1.696e-07,0.0021290625,8.119061142709416e-05
1.698e-07,0.0021890625,0.0003395931924996794
1.7e-07,0.0021178125,-0.00041608009415319716
1.702e-07,0.002233125,0.0002032114396853994
1.704e-07,0.002235,-0.0003275736596345026
1.706e-07,0.0021759375,-8.443697373389641e-05
1.708e-07,0.0021590625,-2.0172438011561797e-05
1.71e-07,0.002191875,-0.00024463049124657106
1.712e-07,0.002203125,-4.0411148861592794e-05
1.714e-07,0.00216,-8.674909759537601e-05
1.716e-07,0.0021890625,-2.859380125094101e-06
1.718e-07,0.0022790625,-0.0003176777630149421
1.72e-07,0.002175,-0.00011953017713601022
1.722e-07,0.00228,-3.172540689498859e-05
1.724e-07,0.002175,1.183090990514347e-05
1.726e-07,0.0021,0.00042159366302555926
1.728e-07,0.002355,0.00035841568208112146
1.73e-07,0.0022040625,7.410538533587258e-07
1.732e-07,0.00219,0.00017812289862015852
1.734e-07,0.0021440625,-0.0003866921419823074
1.736e-07,0.00204,-0.00021711649810841774
1.738e-07,0.00207,0.0004197050148077869
1.74e-07,0.0021,7.357498597792787e-05
1.742e-07,0.0022190625,-0.00016271097833823073
1.744e-07,0.0022209375,0.00035873207594609426
1.746e-07,0.0021740625,-0.0004960209036195042
1.748e-07,0.002175,-1.7677149526812787e-05
1.75e-07,0.0022509375,0.0003680081064094951
1.752e-07,0.002235,-0.0004906700216595871
1.754e-07,0.00219,-0.00022368133135057457
1.756e-07,0.0023409375,-0.0002844015957543387
1.758e-07,0.0020859375,-0.00019765925894381549
1.76e-07,0.002098125,4.920604954268665e-05
1.762e-07,0.0023259375,-0.00025374604404381895
1.764e-07,0.00225,-0.0002444881706886566
1.766e-07,0.00222,-8.709130064426362e-05
1.768e-07,0.00219,0.00024470182778946843
1.77e-07,0.0023559375,-1.8902400780941037e-05
1.772e-07,0.002203125,-0.00028670047022332103
1.774e-07,0.00207,-0.0002834458114454534
1.776e-07,0.002085,0.0003069453120532081
1.778e-07,0.0020859375,-9.413790533034206e-05
1.78e-07,0.0024009375,-5.944489863669438e-05
1.782e-07,0.0021740625,0.00015687684954069476
1.784e-07,0.002145,-0.0004883188446620728
1.786e-07,0.0022659375,-0.0001331730108933866
1.788e-07,0.00213,0.0003696372980355111
1.79e-07,0.0021459375,0.0004044895192717514
1.792e-07,0.0020840625,0.00016744017408587637
1.794e-07,0.0022659375,9.441126563129459e-05
1.796e-07,0.0021890625,-0.00031859713563114125
1.798e-07,0.0021009375,-0.00015169776802870664
1.8e-07,0.0022040625,-0.00022716794858572444
1.802e-07,0.002296875,0.00024792033378037215
1.804e-07,0.002205,-8.337462215694818e-05
1.806e-07,0.002085,0.00013278128674040654
1.808e-07,0.002025,-5.455577505395912e-05
1.81e-07,0.0020540625,-0.0004923605496716961
1.812e-07,0.0021178125,0.0005626144998378055
1.814e-07,0.002068125,6.786193368403558e-06
1.816e-07,0.0021,-6.673462763893743e-06
1.818e-07,0.00216,0.00022394257725606698
1.82e-07,0.002115,0.00014320457663524982
1.822e-07,0.0023259375,0.00042420291348730776
1.824e-07,0.0019959375,-0.0002378503887794604
1.826e-07,0.002025,-0.0005482900056539219
1.828e-07,0.0022059375,-0.00014215353375724858
1.83e-07,0.0021590625,5.14259092672607e-05
1.832e-07,0.0023859375,0.0001140086637468422
1.834e-07,0.0022040625,-0.0001325430263466884
1.836e-07,0.002175,0.00025130037727273
1.838e-07,0.0022040625,0.00015143365854548548
1.84e-07,0.00216,-0.00023364061614776242
1.842e-07,0.002265,0.00016520564098232223
1.844e-07,0.0020859375,-0.00025716877486309025
1.846e-07,0.0021309375,0.00027485178969479117
1.848e-07,0.0022790625,-2.211437173723611e-05
1.85e-07,0.002085,0.0002880403461858665
1.852e-07,0.0019940625,0.0003911729795899642
1.854e-07,0.0021740625,-0.00016733342499209217
1.856e-07,0.0022340625,-0.0004180889882340243
1.858e-07,0.0020559375,-0.00026013695763091077
1.86e-07,0.0021,0.00019936518711492546
1.862e-07,0.0021009375,-0.00017799731920966784
1.864e-07,0.0022359375,-4.503847050943144e-05
1.866e-07,0.002188125,0.00013262819882730518
1.868e-07,0.002116875,4.015394994688425e-05
1.87e-07,0.00213,0.0003345522894627162
1.872e-07,0.002145,0.000196123828222926
1.874e-07,0.002235,-0.00016869854583746385
1.876e-07,0.0020259375,-3.4764771585568036e-05
1.878e-07,0.0021740625,-0.00039311078414569907
1.88e-07,0.00222,1.2692453674107736e-05
1.882e-07,0.0020859375,-0.0003894660414975724
1.884e-07,0.0022190625,0.00017400064577473433
1.886e-07,0.002131875,-0.00020699322384846918
1.888e-07,0.0021890625,-0.0005646748073211019
1.89e-07,0.002085,-0.00020605268355479862
1.892e-07,0.002115,0.00020955208733981908
1.894e-07,0.0022490625,-0.00021979263174955004
1.896e-07,0.0021590625,0.00020352825660688322
1.898e-07,0.0022359375,0.0003941865455458986
1.9e-07,0.00204,0.00036102056172763704
1.902e-07,0.0020990625,0.00018705214026081853
1.904e-07,0.002355,-0.00014336119750518657
1.906e-07,0.002203125,-0.0002526600781615814
1.908e-07,0.0020559375,0.00010603298240096203
1.91e-07,0.002025,9.229616823141404e-05
1.912e-07,0.00222,-4.306926085882332e-05
1.914e-07,0.00222,0.00036648282860160346
1.916e-07,0.0022059375,-0.00036644498368508234
1.918e-07,0.0021609375,0.00018893141993329719
1.92e-07,0.0021290625,-0.00011601885042785995
1.922e-07,0.0021590625,0.00016454909548077655
1.924e-07,0.0020859375,-6.054273666084778e-05
1.926e-07,0.002191875,-0.0002385414805902802
1.928e-07,0.0020240625,-0.00010285695758972695
1.93e-07,0.0022040625,0.0005305570142514276
1.932e-07,0.002235,0.0006918287588972317
1.934e-07,0.0021,-0.0002194608282281061
1.936e-07,0.0021290625,5.7307247087745235e-05
1.938e-07,0.0020409375,-0.00033742895474484283
1.94e-07,0.0021290625,0.0005101078199471373
1.942e-07,0.00216,-0.00026965788404058365
1.944e-07,0.002205,1.1871297124462496e-05
1.946e-07,0.0021459375,5.72886327752897e-05
1.948e-07,0.00216,3.567852985679782e-06
1.95e-07,0.002248125,-0.0001206228823287903
1.952e-07,0.0020709375,-0.00017669884180454212
1.954e-07,0.0023090625,0.00023934216438736906
1.956e-07,0.002205,-0.0002307860753242931
1.958e-07,0.002085,-6.771040773648695e-05
1.96e-07,0.002263125,0.0002192934719859369
1.962e-07,0.002025,6.178242759128703e-05
1.964e-07,0.00228,-0.00026424262828653216
1.966e-07,0.0020859375,5.6005479695560695e-05
1.968e-07,0.00201,-5.318783802657214e-05
1.97e-07,0.0022359375,3.8595371950728246e-05
1.972e-07,0.002025,9.016431565829297e-06
1.974e-07,0.002265,0.00030650433866081465
1.976e-07,0.0021009375,4.4297855282804526e-05
1.978e-07,0.002025,2.5802651468878532e-05
1.98e-07,0.002221875,-0.0002636343284967626
1.982e-07,0.0021271875,3.861518990599213e-05
1.984e-07,0.0021609375,8.773192168720436e-05
1.986e-07,0.002055,-6.708632578736279e-05
1.988e-07,0.002115,0.0003368286919656508
1.99e-07,0.002188125,8.1799588526167e-06
1.992e-07,0.00207,-0.00033254280702121826
1.994e-07,0.00222,0.00010342986787539739
1.996e-07,0.0022978125,-0.00020238793219916625
1.998e-07,0.0021290625,-0.00025676423352764664
