time,Emitted_bb,ch09
1.17e-07,0.0022059375,0.00010175138914182789
1.172e-07,0.002323125,0.00018232640248235215
1.174e-07,0.0022209375,-0.000120918265057707
1.176e-07,0.0022040625,0.00024935389499209867
1.178e-07,0.0023990625,-0.00013983606609128675
1.18e-07,0.002325,-0.00012969465352871828
1.182e-07,0.002355,0.00012486339698315277
1.184e-07,0.0023540625,2.2864753206702886e-05
1.186e-07,0.0022978125,-1.5549760046663667e-05
1.188e-07,0.0023240625,-2.3335419676515663e-05
1.19e-07,0.0021740625,-0.0002955019544896105
1.192e-07,0.0021759375,5.1399131489305637e-05
1.194e-07,0.00237,-5.947069051122518e-05
1.196e-07,0.0023390625,-6.97624428267203e-05
1.198e-07,0.0023559375,-0.00012318481875445405
1.2e-07,0.0023259375,7.498568600801842e-05
1.202e-07,0.0022959375,0.0003368485614055961
1.204e-07,0.0022640625,-4.7887462416464275e-05
1.206e-07,0.0021459375,6.563259792425266e-05
1.208e-07,0.00234,-0.00011470831197330158
1.21e-07,0.0023709375,0.00033257715566701294
1.212e-07,0.00216,0.000365905454084565
1.214e-07,0.0021890625,-0.0001990729808098066
1.216e-07,0.0022340625,3.9856077477724146e-05
1.218e-07,0.00219,-0.0002898240816938389
1.22e-07,0.0022640625,-0.00021440642862002995
1.222e-07,0.0021759375,0.00011453937217697107
1.224e-07,0.0021459375,0.0003146576828420748
1.226e-07,0.002338125,0.00013856740184951604
1.228e-07,0.00234,-0.0005046206393124257
1.23e-07,0.0022809375,6.707177153699739e-05
1.232e-07,0.0021440625,-3.059831471735005e-05
1.234e-07,0.002266875,-2.2214568999234757e-05
1.236e-07,0.0022790625,0.00016983789086894615
1.238e-07,0.0021459375,0.0002619140253007407
1.24e-07,0.00234,-2.957209599527679e-05
1.242e-07,0.002325,-1.6808513098544588e-05
1.244e-07,0.0022959375,0.0003413087263553738
1.246e-07,0.0023840625,-0.0003207879299793584
1.248e-07,0.0022190625,-0.0003158902741200494
1.25e-07,0.00219,-0.0003701543442795105
1.252e-07,0.0023690625,2.3034325946408424e-05
1.254e-07,0.00234,-0.0001350210460010664
1.256e-07,0.0022809375,-5.0668870904554125e-05
1.258e-07,0.0023240625,-0.00019993043510721647
1.26e-07,0.002205,0.00035623312770916325
1.262e-07,0.0021459375,3.381088401765312e-05
1.264e-07,0.00225,0.0001315759687966319
1.266e-07,0.002355,0.00017662398966419957
1.268e-07,0.00228,-6.481255364281996e-05
1.27e-07,0.002205,-0.00019943700497696956
1.272e-07,0.002325,-2.348012700656977e-05
1.274e-07,0.0022790625,-0.000251698213944063
1.276e-07,0.0022209375,-0.0001853832601044092
1.278e-07,0.00216,0.0001938444379689419
1.28e-07,0.00219,0.0001406659132238486
1.282e-07,0.00228,-0.00041222569251713153
1.284e-07,0.0022040625,-1.2638919890796548e-05
1.286e-07,0.00234,0.0006552626736256239
1.288e-07,0.002326875,-0.00032922581571771987
1.29e-07,0.00222,-0.0002554095985995521
1.292e-07,0.0023540625,-0.00028291932795616935
1.294e-07,0.0021159375,-0.000208861287131333
1.296e-07,0.00216,-0.0002868560570257323
1.298e-07,0.0023409375,-0.0002737800234595469
1.3e-07,0.0022040625,0.0002684494973937005
1.302e-07,0.0022359375,-0.00014378551779616855
1.304e-07,0.0022940625,-0.00020318556860248277
1.306e-07,0.00228,0.00010412939848432069
1.308e-07,0.0022359375,-0.00014800711937676793
1.31e-07,0.002128125,-0.0002457331857806192
1.312e-07,0.0021740625,0.0003763336161907188
1.314e-07,0.0023409375,0.00031061675773844257
1.316e-07,0.00219,-6.031348664469154e-05
1.318e-07,0.00222,-0.00013963350319830988
1.32e-07,0.0022359375,0.0003118138565617672
1.322e-07,0.0020559375,-0.00012297450305638385
1.324e-07,0.0022790625,-0.00018135534865756206
1.326e-07,0.002415,3.912161417031457e-06
1.328e-07,0.00222,0.0002425327958918697
1.33e-07,0.00222,-6.779322339222687e-05
1.332e-07,0.0022809375,-0.00027830308715014873
1.334e-07,0.0024159375,0.00017512213984479343
1.336e-07,0.0023240625,-0.00032307873740968206
1.338e-07,0.0021609375,2.377198731965265e-05
1.34e-07,0.0023090625,0.00022365948112875326
1.342e-07,0.00228,-0.0002466178234476832
1.344e-07,0.0021,-7.396744434777497e-05
1.346e-07,0.0023709375,-0.00036039830804791064
1.348e-07,0.002221875,-0.000135839825804098
1.35e-07,0.002053125,0.0003153098224311323
1.352e-07,0.002353125,-0.00011676668276158143
1.354e-07,0.0022359375,-0.00017632807631314562
1.356e-07,0.0021890625,1.2475884892345513e-05
1.358e-07,0.0021459375,-2.0499272475456018e-05
1.36e-07,0.0021740625,0.00017555169585590168
1.362e-07,0.0023709375,-0.0001354303014434009
1.364e-07,0.002235,6.9358982176025e-05
1.366e-07,0.0022209375,-0.00012182144021363043
1.368e-07,0.0022659375,-0.00035198011707995283
1.37e-07,0.0021590625,-0.00014948832409764263
1.372e-07,0.0023259375,0.00015984898458252082
1.374e-07,0.00225,-0.000250780421923964
1.376e-07,0.0022790625,-0.00011105112762776669
1.378e-07,0.0023259375,-0.00036018525494389586
1.38e-07,0.0022959375,8.310776539481985e-05
1.382e-07,0.0021290625,-0.00013506086424012526
1.384e-07,0.002205,8.541543382592879e-05
1.386e-07,0.0023259375,0.00028615691296405286
1.388e-07,0.002325,0.00017712668255543632
1.39e-07,0.0022509375,0.00027258399638094164
1.392e-07,0.00219,-0.0002740625988275076
1.394e-07,0.002325,1.230439016441366e-05
1.396e-07,0.00219,-0.00013544351858755792
1.398e-07,0.0022959375,-0.0005350512755520759
1.4e-07,0.0022490625,-4.813606777412455e-05
1.402e-07,0.002175,-5.749607934558825e-05
1.404e-07,0.002383125,-0.00040351031636193377
1.406e-07,0.002296875,0.00026983548489831064
1.408e-07,0.0022190625,0.0002757060427136509
1.41e-07,0.00219,-7.083488054202628e-05
1.412e-07,0.0020859375,5.738768646046397e-05
1.414e-07,0.00222,-0.00027270778520239384
1.416e-07,0.002293125,-0.00044608743772779874
1.418e-07,0.0021759375,8.220883676704726e-05
1.42e-07,0.002266875,-0.0002822164040873575
1.422e-07,0.0022490625,4.935594323804085e-05
1.424e-07,0.002041875,0.00013435272096515318
1.426e-07,0.00222,-6.0418149532924634e-05
1.428e-07,0.002295,0.00034177090964114846
1.43e-07,0.00207,-0.000496184813487607
1.432e-07,0.0022340625,-0.00014429148504238135
1.434e-07,0.00228,-0.0001834150768891559
1.436e-07,0.0021740625,5.2223492123037245e-05
1.438e-07,0.002371875,7.659688693515616e-05
1.44e-07,0.002445,0.00020586528225508373
1.442e-07,0.0021909375,0.00019779417226283217
1.444e-07,0.00213,0.000628738380340134
1.446e-07,0.00225,-0.00015302288207751647
1.448e-07,0.00213,-0.00030598307563905184
1.45e-07,0.0022490625,-3.6285926553633584e-05
1.452e-07,0.0022509375,-5.85883263758258e-05
1.454e-07,0.0022640625,0.00016948864336934624
1.456e-07,0.0022659375,0.00018984407401058617
1.458e-07,0.00213,-0.00017826113424576883
1.46e-07,0.0022659375,-4.0177729368899206e-05
1.462e-07,0.002248125,-2.2516069163078848e-05
1.464e-07,0.00234,-3.463671467161687e-05
1.466e-07,0.0023390625,2.3862699910260977e-05
1.468e-07,0.0020090625,-8.456578969852563e-05
1.47e-07,0.0022359375,0.00021024181693657731
1.472e-07,0.00225,-0.00016935961943638885
1.474e-07,0.00219,-0.00016837729384358043
1.476e-07,0.0022640625,-0.00025628366815920114
1.478e-07,0.0022809375,-0.000483585243064211
1.48e-07,0.0023390625,-1.0967918585440477e-05
1.482e-07,0.002175,-0.00031053998001305706
1.484e-07,0.002235,0.0003585116446862883
1.486e-07,0.0023559375,0.00038618201380051135
1.488e-07,0.00222,0.0002563841562623536
1.49e-07,0.0021909375,-0.00032110406176499406
1.492e-07,0.0022340625,0.0003644434581081628
1.494e-07,0.002218125,0.00019210411771614704
1.496e-07,0.0022659375,0.00044851793410556536
1.498e-07,0.002233125,-1.6220404020419063e-05
1.5e-07,0.0021459375,-0.0004248291968371365
1.502e-07,0.0021890625,1.6916544744440422e-05
1.504e-07,0.002205,-6.39192982272569e-05
1.506e-07,0.0020990625,6.0311688048196765e-05
1.508e-07,0.0023109375,0.0002540559569514035
1.51e-07,0.002368125,2.8649647860935465e-05
1.512e-07,0.0022059375,-9.474961744052016e-05
1.514e-07,0.00216,-3.819400991701702e-05
1.516e-07,0.002173125,-0.00018570503644438336
1.518e-07,0.0023409375,-4.5967095968548045e-06
1.52e-07,0.0022190625,0.000228284113534037
1.522e-07,0.0022340625,-0.00011461971577694281
1.524e-07,0.0022528125,-3.940661545338837e-05
1.526e-07,0.0023109375,-4.6899971011774716e-05
1.528e-07,0.002235,-1.1683634675538793e-05
1.53e-07,0.0020240625,-8.309766230071441e-05
1.532e-07,0.0021440625,-0.0004847835759453759
1.534e-07,0.0022359375,0.00022353502679531696
1.536e-07,0.00213,-0.0001117383965929317
1.538e-07,0.0022359375,-0.0003300085651923574
1.54e-07,0.00219,-8.53954319478403e-05
1.542e-07,0.0022190625,-0.00014294117159028313
1.544e-07,0.002325,0.0002469896177608906
1.546e-07,0.002205,0.00017839378398146134
1.548e-07,0.0021459375,-0.0001895098295240526
1.55e-07,0.0021,0.00037404785669298485
1.552e-07,0.0021890625,-3.6796209293694725e-05
1.554e-07,0.00237,-4.384952705006945e-05
1.556e-07,0.00231,0.00025506384763830404
1.558e-07,0.002145,-7.900115364498162e-05
1.56e-07,0.0021459375,1.5658010013404837e-05
1.562e-07,0.002158125,-0.00022736526270713156
1.564e-07,0.0022509375,-0.0002923859765501868
1.566e-07,0.0021909375,-5.752580393072768e-05
1.568e-07,0.00216,3.3868283694888695e-05
1.57e-07,0.0023259375,4.9019446169533615e-06
1.572e-07,0.002263125,-0.0005946943559966094
1.574e-07,0.0020859375,0.00020191723173666512
1.576e-07,0.00216,-3.721365436943977e-06
1.578e-07,0.0022059375,0.00021380783432147787
1.58e-07,0.0021590625,1.484832869947756e-05
1.582e-07,0.002266875,0.00023255166216343826
1.584e-07,0.0022640625,-0.00015205290015141173
1.586e-07,0.002235,0.0004369811748429633
1.588e-07,0.0023540625,-0.00023107349646088644
1.59e-07,0.002101875,0.00019299409737776117
1.592e-07,0.00219,0.00023537939766410626
1.594e-07,0.00219,5.169982717271869e-05
1.596e-07,0.0020540625,0.00011655587365370705
1.598e-07,0.0022490625,0.00032506135352467944
1.6e-07,0.002235,-0.00017364603260922512
1.602e-07,0.00219,5.821185151177222e-05
1.604e-07,0.002278125,1.9031934740502448e-06
1.606e-07,0.0021309375,-0.00011723956855487098
1.608e-07,0.002115,0.00015767157888568208
1.61e-07,0.002281875,0.0002621034739677113
1.612e-07,0.0022509375,-0.00032632327169067565
1.614e-07,0.002173125,-0.0003249861113108169
1.616e-07,0.0022190625,0.00024215055328512594
1.618e-07,0.0021309375,-2.0279142010592552e-05
1.62e-07,0.0022340625,0.00014658501668740584
1.622e-07,0.002325,-0.00017220603823288807
1.624e-07,0.00222,-1.715071555024668e-05
1.626e-07,0.0022040625,-0.00032129612823603767
1.628e-07,0.002281875,7.645594929749688e-05
1.63e-07,0.002173125,-9.450770652330123e-05
1.632e-07,0.002173125,-0.00021736163383205158
1.634e-07,0.0023690625,0.00013711110202101483
1.636e-07,0.00216,4.3221811531989244e-05
1.638e-07,0.0021759375,-8.566347625720095e-05
1.64e-07,0.0022209375,0.0002619495955296546
1.642e-07,0.002143125,8.255858837082688e-05
1.644e-07,0.002235,0.0002312948177111705
1.646e-07,0.002205,-1.045971469452387e-06
1.648e-07,0.002175,-0.00020249115956901906
1.65e-07,0.00222,-0.00032253567132875435
1.652e-07,0.0022340625,-0.00027658686472398447
1.654e-07,0.002161875,-0.0002834400681298497
1.656e-07,0.0022490625,-9.427366068742706e-05
1.658e-07,0.0023540625,9.436639919453603e-05
1.66e-07,0.002175,-0.00028017026544406326
1.662e-07,0.0020859375,0.000315821786687805
1.664e-07,0.0022059375,-0.0005494990682952451
1.666e-07,0.002205,5.539191441494729e-05
1.668e-07,0.00222,-0.00022767342344784378
1.67e-07,0.0022040625,0.0003853597191027975
1.672e-07,0.0022209375,6.19335566951425e-07
1.674e-07,0.0021309375,7.001407759002137e-05
1.676e-07,0.002295,0.00016979765813139716
1.678e-07,0.002265,0.0003393659738236271
1.68e-07,0.0021590625,-0.000324829137550009
1.682e-07,0.0021609375,-0.00036228046480020514
1.684e-07,0.0022340625,-3.4907033494601925e-05
1.686e-07,0.00234,-0.00012802560636197255
1.688e-07,0.0021459375,0.00013162967165819762
1.69e-07,0.0022040625,1.0032227314976116e-05
1.692e-07,0.00234,0.0002798188842252243
1.694e-07,0.002265,-0.00013498075105176
1.696e-07,0.00222,-7.159089796833939e-06
1.698e-07,0.0021459375,-0.0004288409184558018
1.7e-07,0.0021740625,-0.00020241710933161457
1.702e-07,0.00213,0.00010528693686808872
1.704e-07,0.002235,-0.0002439538455526742
1.706e-07,0.0021740625,-0.0001979367229546336
1.708e-07,0.002085,0.0004612024179806209
1.71e-07,0.002233125,0.00013398268978963195
1.712e-07,0.002055,-8.313986332283732e-05
1.714e-07,0.00222,-0.00023210816512569767
1.716e-07,0.00234,-0.0003393503501337164
1.718e-07,0.0020709375,0.00012418660946351243
1.72e-07,0.0021609375,-0.00021413402823627627
1.722e-07,0.0022809375,-0.00017698312167441137
1.724e-07,0.0020540625,-8.993143792353092e-05
1.726e-07,0.00219,0.00027079926973707215
1.728e-07,0.0022359375,0.00028141702785229925
1.73e-07,0.002145,-0.00022536028611182775
1.732e-07,0.002265,-0.00011138229881715197
1.734e-07,0.0022190625,-0.00022456355424630556
1.736e-07,0.00201,-8.307977172973812e-05
1.738e-07,0.0021609375,0.0001945031247728912
1.74e-07,0.0021440625,-0.00018052975733575354
1.742e-07,0.0021309375,2.9945093295051523e-05
1.744e-07,0.0022509375,0.00027044766411047705
1.746e-07,0.0022190625,6.90200438527321e-05
1.748e-07,0.002265,-0.00017077313020736845
1.75e-07,0.00213,-0.0001001612538719872
1.752e-07,0.0021,-0.0001379540517411286
1.754e-07,0.0022190625,0.00028394105004855754
1.756e-07,0.0021459375,-0.00019345216692630786
1.758e-07,0.0021590625,4.70012676625109e-05
1.76e-07,0.002265,0.0001535829948266954
1.762e-07,0.002205,-1.9666108204359096e-05
1.764e-07,0.002236875,-0.00012293847876208427
1.766e-07,0.002205,2.997899195947912e-06
1.768e-07,0.0020540625,-0.00012863943056709904
1.77e-07,0.0023240625,-3.588509509082762e-05
1.772e-07,0.0021759375,-5.5696084146735204e-05
1.774e-07,0.0021609375,3.154060955234153e-06
1.776e-07,0.002415,6.760356670369461e-06
1.778e-07,0.0021909375,-0.0002054111005289932
1.78e-07,0.00216,0.00028521648634256645
1.782e-07,0.0021290625,0.00023662465156477108
1.784e-07,0.00219,0.0002502123490879327
1.786e-07,0.0022959375,-2.251564523155274e-05
1.788e-07,0.0020690625,0.0002361476248448091
1.79e-07,0.00216,-0.00023086896156608187
1.792e-07,0.00225,-0.000349106720180197
1.794e-07,0.0021759375,-2.710283974876409e-06
1.796e-07,0.0021440625,-0.00037769993535750163
1.798e-07,0.0021140625,-2.7013006443439017e-05
1.8e-07,0.0021309375,0.00016968159631817472
1.802e-07,0.002161875,-1.5275378953027868e-05
1.804e-07,0.002145,-4.63783501782403e-06
1.806e-07,0.002115,-4.458281605374269e-06
1.808e-07,0.00219,0.00022020927394491527
1.81e-07,0.0022659375,0.00022385170506250237
1.812e-07,0.002175,-0.00012596606770232
1.814e-07,0.0021140625,-0.00017662519148306323
1.816e-07,0.002221875,-7.92162726714406e-05
1.818e-07,0.00222,0.00014312314292858888
1.82e-07,0.0021309375,0.00031126612802075636
1.822e-07,0.0021609375,-6.868043230032438e-05
1.824e-07,0.0022790625,-0.00014302164476105651
1.826e-07,0.00216,9.587256079064085e-05
1.828e-07,0.0020840625,-0.00013659504676926442
1.83e-07,0.002115,0.00013848342110485943
1.832e-07,0.002025,7.646519585405221e-06
1.834e-07,0.002235,-0.00017250483953439692
1.836e-07,0.0022659375,-0.00037347811025135303
1.838e-07,0.0021759375,-0.0001232498813921787
1.84e-07,0.0021740625,0.0002554240693788158
1.842e-07,0.0021309375,0.0007101771705687968
1.844e-07,0.002128125,-0.0001289083620815134
1.846e-07,0.0021009375,-0.0001648250498373252
1.848e-07,0.002173125,0.00023413411656243003
1.85e-07,0.0022959375,-0.00024379568631733615
1.852e-07,0.0021890625,-0.00014295850606723832
1.854e-07,0.00219,-0.0005640423796856789
1.856e-07,0.0022809375,-0.00020468171104332238
1.858e-07,0.0020390625,-3.216670118685634e-06
1.86e-07,0.002026875,-0.0002817500362757621
1.862e-07,0.002128125,0.000134727682906033
1.864e-07,0.0021178125,7.487774243856982e-05
1.866e-07,0.002415,-0.00021485968883402617
1.868e-07,0.00216,0.00028886715960036157
1.87e-07,0.00207,-0.0006213275425850532
1.872e-07,0.0020990625,-0.0003324478513113432
1.874e-07,0.00201,2.205502851271315e-08
1.876e-07,0.0022340625,0.00011172455134847442
1.878e-07,0.002161875,0.00010870380175930979
1.88e-07,0.0020840625,-2.278357754816095e-05
1.882e-07,0.00219,0.00026741955245196766
1.884e-07,0.0021,9.85855379558993e-05
1.886e-07,0.002281875,-0.00026373327607484256
1.888e-07,0.0021740625,0.0003464336894515751
1.89e-07,0.00198,0.00014480440698649732
1.892e-07,0.0021,-0.00014352315955098755
1.894e-07,0.0022340625,9.054181642258797e-05
1.896e-07,0.00234,-2.025812260173053e-05
1.898e-07,0.0022209375,-0.0006689718004753098
1.9e-07,0.002143125,0.00010943861758695691
1.902e-07,0.00204,-9.527213238563741e-05
1.904e-07,0.00213,-8.773124890108189e-05
1.906e-07,0.0023109375,-3.180784028422848e-05
1.908e-07,0.0022040625,-0.0002641729205062317
1.91e-07,0.002251875,0.00014312278777324638
1.912e-07,0.002175,6.892809948508186e-05
1.914e-07,0.0022340625,0.00014913870424632428
1.916e-07,0.00225,-7.178537678863842e-05
1.918e-07,0.0021009375,-0.00026231960659935235
1.92e-07,0.0020990625,-3.1904900111852246e-05
1.922e-07,0.002175,3.3857134608089796e-05
1.924e-07,0.002221875,8.421140289365303e-05
1.926e-07,0.0021590625,8.118955905740727e-05
1.928e-07,0.00216,0.00014285399461986278
1.93e-07,0.002355,0.00015222668434857397
1.932e-07,0.0021609375,-9.221578969396764e-05
1.934e-07,0.002175,-2.7218241470856036e-05
1.936e-07,0.002205,0.0003221540553860033
1.938e-07,0.0022059375,0.00031109308670418986
1.94e-07,0.0020109375,-5.639741955654347e-05
1.942e-07,0.0020990625,0.0002919764465337417
1.944e-07,0.002221875,-0.00014253101518419583
1.946e-07,0.00216,-5.455802107535825e-05
1.948e-07,0.00216,9.364552699963118e-05
1.95e-07,0.0021459375,3.788247227829821e-05
1.952e-07,0.00204,-0.0003826289344419172
1.954e-07,0.0021271875,1.9136936864425595e-05
1.956e-07,0.0023090625,0.000587000719477109
1.958e-07,0.002146875,2.4998773138412808e-05
1.96e-07,0.0020390625,-0.00015549658374018927
1.962e-07,0.002145,-9.807633564571962e-05
1.964e-07,0.0021290625,0.00014648808045193427
1.966e-07,0.002055,6.385851979360689e-05
1.968e-07,0.0021309375,2.084917632233784e-05
1.97e-07,0.002115,-0.0003667118673322758
1.972e-07,0.002205,0.00018524067778007825
1.974e-07,0.00225,4.596916596361173e-06
1.976e-07,0.002175,0.00015562893369877663
1.978e-07,0.0021609375,4.024884308026714e-05
1.98e-07,0.0020540625,0.00017904164781128927
1.982e-07,0.00219,-0.00038908337008907053
1.984e-07,0.0022959375,4.368799661329412e-05
1.986e-07,0.0021309375,-8.966418228364776e-05
1.988e-07,0.002145,0.00028090346878589367
1.99e-07,0.0022359375,-0.0002240647988392851
1.992e-07,0.00222,0.00041470593401543034
1.994e-07,0.002085,0.00028579860612326993
1.996e-07,0.002206875,6.567238744546002e-05
1.998e-07,0.0021140625,-9.641374103054353e-05
