time,Emitted_bb,ch14
1.174e-07,0.002265,-1.7165805178710573e-05
1.176e-07,0.0022809375,-0.0001666296066126946
1.178e-07,0.002293125,0.0002731862382723824
1.18e-07,0.0022059375,-1.5910212573220855e-05
1.182e-07,0.002355,-3.85220288480519e-05
1.184e-07,0.002325,0.00039761653183091855
1.186e-07,0.002205,-0.00037542933613315374
1.188e-07,0.0022490625,-0.00017432357270311626
1.19e-07,0.00222,-0.00020269304536755687
1.192e-07,0.0022809375,9.165260137809088e-05
1.194e-07,0.002325,-1.9808221841806973e-05
1.196e-07,0.0022940625,-0.00029655915767259737
1.198e-07,0.0021590625,-0.0002709771467967297
1.2e-07,0.0022640625,9.111634238567721e-05
1.202e-07,0.0024159375,-0.0004053290625130514
1.204e-07,0.0021590625,-0.00038418154199962795
1.206e-07,0.002235,-0.00021203091739289726
1.208e-07,0.0021759375,0.00024635298895793
1.21e-07,0.002145,-8.071103882130551e-05
1.212e-07,0.002385,-0.00033421482133066726
1.214e-07,0.002145,6.769392860138947e-05
1.216e-07,0.00228,0.00011934686164968921
1.218e-07,0.002475,3.722869062586539e-05
1.22e-07,0.0022790625,0.0001606716801893262
1.222e-07,0.002266875,-0.00027892723615849076
1.224e-07,0.0022509375,1.6152484422284696e-05
1.226e-07,0.002203125,0.00012525967469767513
1.228e-07,0.00231,0.00016607295456936633
1.23e-07,0.002295,0.0003212728191649946
1.232e-07,0.002205,-0.00015419232601723523
1.234e-07,0.002205,3.3822334355950612e-06
1.236e-07,0.002325,0.0001260490867351559
1.238e-07,0.002295,-0.00016478241346856858
1.24e-07,0.002115,-8.262440214864269e-05
1.242e-07,0.0021759375,0.0002017979549141764
1.244e-07,0.002325,-0.00014596296780350728
1.246e-07,0.0022190625,-3.166001943404312e-05
1.248e-07,0.0021909375,-0.000296463124228036
1.25e-07,0.00231,2.593182999048987e-05
1.252e-07,0.002385,-0.00032230494818467486
1.254e-07,0.00237,7.621099365520378e-05
1.256e-07,0.002235,-0.00011092715605972873
1.258e-07,0.002235,-9.873725513827646e-05
1.26e-07,0.00231,2.8202947995667083e-05
1.262e-07,0.002266875,0.00019797381351923694
1.264e-07,0.0023540625,0.000448611752308117
1.266e-07,0.0022059375,1.4396105847968336e-05
1.268e-07,0.00225,-0.00023697717719153155
1.27e-07,0.002323125,-0.00018246631444538555
1.272e-07,0.0020990625,-0.00032856193047384804
1.274e-07,0.0021159375,-0.00010179176473743202
1.276e-07,0.0023540625,7.230468877866726e-05
1.278e-07,0.0021909375,-9.16140755301814e-05
1.28e-07,0.00228,-6.814738047098429e-05
1.282e-07,0.0023109375,-3.1910161029055024e-05
1.284e-07,0.00219,0.00025898113898185546
1.286e-07,0.0022359375,2.9622983529623238e-05
1.288e-07,0.0021871875,-0.00022465358817755002
1.29e-07,0.0021759375,0.0002699622766694433
1.292e-07,0.0023409375,-0.00028206232892644367
1.294e-07,0.002416875,8.885336812938671e-05
1.296e-07,0.0022040625,-2.9377280005205115e-05
1.298e-07,0.00225,0.00012486986086397218
1.3e-07,0.002295,0.00023105843701639852
1.302e-07,0.0021609375,-5.174417461699428e-05
1.304e-07,0.0023559375,7.850178256600958e-05
1.306e-07,0.0022040625,0.00014184077720985256
1.308e-07,0.002175,0.00016074963805880587
1.31e-07,0.00237,-0.0004111288917701275
1.312e-07,0.0021890625,-3.197090443454455e-05
1.314e-07,0.0023240625,-0.0003253002394879961
1.316e-07,0.002278125,0.00016579533833593888
1.318e-07,0.0021440625,-0.00021498553763151063
1.32e-07,0.0022659375,0.000535885053374275
1.322e-07,0.00231,-6.844339313204053e-05
1.324e-07,0.0023090625,-4.6211985664182505e-05
1.326e-07,0.0022509375,-9.751459067167606e-05
1.328e-07,0.0022209375,5.493815806334891e-05
1.33e-07,0.00222,-5.923993498783686e-05
1.332e-07,0.002145,-0.00013080704226252406
1.334e-07,0.00222,0.0002758459932170537
1.336e-07,0.0023090625,0.0003196447906233824
1.338e-07,0.002205,7.742321157947976e-06
1.34e-07,0.00222,0.00010210491049463521
1.342e-07,0.002251875,0.00035290578243573316
1.344e-07,0.0022209375,-0.00025479032379873215
1.346e-07,0.00228,0.00013933638200813448
1.348e-07,0.002205,-0.00016773300821364901
1.35e-07,0.002116875,-0.00012068686391508739
1.352e-07,0.0022790625,0.00029353394066160434
1.354e-07,0.002101875,-0.00025324592116404514
1.356e-07,0.00219,-0.0005412266059775673
1.358e-07,0.0024159375,5.025482303431178e-05
1.36e-07,0.0022640625,-0.00015810200212664085
1.362e-07,0.00228,0.000141454699900435
1.364e-07,0.0022040625,0.00028700514172435687
1.366e-07,0.0021609375,-0.00015267885715408543
1.368e-07,0.0022790625,-0.00012508987475248935
1.37e-07,0.002265,-0.0004285697537522247
1.372e-07,0.00222,3.6095632660748367e-06
1.374e-07,0.0022940625,-8.249922786351644e-05
1.376e-07,0.0021609375,0.00032216138219554616
1.378e-07,0.0022340625,7.19513063936939e-05
1.38e-07,0.00231,-0.00019698247783006174
1.382e-07,0.0022040625,-3.8890988031949186e-05
1.384e-07,0.002266875,-3.113812422631465e-05
1.386e-07,0.0022490625,-0.00030098016405381335
1.388e-07,0.0022809375,0.00033914074147907224
1.39e-07,0.002325,-0.00016908150380996653
1.392e-07,0.0022340625,-0.00012690312368568955
1.394e-07,0.002325,-0.0002291619330832236
1.396e-07,0.002175,-0.000656217060617249
1.398e-07,0.002145,0.00010266618781374853
1.4e-07,0.0021159375,-7.206425235781868e-05
1.402e-07,0.00213,4.901305286974993e-05
1.404e-07,0.0022640625,-8.884174057612546e-05
1.406e-07,0.0021740625,-8.96286878488581e-05
1.408e-07,0.0023390625,-8.16965770274936e-05
1.41e-07,0.002355,-0.00016975559274400682
1.412e-07,0.00204,3.680589263042441e-05
1.414e-07,0.00219,5.780433987005083e-05
1.416e-07,0.0022340625,-0.0002895280527532853
1.418e-07,0.002085,-0.00037516517481018776
1.42e-07,0.0024009375,-0.0003217474553560817
1.422e-07,0.002188125,0.00010235372768627142
1.424e-07,0.0022059375,-0.00038710945060006015
1.426e-07,0.0023409375,0.00013278769567707044
1.428e-07,0.0019340625,-0.00014746122281177144
1.43e-07,0.00213,-0.00011894617065193554
1.432e-07,0.0022809375,-0.0001629946824207143
1.434e-07,0.00219,0.0001319171609175397
1.436e-07,0.0021890625,5.534754695303737e-05
1.438e-07,0.0021009375,-6.225722043490332e-05
1.44e-07,0.0023690625,0.00014371796982102388
1.442e-07,0.002263125,0.00013197036431033765
1.444e-07,0.002145,0.00036073658905146273
1.446e-07,0.0022809375,-0.0002286274809632988
1.448e-07,0.0022809375,-0.00028275444701098836
1.45e-07,0.002355,0.0001446580378717332
1.452e-07,0.00216,-5.20666591912086e-07
1.454e-07,0.002235,-0.0003311113407500489
1.456e-07,0.00222,-0.0003155654588264934
1.458e-07,0.00219,0.0002832739290916175
1.46e-07,0.0022959375,-9.53145492956814e-05
1.462e-07,0.002143125,0.0001661159957273175
1.464e-07,0.002205,1.444601657047274e-05
1.466e-07,0.0022059375,-0.00020043409747267987
1.468e-07,0.0022490625,-0.00024671069532198855
1.47e-07,0.00219,0.00025010429605823713
1.472e-07,0.002175,0.00033918638945377435
1.474e-07,0.002355,-0.00010897385359044892
1.476e-07,0.002085,0.00046486162088719377
1.478e-07,0.00222,-0.0004930857836875184
1.48e-07,0.0022640625,0.00011233374499965562
1.482e-07,0.002203125,0.0001773367427557424
1.484e-07,0.0022490625,-0.00013585505342792557
1.486e-07,0.00207,-0.00019221018045147858
1.488e-07,0.0022190625,0.0003102295585507523
1.49e-07,0.002206875,-5.539230880779873e-05
1.492e-07,0.0022190625,-0.00020732540404648072
1.494e-07,0.002295,-2.1761289955461206e-05
1.496e-07,0.0022359375,5.308747849110761e-05
1.498e-07,0.002355,0.0001415047547161482
1.5e-07,0.002146875,8.554708171287736e-05
1.502e-07,0.0021740625,5.168459991415637e-05
1.504e-07,0.002293125,0.00035695564546708614
1.506e-07,0.002191875,8.939437579572783e-05
1.508e-07,0.002355,2.297764534014846e-05
1.51e-07,0.0023090625,0.0001393698814658161
1.512e-07,0.00219,0.0001416578871938247
1.514e-07,0.00219,-0.0002108684836359849
1.516e-07,0.0021740625,-0.00025842108902940944
1.518e-07,0.002175,0.00026593990466500554
1.52e-07,0.0020859375,8.74427017265545e-05
1.522e-07,0.002308125,0.0001992819810651016
1.524e-07,0.0023559375,-0.00012760189963980552
1.526e-07,0.0022340625,-7.038690092463044e-05
1.528e-07,0.0022190625,5.236114383138103e-05
1.53e-07,0.002325,7.213945473678075e-05
1.532e-07,0.0022340625,7.950828703316652e-06
1.534e-07,0.00207,-0.00021313899252042422
1.536e-07,0.0022509375,6.228289196913619e-05
1.538e-07,0.002265,3.382205501407233e-05
1.54e-07,0.0021759375,0.00022332930968135437
1.542e-07,0.002265,-0.0001596263665397257
1.544e-07,0.002191875,2.130471073481554e-05
1.546e-07,0.0023540625,1.3773452736420922e-06
1.548e-07,0.0022659375,-1.2796471307475515e-05
1.55e-07,0.00207,-8.460325563113305e-05
1.552e-07,0.0022340625,-0.00018841800159656504
1.554e-07,0.002221875,-5.068942478063611e-05
1.556e-07,0.00213,0.00011043053925643224
1.558e-07,0.002265,-0.0002212465566941391
1.56e-07,0.002145,7.083081238273146e-05
1.562e-07,0.002235,-7.226914519269643e-05
1.564e-07,0.0022790625,-0.0001751742813366459
1.566e-07,0.0021909375,9.874684730838476e-05
1.568e-07,0.002175,4.811895013124387e-05
1.57e-07,0.0020990625,-0.0001127879657516384
1.572e-07,0.002145,-5.854969023700948e-05
1.574e-07,0.0023409375,-0.00014814913624848996
1.576e-07,0.0021159375,-0.0003546583168213562
1.578e-07,0.0022059375,0.0002024890051451223
1.58e-07,0.002295,-0.00017279372962734327
1.582e-07,0.002145,-2.2859718916692416e-06
1.584e-07,0.0022509375,0.0001265598052846288
1.586e-07,0.0021890625,9.846698331747331e-06
1.588e-07,0.0021740625,-9.556098336957139e-05
1.59e-07,0.0023559375,-0.00026062563732689553
1.592e-07,0.0021609375,-6.946821826964832e-05
1.594e-07,0.0022790625,2.7171562370634715e-05
1.596e-07,0.0022959375,0.00018069358608475066
1.598e-07,0.0022490625,8.737598320777754e-06
1.6e-07,0.0023540625,0.00014839978768148244
1.602e-07,0.00231,-0.00014794617363028534
1.604e-07,0.0022509375,4.3169471953238303e-05
1.606e-07,0.0021890625,-5.4716539934662636e-05
1.608e-07,0.002265,-0.00014461533465744803
1.61e-07,0.00231,-3.8433067317835764e-05
1.612e-07,0.0021609375,3.6408857212599786e-05
1.614e-07,0.002055,-1.0935616443724289e-05
1.616e-07,0.00216,0.00024144989349345465
1.618e-07,0.00225,-0.00016411484683234351
1.62e-07,0.002055,-0.000313649726966297
1.622e-07,0.0021,4.891911432384594e-05
1.624e-07,0.002188125,7.079909812335178e-05
1.626e-07,0.00222,0.00015624536888910525
1.628e-07,0.0022790625,0.00010424908015055881
1.63e-07,0.0021159375,-9.468849819514148e-05
1.632e-07,0.0021759375,-0.00023594813385669083
1.634e-07,0.00213,-0.00039824321422982973
1.636e-07,0.002113125,9.487138847213743e-05
1.638e-07,0.0022209375,0.0002258486947027595
1.64e-07,0.0022059375,-0.0002442357255968662
1.642e-07,0.0023240625,5.1968654776665004e-05
1.644e-07,0.0022040625,-2.6755047388142923e-05
1.646e-07,0.0022040625,-6.741620318615603e-05
1.648e-07,0.0022659375,-2.8810686578725863e-05
1.65e-07,0.002055,-4.556543621568576e-05
1.652e-07,0.00213,-0.00010633726696003143
1.654e-07,0.0021590625,-0.00011159885910211212
1.656e-07,0.00222,-3.25772601933348e-05
1.658e-07,0.00237,-0.00023634518123536683
1.66e-07,0.002145,-0.000142672712030431
1.662e-07,0.002085,0.00019615621724231014
1.664e-07,0.0022959375,5.0823626075168215e-05
1.666e-07,0.0021721875,-0.00011780107781883789
1.668e-07,0.002176875,1.304946520146713e-05
1.67e-07,0.0022190625,-0.000441790978828762
1.672e-07,0.00213,0.00040978856942031853
1.674e-07,0.002056875,-0.00026326600623941026
1.676e-07,0.002085,0.00036659571159733026
1.678e-07,0.00228,-2.513663377191045e-05
1.68e-07,0.002176875,0.000352815252603275
1.682e-07,0.002145,-1.1809227689281356e-05
1.684e-07,0.0022790625,0.00013328775949191478
1.686e-07,0.002175,0.00015414017417624148
1.688e-07,0.0022190625,0.0002515127565603299
1.69e-07,0.002265,0.0004259293073915516
1.692e-07,0.0021309375,-5.296507620315399e-05
1.694e-07,0.0021740625,-0.0003068847414149608
1.696e-07,0.0021009375,0.00021275204843131226
1.698e-07,0.0022490625,0.0002846089576165092
1.7e-07,0.002175,0.00012048719606800034
1.702e-07,0.00213,0.00014124957002217917
1.704e-07,0.0023390625,-4.524651181511228e-05
1.706e-07,0.0021759375,0.00015797567244402332
1.708e-07,0.0020709375,0.0001333781508235373
1.71e-07,0.00219,-0.00011827247101685568
1.712e-07,0.0022959375,0.00025108282265480264
1.714e-07,0.002115,0.0002526782111521751
1.716e-07,0.0021,0.00017393213703623752
1.718e-07,0.0021740625,-0.00012060702352731227
1.72e-07,0.0021609375,-0.00022144409416094808
1.722e-07,0.002205,7.206867773273785e-05
1.724e-07,0.0021440625,-5.236604808537766e-05
1.726e-07,0.00219,-0.0001765995785642978
1.728e-07,0.002175,-0.0001427944924434591
1.73e-07,0.00207,8.129137908261508e-05
1.732e-07,0.0021309375,-0.00011691671263437611
1.734e-07,0.0023090625,0.000129054189796386
1.736e-07,0.0021909375,-7.015872633762229e-06
1.738e-07,0.0020990625,-3.821870938555499e-05
1.74e-07,0.002295,3.383365799274374e-06
1.742e-07,0.0022809375,-6.170513720533984e-05
1.744e-07,0.002113125,0.00042561445833503957
1.746e-07,0.0022059375,-0.00026029469104808654
1.748e-07,0.0022509375,-2.8502762103737657e-05
1.75e-07,0.002175,-0.00014205820448337414
1.752e-07,0.002175,-0.00011213442740817552
1.754e-07,0.0023090625,-0.00030893616501962096
1.756e-07,0.002205,0.00010528329644963216
1.758e-07,0.00207,0.0004931470992013148
1.76e-07,0.00225,1.4191713171559987e-05
1.762e-07,0.0020109375,0.0001824471601903278
1.764e-07,0.00216,4.2421814423839626e-05
1.766e-07,0.00222,-0.00025497853980732546
1.768e-07,0.0021,-0.000129994468291879
1.77e-07,0.0022209375,0.0002369282114750947
1.772e-07,0.0021609375,-0.0005087239364325022
1.774e-07,0.002205,-0.000343223023867652
1.776e-07,0.0022509375,-6.821105845326365e-05
1.778e-07,0.0021290625,-0.00013687165971873081
1.78e-07,0.0022940625,-0.00014412255431417418
1.782e-07,0.002145,0.0003979071255926298
1.784e-07,0.0022209375,3.4966983579067514e-05
1.786e-07,0.0022809375,1.3651420623979874e-05
1.788e-07,0.0022040625,0.00011874269041887766
1.79e-07,0.0022790625,-0.0001987475416470986
1.792e-07,0.0021440625,0.00020453867534351512
1.794e-07,0.0021009375,-3.649860120960529e-05
1.796e-07,0.0021590625,-9.078548407804434e-05
1.798e-07,0.00204,-0.00015457720230883308
1.8e-07,0.00216,1.400539171363833e-05
1.802e-07,0.002218125,-0.00018514818898035266
1.804e-07,0.002026875,0.0002648246290208602
1.806e-07,0.00213,0.00019279173965619962
1.808e-07,0.0022509375,-0.00011195481115001512
1.81e-07,0.0021440625,-0.00025749678219186576
1.812e-07,0.002205,-0.000249658892000291
1.814e-07,0.00222,-5.609545679015293e-05
1.816e-07,0.002115,-0.0001419355643936319
1.818e-07,0.00219,-0.0002688398524723193
1.82e-07,0.0021140625,9.127064547732508e-06
1.822e-07,0.002205,0.00012814353336340473
1.824e-07,0.0021159375,0.0001696292373880729
1.826e-07,0.00192,0.00023182132013855822
1.828e-07,0.00213,0.00034134649214815
1.83e-07,0.00222,-0.0002714980200731925
1.832e-07,0.00219,-0.0002784810654519084
1.834e-07,0.00222,-0.00010113374251678365
1.836e-07,0.002278125,-0.0003800491631723358
1.838e-07,0.0022059375,0.00011009429504938661
1.84e-07,0.0021609375,0.0003557908441263036
1.842e-07,0.0022340625,-0.00041324503447636454
1.844e-07,0.0021309375,6.630104789933257e-05
1.846e-07,0.002205,-0.00022888218183703612
1.848e-07,0.0021590625,8.228578675000923e-05
1.85e-07,0.00222,-0.00033854832808734493
1.852e-07,0.0021759375,-0.00016307900001575145
1.854e-07,0.00198,0.00024711836745176016
1.856e-07,0.002145,0.00015700924314970965
1.858e-07,0.002295,-0.0002092548874921364
1.86e-07,0.0022190625,0.00037520940462407875
1.862e-07,0.0020840625,6.293966277931142e-05
1.864e-07,0.0022059375,0.00016548695024323605
1.866e-07,0.0022509375,-6.26064211299238e-05
1.868e-07,0.00213,-4.218490432819048e-05
1.87e-07,0.00204,-0.00032131047430404775
1.872e-07,0.0020840625,-0.0003232942534422146
1.874e-07,0.002205,5.362270235435484e-05
1.876e-07,0.00219,-4.537105563517392e-05
1.878e-07,0.0021609375,0.0003385023256148174
1.88e-07,0.00222,3.58233047247013e-05
1.882e-07,0.0022509375,8.421177824374771e-05
1.884e-07,0.0022640625,-0.00018858286228846962
1.886e-07,0.00198,-0.00026193648943778343
1.888e-07,0.002115,-1.3498876094682108e-05
1.89e-07,0.00225,-1.995785031976383e-05
1.892e-07,0.0021909375,6.470058956711734e-05
1.894e-07,0.002263125,7.4186632227143e-05
1.896e-07,0.002101875,-3.474170826708167e-05
1.898e-07,0.002235,-4.09059524247644e-05
1.9e-07,0.0022190625,0.00020416713818636976
1.902e-07,0.0020559375,0.00012497094763321977
1.904e-07,0.0022509375,6.837510821365983e-05
1.906e-07,0.002115,-0.0001797220190838106
1.908e-07,0.0021140625,-0.0001279062881164839
1.91e-07,0.00222,-0.00013210752673251997
1.912e-07,0.0022209375,-1.792010476844592e-05
1.914e-07,0.0021890625,-0.0003854300508096917
1.916e-07,0.0021140625,-0.00019500750803231153
1.918e-07,0.00204,4.290490729549489e-06
1.92e-07,0.0020390625,-6.882589251178031e-05
1.922e-07,0.002175,0.0002109040769868065
1.924e-07,0.0021159375,-0.00025657425085018896
1.926e-07,0.00213,-0.0003292583579654733
1.928e-07,0.0021740625,-0.0003878094414637128
1.93e-07,0.002055,0.00018668047366431794
1.932e-07,0.002145,-3.393995797446748e-05
1.934e-07,0.0021440625,0.0003451764245337782
1.936e-07,0.0022059375,-3.2671038953611745e-05
1.938e-07,0.0021759375,0.0002241379764749004
1.94e-07,0.0020690625,0.00015794462181481565
1.942e-07,0.00219,0.0002245063213368074
1.944e-07,0.00213,0.00014368765090355621
1.946e-07,0.0021740625,0.00022110065248762896
1.948e-07,0.00216,0.0002899712217338567
1.95e-07,0.002235,-3.821417380097813e-05
1.952e-07,0.0023109375,0.00013719251813060383
1.954e-07,0.002055,-0.0002936288892531959
1.956e-07,0.00204,6.836946705042142e-05
1.958e-07,0.0022640625,0.0002081731799816681
1.96e-07,0.00228,-8.307041125475297e-05
1.962e-07,0.0021759375,0.0002932299999331613
1.964e-07,0.0021,-2.0045059289293986e-05
1.966e-07,0.00216,0.00030097859496220367
1.968e-07,0.00204,-1.479935060366152e-05
1.97e-07,0.002188125,-0.00012556793140573364
1.972e-07,0.002206875,-0.00028430530596750523
1.974e-07,0.00207,9.698883961252768e-05
1.976e-07,0.002128125,0.00015588137405402408
1.978e-07,0.0022059375,-2.878959039795582e-05
1.98e-07,0.0021009375,-0.0003179647149938231
1.982e-07,0.002085,1.7930631925867564e-06
1.984e-07,0.00213,0.00029177318907271354
1.986e-07,0.0021159375,0.00010179787081249953
1.988e-07,0.002248125,-0.00037554911361209497
1.99e-07,0.002085,4.181932895597786e-06
1.992e-07,0.002085,9.549987940189211e-05
1.994e-07,0.0021909375,-0.00019833719830378706
1.996e-07,0.0020240625,0.0001080699511321877
1.998e-07,0.00219,-0.00029207929337291965
