time,Emitted_bb,ch30
1.18e-07,0.00216,-0.00023351326792863536
1.182e-07,0.0023259375,-4.3172498516887993e-05
1.184e-07,0.0022790625,-2.917710224692559e-05
1.186e-07,0.0022809375,-8.763203216998325e-05
1.188e-07,0.0023690625,-7.590069289528672e-05
1.19e-07,0.0021459375,-0.00013213475315100465
1.192e-07,0.0022809375,-0.00045629268248171444
1.194e-07,0.0024290625,7.552351918053425e-06
1.196e-07,0.00231,0.00012418640427605223
1.198e-07,0.0023690625,-0.0005502012579533762
1.2e-07,0.0023259375,0.00021101692968897483
1.202e-07,0.002205,-0.00010478622077157569
1.204e-07,0.002265,3.782943522860604e-05
1.206e-07,0.0022490625,-0.00010109771097469574
1.208e-07,0.0024009375,0.00025461107756669544
1.21e-07,0.002203125,-0.00022770778519868556
1.212e-07,0.00213,0.0001861790144911348
1.214e-07,0.0022659375,-5.7383836248138013e-05
1.216e-07,0.0021740625,-0.0004051039811411363
1.218e-07,0.00234,-5.520721919100062e-05
1.22e-07,0.002295,-0.0002484830049779515
1.222e-07,0.0022659375,0.000544604684396014
1.224e-07,0.0023259375,-0.00021671039126293116
1.226e-07,0.00219,8.968887807423264e-05
1.228e-07,0.0022790625,-0.00019812229022670127
1.23e-07,0.002296875,4.66219335626662e-05
1.232e-07,0.0021740625,2.7978805962293393e-05
1.234e-07,0.00231,0.0001455590524980761
1.236e-07,0.002295,0.0002589331079712667
1.238e-07,0.0021890625,0.00028038089450468825
1.24e-07,0.0022940625,0.00010729722723779496
1.242e-07,0.002131875,-0.00015260910155002983
1.244e-07,0.00219,-0.00014426424211374736
1.246e-07,0.0022940625,0.0001372104918289709
1.248e-07,0.002355,-0.0002538113821750902
1.25e-07,0.0023990625,-0.00015515981449720713
1.252e-07,0.0020990625,-7.40037844424381e-05
1.254e-07,0.0022959375,0.00031213079246048
1.256e-07,0.0023090625,0.0001287671313316464
1.258e-07,0.002205,5.4075724341087923e-05
1.26e-07,0.0023109375,-0.0003350676175613918
1.262e-07,0.00228,0.00011214968182541453
1.264e-07,0.002325,0.00030920730018029694
1.266e-07,0.0022340625,0.00024097024654432683
1.268e-07,0.002251875,0.0001991104468953535
1.27e-07,0.002113125,-0.000304611866259586
1.272e-07,0.002296875,7.710709678279552e-05
1.274e-07,0.0023990625,-0.00023661456388605976
1.276e-07,0.0021890625,-7.452180100752418e-05
1.278e-07,0.0023709375,-9.41221503056274e-05
1.28e-07,0.002145,2.5769844847510954e-05
1.282e-07,0.0023671875,-0.00025054217611910143
1.284e-07,0.00237,-0.00026023440396003066
1.286e-07,0.002235,8.859320702227975e-05
1.288e-07,0.0024,-1.793058217370155e-05
1.29e-07,0.00216,8.885026356648754e-05
1.292e-07,0.002293125,-0.0002636068756532559
1.294e-07,0.002188125,1.025959493801236e-05
1.296e-07,0.0021159375,0.00010173435313467132
1.298e-07,0.0023109375,-0.0002670544568847271
1.3e-07,0.0021740625,0.0003006000259706715
1.302e-07,0.002265,0.00019918732514317194
1.304e-07,0.002295,-0.00010794882542271101
1.306e-07,0.002233125,2.3567446833659513e-05
1.308e-07,0.0022809375,-0.0002713230568704188
1.31e-07,0.002385,-0.00011999431059453259
1.312e-07,0.0022190625,2.5748576311056052e-05
1.314e-07,0.002205,-9.508146062447376e-05
1.316e-07,0.002265,-0.00023827612580282505
1.318e-07,0.00228,4.063279694367398e-05
1.32e-07,0.002235,0.00012257947291295846
1.322e-07,0.0022190625,0.00036686573322518913
1.324e-07,0.00231,-0.00013645309460654656
1.326e-07,0.0020990625,-0.00013169070551081173
1.328e-07,0.002131875,-0.00014431803950874341
1.33e-07,0.0022959375,0.0001048044720341053
1.332e-07,0.002188125,6.927542036819458e-05
1.334e-07,0.0024159375,7.095093662340575e-05
1.336e-07,0.00237,-0.00029284174845742636
1.338e-07,0.002235,-1.209065181346804e-05
1.34e-07,0.002175,2.3014144691034683e-05
1.342e-07,0.0022640625,0.00010471425230233691
1.344e-07,0.00228,-0.00014554800369565886
1.346e-07,0.002265,-0.00014558321081901596
1.348e-07,0.00231,0.0002903589608658725
1.35e-07,0.0021740625,-0.0002459383472294821
1.352e-07,0.0022059375,-0.00012472138533989945
1.354e-07,0.002265,0.0002629153940097472
1.356e-07,0.0021890625,-0.00018334463485326785
1.358e-07,0.0023409375,-7.067364264109818e-05
1.36e-07,0.0021759375,0.0003377708187057166
1.362e-07,0.0022040625,-0.0001114527845462084
1.364e-07,0.00231,5.382953032449191e-05
1.366e-07,0.0021740625,4.817895215373744e-06
1.368e-07,0.002251875,0.00010538748021600753
1.37e-07,0.002203125,2.1089766786871307e-05
1.372e-07,0.0022509375,0.000150707990266468
1.374e-07,0.002263125,0.000253553591070877
1.376e-07,0.002115,-8.056332149222718e-06
1.378e-07,0.0022209375,-1.7759928491751028e-05
1.38e-07,0.002265,-4.599444625347761e-05
1.382e-07,0.00222,2.0021453337359795e-05
1.384e-07,0.0022040625,9.31705108496413e-06
1.386e-07,0.002281875,-0.00025175080439207527
1.388e-07,0.0021590625,0.0003275181432921473
1.39e-07,0.0021459375,0.00023020908732861327
1.392e-07,0.00222,-0.0002927050324427399
1.394e-07,0.00225,0.00025554263060690045
1.396e-07,0.0024,0.0004788943899786981
1.398e-07,0.0022940625,8.024463760874372e-05
1.4e-07,0.0021740625,1.0718612201704422e-05
1.402e-07,0.002145,-0.0003425800016281445
1.404e-07,0.002371875,-0.00011945746547728521
1.406e-07,0.0022790625,0.0003432043721045527
1.408e-07,0.002145,0.00019142237509151136
1.41e-07,0.0023409375,-0.00033812949748799427
1.412e-07,0.0022621875,-0.00012456563059847254
1.414e-07,0.002341875,-3.631509000039907e-05
1.416e-07,0.00219,0.0004811550804704657
1.418e-07,0.0020709375,-0.0001344291805700251
1.42e-07,0.0022190625,-0.00018371665980902014
1.422e-07,0.00225,-0.00015847780275808976
1.424e-07,0.002353125,-9.22447812287118e-06
1.426e-07,0.0019959375,0.00045305010583811126
1.428e-07,0.0022190625,-3.7094145552995466e-05
1.43e-07,0.00219,-0.00020964048365794427
1.432e-07,0.0020540625,-0.0003160138828289176
1.434e-07,0.002311875,2.7636923565508075e-05
1.436e-07,0.00219,-0.00011409031497167091
1.438e-07,0.0023559375,0.000125252965015341
1.44e-07,0.0022509375,-0.0001387945671667367
1.442e-07,0.0020990625,-6.406755623739411e-05
1.444e-07,0.0020990625,-0.00018680195354522054
1.446e-07,0.0021590625,-0.00014095171588379102
1.448e-07,0.0023690625,0.00037716640115908876
1.45e-07,0.0021590625,9.929487856377876e-05
1.452e-07,0.0021609375,8.011302171155275e-05
1.454e-07,0.002085,0.0002309797642183789
1.456e-07,0.00216,9.34446982874953e-05
1.458e-07,0.002281875,-0.00016219070103633555
1.46e-07,0.00228,9.645329221619191e-05
1.462e-07,0.002173125,-0.00031565110984738386
1.464e-07,0.002145,4.717669272989015e-06
1.466e-07,0.0023540625,0.0002640583466197841
1.468e-07,0.002311875,0.0003905184045504553
1.47e-07,0.002233125,-0.0004326338989045954
1.472e-07,0.002325,0.00011104558970910101
1.474e-07,0.0022940625,0.00012263791476935143
1.476e-07,0.0022809375,3.855656037370895e-06
1.478e-07,0.00216,-0.00030092161040158524
1.48e-07,0.0022340625,0.0001235410498012926
1.482e-07,0.0022340625,-1.07692775897761e-06
1.484e-07,0.0021890625,-2.8973124872414877e-05
1.486e-07,0.002205,-0.0001745855331123107
1.488e-07,0.002085,-0.00013860761930328455
1.49e-07,0.0022059375,0.00026540110450217803
1.492e-07,0.002188125,-0.00013697282682582874
1.494e-07,0.0022509375,0.00044278754195568084
1.496e-07,0.0022340625,0.00020688722285274025
1.498e-07,0.00213,0.0001372021633799304
1.5e-07,0.00231,-0.00020802669475138147
1.502e-07,0.002235,-7.000971331069882e-06
1.504e-07,0.00213,4.634107218868765e-05
1.506e-07,0.0020990625,-9.996267392472674e-07
1.508e-07,0.0022490625,0.00010841910967260737
1.51e-07,0.002265,0.00024808133168231625
1.512e-07,0.0021459375,0.00020299260309148968
1.514e-07,0.0021890625,-0.00015714299004175757
1.516e-07,0.002115,-2.54289865451677e-05
1.518e-07,0.002295,5.474473217065768e-05
1.52e-07,0.002235,-0.00015061678684847774
1.522e-07,0.00216,-8.701268897986882e-05
1.524e-07,0.0022771875,4.8948631095305666e-05
1.526e-07,0.0022490625,5.0901630726128924e-05
1.528e-07,0.0020859375,0.00032564264486616373
1.53e-07,0.00222,-8.473436116632661e-05
1.532e-07,0.002355,7.737347447203793e-05
1.534e-07,0.0021440625,0.0001764255865592518
1.536e-07,0.0022340625,-8.458786404718418e-05
1.538e-07,0.002295,-7.973890062356443e-05
1.54e-07,0.0022209375,0.000374452263233062
1.542e-07,0.002188125,9.543198712856203e-05
1.544e-07,0.0021909375,0.000310970270397887
1.546e-07,0.0022809375,-0.0001237673287961427
1.548e-07,0.002293125,7.183886901111193e-05
1.55e-07,0.002265,-0.00018154095363054652
1.552e-07,0.00237,-4.898238172014515e-05
1.554e-07,0.002325,3.4388521786129925e-05
1.556e-07,0.002355,0.0001380454281703452
1.558e-07,0.0021309375,0.00036851566048219994
1.56e-07,0.0020409375,0.00012509841495136537
1.562e-07,0.00231,0.00020243050839415427
1.564e-07,0.0022640625,4.478465420259638e-05
1.566e-07,0.002205,0.0002447584959707462
1.568e-07,0.0022190625,7.880796365970308e-05
1.57e-07,0.00216,-0.00013187554013924496
1.572e-07,0.002098125,-4.545033713605383e-05
1.574e-07,0.002221875,0.0001241851360280521
1.576e-07,0.0023109375,9.293479154627082e-06
1.578e-07,0.00222,-0.00011909065575770336
1.58e-07,0.002203125,5.684746438193697e-05
1.582e-07,0.002101875,0.00025304560056927435
1.584e-07,0.002265,-8.420021729931244e-05
1.586e-07,0.00228,0.0002683826026394264
1.588e-07,0.0022359375,0.0001304796289748209
1.59e-07,0.0021309375,-6.088428237163377e-05
1.592e-07,0.00213,0.00028736153140445394
1.594e-07,0.0022190625,-0.00024902429826028646
1.596e-07,0.00216,0.00013140543768680674
1.598e-07,0.0022040625,-0.00034634942128170286
1.6e-07,0.002205,-0.0002279992047864422
1.602e-07,0.00234,1.460486031122691e-06
1.604e-07,0.002251875,0.0004095612829655509
1.606e-07,0.002055,-0.0001734798568149946
1.608e-07,0.002323125,5.1653894580120133e-05
1.61e-07,0.00213,-0.00040871670084226817
1.612e-07,0.002056875,1.096945855299504e-05
1.614e-07,0.0023259375,0.0001312686486673561
1.616e-07,0.0022640625,-5.58963187642709e-05
1.618e-07,0.0021290625,-0.000389378889328855
1.62e-07,0.0022359375,-0.00026972977857883993
1.622e-07,0.0022940625,-0.00020399706020021458
1.624e-07,0.002115,-0.00029147140681574327
1.626e-07,0.0021590625,-5.8841425127065395e-05
1.628e-07,0.0021590625,4.661162670214213e-05
1.63e-07,0.0022209375,0.0002868880681959029
1.632e-07,0.00225,-0.0001260191629598762
1.634e-07,0.00216,2.4679306096476523e-05
1.636e-07,0.00228,-0.0001256639442569587
1.638e-07,0.0021609375,1.7811916929424552e-05
1.64e-07,0.002175,-9.031050302803522e-05
1.642e-07,0.002175,0.00014133302171293613
1.644e-07,0.0020859375,0.00024330022817217512
1.646e-07,0.0021909375,-2.2927023369907757e-05
1.648e-07,0.001965,-0.0006083056035466547
1.65e-07,0.0023109375,-0.0003167167949697414
1.652e-07,0.002295,0.000256757638561738
1.654e-07,0.0019659375,-0.00013045601220244802
1.656e-07,0.0022340625,-0.0002688021941003933
1.658e-07,0.0021459375,-0.0003086220167987595
1.66e-07,0.002233125,6.145193410781056e-05
1.662e-07,0.002281875,0.00012903926752556936
1.664e-07,0.0020240625,-0.000189476211401229
1.666e-07,0.0022359375,0.0001243770609842644
1.668e-07,0.0022790625,-2.1917387614487657e-06
1.67e-07,0.0022528125,2.083784992309733e-05
1.672e-07,0.0022040625,0.00015262836829974213
1.674e-07,0.0022209375,0.00022898709460763493
1.676e-07,0.0021740625,-6.793966814039995e-05
1.678e-07,0.0022509375,8.486441703321572e-05
1.68e-07,0.0023090625,-0.00022866624325008363
1.682e-07,0.0020540625,-0.00036149602768714554
1.684e-07,0.002085,0.0003999382172285632
1.686e-07,0.0021759375,6.97632184823715e-05
1.688e-07,0.0021740625,0.0001935926848202469
1.69e-07,0.0022659375,-0.00023280384468014393
1.692e-07,0.0021159375,-0.00040306345515795966
1.694e-07,0.00198,1.1724717119068286e-06
1.696e-07,0.0021590625,-8.268776312293873e-05
1.698e-07,0.0022509375,-0.00037154110259034694
1.7e-07,0.00231,0.0003303911936054203
1.702e-07,0.0023409375,5.004238368049688e-05
1.704e-07,0.0022059375,-2.710400608992156e-05
1.706e-07,0.002248125,0.00037838050422961406
1.708e-07,0.0021159375,-0.00014495649378926147
1.71e-07,0.0020540625,-3.51237370734578e-05
1.712e-07,0.0024,-0.0002474431728428663
1.714e-07,0.00234,-6.21514170515774e-05
1.716e-07,0.00219,-1.2734432867351513e-05
1.718e-07,0.0022490625,1.6865443182303053e-05
1.72e-07,0.0021440625,-0.00016043970989623206
1.722e-07,0.0020409375,0.0005255029111102634
1.724e-07,0.002173125,0.000108570322734492
1.726e-07,0.002176875,-0.0001653513163414986
1.728e-07,0.0021590625,6.743445539265885e-05
1.73e-07,0.00216,-4.82048337762108e-05
1.732e-07,0.00207,-0.00033652460227711034
1.734e-07,0.0022040625,3.467976635220244e-05
1.736e-07,0.00231,-0.00018505603591692082
1.738e-07,0.002161875,-0.00025400860727660727
1.74e-07,0.0021590625,0.00020283878576243125
1.742e-07,0.0022959375,0.00012993070132877077
1.744e-07,0.0023240625,0.00013170624779649338
1.746e-07,0.0022040625,0.00039902166714196916
1.748e-07,0.0022659375,0.0001755095285269214
1.75e-07,0.002145,-0.00019761230523794912
1.752e-07,0.0022359375,-0.00011098502026131173
1.754e-07,0.0023090625,7.13159087012908e-05
1.756e-07,0.002248125,3.8755338290478486e-05
1.758e-07,0.0022059375,-0.00024314963070062425
1.76e-07,0.00219,-7.850366944845429e-05
1.762e-07,0.0022209375,3.301155609863706e-05
1.764e-07,0.0022040625,2.053437818093436e-05
1.766e-07,0.0022190625,0.00033399098646928814
1.768e-07,0.0021759375,-2.10122859324147e-05
1.77e-07,0.0021890625,0.00021172412289023943
1.772e-07,0.0022040625,0.00012109420559351383
1.774e-07,0.0021,-7.583241531620433e-05
1.776e-07,0.0022209375,-0.00014482458636608676
1.778e-07,0.0021740625,0.0003737674659890293
1.78e-07,0.002175,-4.477549828675078e-05
1.782e-07,0.002205,-0.00013685403624181383
1.784e-07,0.0021909375,-0.0001342042495828951
1.786e-07,0.0023390625,-0.00024380069548470335
1.788e-07,0.00225,2.658567577570171e-06
1.79e-07,0.00213,-0.0001299596504183365
1.792e-07,0.0022190625,0.00015196460475436636
1.794e-07,0.002236875,0.0001219672956436893
1.796e-07,0.002218125,0.0001697661215743222
1.798e-07,0.002145,5.411109690984174e-05
1.8e-07,0.00201,-0.00016818875675999253
1.802e-07,0.00213,-9.148425709721971e-05
1.804e-07,0.0021,-6.250423658060666e-05
1.806e-07,0.00216,3.750244567628108e-05
1.808e-07,0.0021890625,0.000277679962259393
1.81e-07,0.0021309375,6.531924967218014e-05
1.812e-07,0.002265,-0.0002284137264346145
1.814e-07,0.002266875,-5.6678524857465454e-05
1.816e-07,0.0021121875,0.0001012912023827064
1.818e-07,0.0022359375,-2.575204479298547e-05
1.82e-07,0.0022040625,1.6282616998997325e-05
1.822e-07,0.0021740625,-0.00021233904077841174
1.824e-07,0.00225,0.0001389020753003941
1.826e-07,0.002071875,1.600223575574849e-05
1.828e-07,0.00216,-9.02149579111159e-05
1.83e-07,0.0023109375,-0.00037326782744007646
1.832e-07,0.0021740625,-1.9644376333843493e-05
1.834e-07,0.00216,-0.00028667133069910293
1.836e-07,0.0022190625,-0.00015659826940141847
1.838e-07,0.0022209375,-1.4686534663511239e-05
1.84e-07,0.0021440625,-0.00031555881315777437
1.842e-07,0.0022340625,0.0002600003152266707
1.844e-07,0.0021909375,-3.348740017327222e-05
1.846e-07,0.00216,-0.00012050911325586701
1.848e-07,0.0022359375,-8.303446083332809e-05
1.85e-07,0.002175,-7.563597176399393e-05
1.852e-07,0.00219,-0.00029169982469501304
1.854e-07,0.0021740625,0.00010961774206904665
1.856e-07,0.0022059375,0.0005066330320322457
1.858e-07,0.00213,7.935200382809968e-05
1.86e-07,0.0021909375,2.3638101384675736e-05
1.862e-07,0.0021440625,1.967891623853447e-05
1.864e-07,0.0021009375,0.00011033384719977064
1.866e-07,0.0022040625,-0.0001285064095631544
1.868e-07,0.0021440625,0.00041420297090323364
1.87e-07,0.002175,0.00012884630033725271
1.872e-07,0.002085,-0.0003049996911463891
1.874e-07,0.00216,-3.084133719138609e-05
1.876e-07,0.0021909375,0.00020591369419098457
1.878e-07,0.00213,-0.00030583031730164074
1.88e-07,0.0022640625,-6.621276215409522e-05
1.882e-07,0.0022209375,-2.1369459965411464e-05
1.884e-07,0.002235,-5.620807251147746e-05
1.886e-07,0.0022059375,-6.612273809751146e-05
1.888e-07,0.002053125,9.54788246088978e-05
1.89e-07,0.002188125,-7.777309613013475e-05
1.892e-07,0.0020859375,4.0610613939040035e-06
1.894e-07,0.002068125,0.0006423814477659312
1.896e-07,0.00198,-0.00039092150010175804
1.898e-07,0.0021459375,-0.00018277889855939635
1.9e-07,0.002235,0.00012439591887869613
1.902e-07,0.002128125,-0.0003167482582358325
1.904e-07,0.002145,-0.00012900310893621325
1.906e-07,0.00213,-0.00026787070608306595
1.908e-07,0.0020709375,0.00018488230149617463
1.91e-07,0.002083125,-1.0809195915686665e-05
1.912e-07,0.0021309375,-0.00010054168318849082
1.914e-07,0.0022228125,-4.499634808332382e-05
1.916e-07,0.0021,0.00014263283468254922
1.918e-07,0.0021759375,2.080073902214158e-05
1.92e-07,0.0021159375,8.937207302875e-05
1.922e-07,0.0020109375,-0.00028648895232634067
1.924e-07,0.002203125,0.00012186322066534655
1.926e-07,0.002205,0.0002850372008246475
1.928e-07,0.0021759375,-0.00020137560514690085
1.93e-07,0.00225,-0.00016481099601764116
1.932e-07,0.0021290625,-8.813216768203672e-05
1.934e-07,0.0021,-3.690421304508217e-05
1.936e-07,0.0021009375,0.00021960130284425693
1.938e-07,0.0021759375,0.00019855459784178298
1.94e-07,0.00222,-0.00023168201655708804
1.942e-07,0.0021609375,0.00024397930086169698
1.944e-07,0.002175,8.177327430053434e-05
1.946e-07,0.0021309375,-0.0005208900370295254
1.948e-07,0.00219,-0.0004946864512626585
1.95e-07,0.00222,0.00011744682626804762
1.952e-07,0.0020878125,-0.00013815835567658133
1.954e-07,0.0021740625,9.19091106594182e-05
1.956e-07,0.0021,0.0002478583304334181
1.958e-07,0.002101875,8.353954373760525e-05
1.96e-07,0.002278125,5.602121666584018e-05
1.962e-07,0.002011875,-0.0002490612647079453
1.964e-07,0.00216,-0.00035127435112760263
1.966e-07,0.0020690625,-0.00012955043714912894
1.968e-07,0.002011875,-0.00012531447148446346
1.97e-07,0.0022040625,0.00016498483105812351
1.972e-07,0.0020840625,-0.0003571332788623212
1.974e-07,0.0022509375,0.000238706814419388
1.976e-07,0.002188125,0.0002600132484027477
1.978e-07,0.0021,5.826365542584016e-05
1.98e-07,0.002235,-0.00043374331112197887
1.982e-07,0.0021,-0.00025380927883589634
1.984e-07,0.00216,0.0003120823201232694
1.986e-07,0.0022940625,-0.00021928666482748775
1.988e-07,0.002175,3.084072788979999e-05
1.99e-07,0.002161875,-2.3785661406147685e-05
1.992e-07,0.00219,3.805251329167934e-05
1.994e-07,0.0020709375,-3.078999886981837e-05
1.996e-07,0.00216,-0.0005662799456544089
1.998e-07,0.0022359375,-3.971598222329623e-05
